524;14>
526;14>
528;14>
529;14>
538;14>
540;14>
545;14>
561;14>
562;14>
563;14>
566;14>
567;14>
568;14>
569;14>
570;14>
571;14>
574;14>
577;14>
578;14>
587;14>
589;14>
590;14>
594;14>
597;14>
598;14>
600;14>
604;14>
607;14>
618;14>
621;14>
622;14>
627;14>
630;14>
635;14>
639;14>
644;14>
646;14>
647;14>
649;14>
652;14>
654;14>
655;14>
656;14>
657;14>
300;15>
314;15>
331;15>
376;15>
11;16>
18;16>
33;16>
50;16>
69;16>
116;16>
127;16>
171;16>
181;16>
244;16>
254;16>
296;16>
334;16>
376;16>
394;16>
409;16>
432;16>
493;16>
513;16>
537;16>
592;16>
25;17>
34;17>
83;17>
207;17>
299;17>
344;17>
345;17>
370;17>
377;17>
378;17>
410;17>
459;17>
501;17>
502;17>
503;17>
514;17>
573;17>
203;24>
204;24>
279;24>
297;24>
339;24>
370;28>
371;28>
372;28>
373;28>
433;28>
459;28>
460;28>
70;29>
106;29>
418;29>
486;29>
488;29>
502;29>
513;29>
519;29>
523;29>
587;29>
588;29>
4;30>
5;30>
6;30>
9;30>
10;30>
11;30>
15;30>
16;30>
17;30>
18;30>
19;30>
20;30>
21;30>
22;30>
24;30>
25;30>
32;30>
33;30>
34;30>
35;30>
38;30>
47;30>
51;30>
52;30>
55;30>
62;30>
63;30>
64;30>
65;30>
67;30>
68;30>
69;30>
70;30>
71;30>
72;30>
73;30>
74;30>
75;30>
79;30>
94;30>
102;30>
103;30>
116;30>
122;30>
130;30>
148;30>
170;30>
171;30>
172;30>
173;30>
180;30>
202;30>
203;30>
204;30>
207;30>
210;30>
213;30>
215;30>
220;30>
221;30>
222;30>
235;30>
238;30>
243;30>
244;30>
247;30>
280;30>
294;30>
296;30>
298;30>
299;30>
300;30>
301;30>
302;30>
304;30>
305;30>
307;30>
308;30>
311;30>
313;30>
314;30>
315;30>
316;30>
317;30>
318;30>
323;30>
324;30>
326;30>
327;30>
331;30>
332;30>
334;30>
335;30>
336;30>
338;30>
339;30>
341;30>
342;30>
344;30>
345;30>
346;30>
347;30>
350;30>
361;30>
362;30>
363;30>
365;30>
380;30>
381;30>
384;30>
387;30>
388;30>
389;30>
390;30>
394;30>
395;30>
396;30>
397;30>
402;30>
403;30>
405;30>
408;30>
409;30>
410;30>
412;30>
431;30>
433;30>
434;30>
453;30>
494;30>
499;30>
501;30>
502;30>
503;30>
504;30>
512;30>
514;30>
516;30>
535;30>
537;30>
538;30>
590;30>
591;30>
592;30>
593;30>
596;30>
597;30>
598;30>
629;30>
631;30>
2;31>
4;31>
6;31>
9;31>
11;31>
14;31>
17;31>
18;31>
19;31>
20;31>
21;31>
24;31>
26;31>
32;31>
33;31>
34;31>
35;31>
37;31>
38;31>
40;31>
42;31>
45;31>
48;31>
50;31>
51;31>
52;31>
53;31>
55;31>
60;31>
62;31>
63;31>
65;31>
67;31>
69;31>
71;31>
72;31>
74;31>
75;31>
77;31>
78;31>
79;31>
81;31>
82;31>
83;31>
86;31>
87;31>
88;31>
89;31>
91;31>
93;31>
94;31>
100;31>
102;31>
103;31>
116;31>
117;31>
124;31>
125;31>
130;31>
137;31>
147;31>
149;31>
152;31>
153;31>
169;31>
170;31>
171;31>
172;31>
179;31>
180;31>
181;31>
189;31>
190;31>
199;31>
202;31>
203;31>
204;31>
206;31>
207;31>
213;31>
214;31>
217;31>
220;31>
222;31>
224;31>
225;31>
227;31>
230;31>
235;31>
238;31>
243;31>
245;31>
246;31>
248;31>
250;31>
251;31>
253;31>
254;31>
255;31>
276;31>
279;31>
287;31>
293;31>
296;31>
298;31>
299;31>
300;31>
302;31>
304;31>
307;31>
310;31>
311;31>
313;31>
314;31>
315;31>
316;31>
317;31>
318;31>
323;31>
324;31>
326;31>
329;31>
330;31>
331;31>
332;31>
334;31>
335;31>
336;31>
338;31>
339;31>
340;31>
341;31>
342;31>
343;31>
344;31>
345;31>
346;31>
347;31>
349;31>
350;31>
354;31>
360;31>
363;31>
365;31>
368;31>
369;31>
370;31>
371;31>
372;31>
373;31>
374;31>
375;31>
376;31>
377;31>
378;31>
379;31>
380;31>
381;31>
382;31>
384;31>
388;31>
389;31>
393;31>
394;31>
396;31>
400;31>
402;31>
403;31>
406;31>
408;31>
409;31>
411;31>
414;31>
415;31>
416;31>
421;31>
426;31>
430;31>
432;31>
449;31>
452;31>
454;31>
459;31>
460;31>
472;31>
475;31>
478;31>
488;31>
490;31>
493;31>
494;31>
501;31>
504;31>
505;31>
507;31>
510;31>
511;31>
513;31>
519;31>
529;31>
535;31>
537;31>
573;31>
587;31>
588;31>
589;31>
591;31>
592;31>
595;31>
597;31>
599;31>
604;31>
607;31>
619;31>
628;31>
629;31>
631;31>
636;31>
639;31>
651;31>
653;31>
658;31>
17;32>
19;32>
297;32>
300;32>
302;32>
331;32>
339;32>
340;32>
341;32>
349;32>
368;32>
376;32>
382;32>
394;32>
403;32>
479;32>
485;32>
488;32>
490;32>
500;32>
502;32>
506;32>
519;32>
524;32>
566;32>
652;32>
31;33>
96;33>
132;33>
134;33>
141;33>
143;33>
158;33>
261;33>
436;33>
441;33>
462;33>
467;33>
470;33>
471;33>
545;33>
569;33>
626;33>
31;34>
100;34>
132;34>
134;34>
135;34>
141;34>
143;34>
160;34>
265;34>
441;34>
442;34>
466;34>
471;34>
560;34>
626;34>
31;36>
96;36>
100;36>
132;36>
134;36>
135;36>
142;36>
143;36>
158;36>
160;36>
265;36>
437;36>
441;36>
442;36>
466;36>
471;36>
545;36>
551;36>
552;36>
553;36>
554;36>
555;36>
556;36>
558;36>
560;36>
577;36>
627;36>
31;37>
100;37>
133;37>
134;37>
135;37>
161;37>
265;37>
441;37>
442;37>
465;37>
561;37>
626;37>
29;38>
32;38>
91;38>
94;38>
96;38>
100;38>
131;38>
133;38>
134;38>
135;38>
141;38>
142;38>
145;38>
153;38>
158;38>
166;38>
256;38>
265;38>
266;38>
274;38>
435;38>
441;38>
446;38>
454;38>
457;38>
460;38>
466;38>
470;38>
471;38>
545;38>
569;38>
572;38>
574;38>
622;38>
625;38>
627;38>
634;38>
646;38>
652;38>
32;39>
163;39>
471;39>
574;39>
652;39>
4;41>
6;41>
9;41>
11;41>
14;41>
23;41>
29;41>
40;41>
43;41>
45;41>
47;41>
48;41>
50;41>
53;41>
60;41>
67;41>
75;41>
76;41>
78;41>
111;41>
112;41>
113;41>
114;41>
125;41>
127;41>
140;41>
145;41>
149;41>
166;41>
168;41>
169;41>
170;41>
176;41>
177;41>
178;41>
181;41>
189;41>
191;41>
194;41>
203;41>
204;41>
205;41>
206;41>
211;41>
212;41>
213;41>
215;41>
217;41>
220;41>
222;41>
224;41>
225;41>
235;41>
238;41>
240;41>
241;41>
243;41>
247;41>
248;41>
253;41>
256;41>
261;41>
263;41>
264;41>
265;41>
266;41>
274;41>
278;41>
287;41>
293;41>
296;41>
298;41>
306;41>
307;41>
309;41>
323;41>
329;41>
350;41>
364;41>
365;41>
367;41>
368;41>
385;41>
401;41>
406;41>
408;41>
412;41>
413;41>
419;41>
420;41>
435;41>
436;41>
437;41>
451;41>
452;41>
462;41>
467;41>
471;41>
473;41>
475;41>
477;41>
479;41>
480;41>
481;41>
483;41>
490;41>
491;41>
499;41>
502;41>
506;41>
509;41>
510;41>
511;41>
513;41>
523;41>
525;41>
528;41>
529;41>
535;41>
540;41>
541;41>
562;41>
563;41>
579;41>
587;41>
595;41>
600;41>
607;41>
623;41>
625;41>
632;41>
633;41>
634;41>
635;41>
639;41>
644;41>
646;41>
647;41>
648;41>
649;41>
655;41>
657;41>
658;41>
140;42>
181;42>
298;42>
305;42>
479;42>
502;42>
524;42>
564;42>
652;42>
0;48>
1;48>
6;48>
7;48>
11;48>
23;48>
34;48>
35;48>
70;48>
79;48>
91;48>
100;48>
105;48>
106;48>
107;48>
108;48>
149;48>
174;48>
181;48>
205;48>
230;48>
243;48>
248;48>
266;48>
276;48>
294;48>
301;48>
302;48>
311;48>
316;48>
337;48>
354;48>
359;48>
385;48>
386;48>
394;48>
396;48>
402;48>
416;48>
418;48>
420;48>
421;48>
423;48>
476;48>
477;48>
483;48>
485;48>
486;48>
488;48>
489;48>
494;48>
502;48>
513;48>
516;48>
519;48>
523;48>
524;48>
525;48>
526;48>
587;48>
588;48>
591;48>
602;48>
630;48>
0;49>
1;49>
2;49>
7;49>
34;49>
38;49>
104;49>
105;49>
106;49>
107;49>
108;49>
109;49>
296;49>
299;49>
300;49>
301;49>
302;49>
311;49>
316;49>
411;49>
478;49>
479;49>
481;49>
483;49>
485;49>
486;49>
487;49>
488;49>
489;49>
501;49>
502;49>
508;49>
524;49>
526;49>
579;49>
607;49>
103;2 14>
122;2 14>
162;2 14>
164;2 14>
390;2 14>
647;2 14>
111;7 14>
281;7 14>
350;7 14>
420;7 14>
468;7 14>
607;7 14>
184;8 14>
266;8 14>
516;8 14>
654;8 14>
34;11>48>
35;11>48>
91;11>48>
100;11>48>
386;11>48>
35;11 14>
91;11 14>
104;11 14>
454;11 14>
457;11 14>
458;11 14>
462;11 14>
571;11 14>
639;11 14>
92;14>2>
103;14>2>
164;14>2>
204;14>2>
34;14>11>
35;14>11>
91;14>11>
199;14>11>
202;14>11>
78;14>14>
91;14>14>
206;14>14>
411;14>14>
419;14>14>
472;14>14>
502;14>14>
508;14>14>
522;14>14>
523;14>14>
538;14>14>
561;14>14>
567;14>14>
570;14>14>
577;14>14>
508;14>14>14>
523;14>14>14>
538;14>14>14>
561;14>14>14>
577;14>14>14>
2;14>31>
4;14>31>
6;14>31>
9;14>31>
17;14>31>
19;14>31>
20;14>31>
21;14>31>
24;14>31>
26;14>31>
32;14>31>
35;14>31>
38;14>31>
45;14>31>
51;14>31>
60;14>31>
62;14>31>
65;14>31>
71;14>31>
72;14>31>
75;14>31>
78;14>31>
79;14>31>
81;14>31>
87;14>31>
100;14>31>
130;14>31>
147;14>31>
149;14>31>
202;14>31>
203;14>31>
213;14>31>
214;14>31>
227;14>31>
246;14>31>
279;14>31>
296;14>31>
298;14>31>
307;14>31>
316;14>31>
326;14>31>
330;14>31>
331;14>31>
336;14>31>
340;14>31>
347;14>31>
369;14>31>
376;14>31>
379;14>31>
381;14>31>
384;14>31>
388;14>31>
389;14>31>
394;14>31>
400;14>31>
402;14>31>
403;14>31>
409;14>31>
411;14>31>
454;14>31>
513;14>31>
589;14>31>
597;14>31>
604;14>31>
2;14>31>14>
6;14>31>14>
87;14>31>14>
336;14>31>14>
4;14>31>30>
6;14>31>30>
9;14>31>30>
17;14>31>30>
19;14>31>30>
32;14>31>30>
35;14>31>30>
38;14>31>30>
51;14>31>30>
71;14>31>30>
75;14>31>30>
79;14>31>30>
130;14>31>30>
202;14>31>30>
203;14>31>30>
213;14>31>30>
298;14>31>30>
307;14>31>30>
316;14>31>30>
331;14>31>30>
347;14>31>30>
381;14>31>30>
384;14>31>30>
394;14>31>30>
17;14>31>30>31>
19;14>31>30>31>
35;14>31>30>31>
203;14>31>30>31>
213;14>31>30>31>
316;14>31>30>31>
331;14>31>30>31>
384;14>31>30>31>
17;14>31>30>31>30>
19;14>31>30>31>30>
35;14>31>30>31>30>
203;14>31>30>31>30>
316;14>31>30>31>30>
24;14>31>31>
147;14>31>31>
296;14>31>31>
340;14>31>31>
300;14>32>
302;14>32>
488;14>32>
524;14>32>
91;14>38>
131;14>38>
454;14>38>
457;14>38>
460;14>38>
470;14>38>
646;14>38>
11;14>41>
47;14>41>
48;14>41>
111;14>41>
113;14>41>
181;14>41>
203;14>41>
206;14>41>
240;14>41>
247;14>41>
263;14>41>
306;14>41>
350;14>41>
412;14>41>
419;14>41>
420;14>41>
467;14>41>
480;14>41>
502;14>41>
509;14>41>
510;14>41>
528;14>41>
47;14>41>41>
111;14>41>41>
247;14>41>41>
263;14>41>41>
306;14>41>41>
419;14>41>41>
480;14>41>41>
510;14>41>41>
528;14>41>41>
47;14>41>41>41>
111;14>41>41>41>
263;14>41>41>41>
480;14>41>41>41>
70;14>48>
230;14>48>
301;14>48>
523;14>48>
0;14>49>
1;14>49>
2;14>49>
7;14>49>
38;14>49>
104;14>49>
105;14>49>
299;14>49>
300;14>49>
526;14>49>
2;14>49>14>
7;14>49>14>
38;14>49>14>
104;14>49>14>
5;14 30>
16;14 30>
20;14 30>
21;14 30>
22;14 30>
47;14 30>
62;14 30>
63;14 30>
70;14 30>
71;14 30>
72;14 30>
73;14 30>
122;14 30>
148;14 30>
210;14 30>
215;14 30>
220;14 30>
235;14 30>
247;14 30>
294;14 30>
301;14 30>
305;14 30>
308;14 30>
323;14 30>
327;14 30>
331;14 30>
389;14 30>
390;14 30>
395;14 30>
397;14 30>
405;14 30>
408;14 30>
412;14 30>
431;14 30>
434;14 30>
453;14 30>
499;14 30>
504;14 30>
512;14 30>
516;14 30>
538;14 30>
590;14 30>
597;14 30>
598;14 30>
20;14 30>31>
21;14 30>31>
62;14 30>31>
71;14 30>31>
72;14 30>31>
331;14 30>31>
389;14 30>31>
597;14 30>31>
63;14 30 31>
220;14 30 31>
235;14 30 31>
323;14 30 31>
408;14 30 31>
504;14 30 31>
220;14 30 31 41>
235;14 30 31 41>
323;14 30 31 41>
408;14 30 31 41>
215;14 30 41>
220;14 30 41>
235;14 30 41>
323;14 30 41>
408;14 30 41>
499;14 30 41>
24;14 31>
26;14 31>
37;14 31>
42;14 31>
48;14 31>
51;14 31>
53;14 31>
63;14 31>
82;14 31>
86;14 31>
87;14 31>
88;14 31>
130;14 31>
137;14 31>
152;14 31>
153;14 31>
179;14 31>
189;14 31>
190;14 31>
199;14 31>
202;14 31>
220;14 31>
225;14 31>
230;14 31>
235;14 31>
245;14 31>
246;14 31>
251;14 31>
253;14 31>
255;14 31>
276;14 31>
287;14 31>
310;14 31>
313;14 31>
323;14 31>
349;14 31>
369;14 31>
374;14 31>
379;14 31>
381;14 31>
382;14 31>
400;14 31>
402;14 31>
408;14 31>
414;14 31>
416;14 31>
421;14 31>
426;14 31>
449;14 31>
472;14 31>
475;14 31>
478;14 31>
504;14 31>
510;14 31>
519;14 31>
529;14 31>
587;14 31>
607;14 31>
639;14 31>
24;14 31>31>
26;14 31>31>
51;14 31>31>
87;14 31>31>
130;14 31>31>
202;14 31>31>
246;14 31>31>
369;14 31>31>
379;14 31>31>
381;14 31>31>
400;14 31>31>
402;14 31>31>
51;14 31>31>30>
130;14 31>31>30>
202;14 31>31>30>
381;14 31>31>30>
53;14 31 41>
189;14 31 41>
220;14 31 41>
225;14 31 41>
235;14 31 41>
253;14 31 41>
287;14 31 41>
323;14 31 41>
408;14 31 41>
475;14 31 41>
529;14 31 41>
587;14 31 41>
607;14 31 41>
639;14 31 41>
230;14 31 48>
276;14 31 48>
416;14 31 48>
421;14 31 48>
519;14 31 48>
587;14 31 48>
340;14 32>
349;14 32>
382;14 32>
500;14 32>
519;14 32>
566;14 32>
96;14 33>
261;14 33>
462;14 33>
467;14 33>
545;14 33>
569;14 33>
96;14 38>
145;14 38>
153;14 38>
166;14 38>
266;14 38>
446;14 38>
545;14 38>
569;14 38>
4;14 41>
6;14 41>
45;14 41>
53;14 41>
60;14 41>
78;14 41>
113;14 41>
114;14 41>
140;14 41>
145;14 41>
149;14 41>
166;14 41>
177;14 41>
189;14 41>
194;14 41>
213;14 41>
215;14 41>
220;14 41>
225;14 41>
235;14 41>
240;14 41>
253;14 41>
261;14 41>
263;14 41>
264;14 41>
266;14 41>
287;14 41>
306;14 41>
307;14 41>
309;14 41>
323;14 41>
364;14 41>
367;14 41>
401;14 41>
408;14 41>
413;14 41>
462;14 41>
473;14 41>
475;14 41>
480;14 41>
483;14 41>
499;14 41>
523;14 41>
528;14 41>
529;14 41>
540;14 41>
562;14 41>
563;14 41>
587;14 41>
600;14 41>
607;14 41>
635;14 41>
639;14 41>
644;14 41>
647;14 41>
649;14 41>
655;14 41>
657;14 41>
4;14 41>31>
6;14 41>31>
45;14 41>31>
60;14 41>31>
149;14 41>31>
213;14 41>31>
307;14 41>31>
113;14 41>41>
240;14 41>41>
263;14 41>41>
306;14 41>41>
480;14 41>41>
528;14 41>41>
263;14 41>41>41>
306;14 41>41>41>
480;14 41>41>41>
528;14 41>41>41>
7;14 48>
174;14 48>
230;14 48>
266;14 48>
276;14 48>
294;14 48>
337;14 48>
359;14 48>
416;14 48>
421;14 48>
423;14 48>
483;14 48>
489;14 48>
516;14 48>
519;14 48>
526;14 48>
587;14 48>
630;14 48>
105;14 49>
109;14 49>
411;14 49>
478;14 49>
483;14 49>
488;14 49>
489;14 49>
508;14 49>
607;14 49>
11;16>31>
18;16>31>
33;16>31>
69;16>31>
171;16>31>
181;16>31>
296;16>31>
334;16>31>
376;16>31>
394;16>31>
409;16>31>
432;16>31>
493;16>31>
537;16>31>
592;16>31>
11;16>31>30>
18;16>31>30>
33;16>31>30>
69;16>31>30>
296;16>31>30>
409;16>31>30>
537;16>31>30>
592;16>31>30>
69;16>31>30>30>
409;16>31>30>30>
537;16>31>30>30>
592;16>31>30>30>
11;16 30>
33;16 30>
69;16 30>
116;16 30>
171;16 30>
244;16 30>
334;16 30>
394;16 30>
537;16 30>
592;16 30>
11;16 30>31>
33;16 30>31>
69;16 30>31>
171;16 30>31>
334;16 30>31>
394;16 30>31>
537;16 30>31>
592;16 30>31>
11;16 30>31>30>
33;16 30>31>30>
69;16 30>31>30>
537;16 30>31>30>
592;16 30>31>30>
18;16 31>
50;16 31>
116;16 31>
181;16 31>
254;16 31>
334;16 31>
376;16 31>
432;16 31>
18;16 31>31>
181;16 31>31>
334;16 31>31>
376;16 31>31>
432;16 31>31>
34;17>30>
299;17>30>
344;17>30>
345;17>30>
410;17>30>
501;17>30>
502;17>30>
503;17>30>
514;17>30>
25;17 30>
34;17 30>
207;17 30>
299;17 30>
344;17 30>
345;17 30>
410;17 30>
502;17 30>
514;17 30>
34;17 30>30>
299;17 30>30>
344;17 30>30>
345;17 30>30>
410;17 30>30>
502;17 30>30>
514;17 30>30>
83;17 31>
207;17 31>
377;17 31>
378;17 31>
459;17 31>
573;17 31>
371;28 31>
372;28 31>
373;28 31>
460;28 31>
9;30>14>
19;30>14>
65;30>14>
202;30>14>
204;30>14>
238;30>14>
296;30>14>
307;30>14>
326;30>14>
331;30>14>
332;30>14>
347;30>14>
350;30>14>
363;30>14>
403;30>14>
538;30>14>
9;30>14>31>
19;30>14>31>
65;30>14>31>
296;30>14>31>
307;30>14>31>
326;30>14>31>
331;30>14>31>
403;30>14>31>
4;30>30>
9;30>30>
10;30>30>
15;30>30>
33;30>30>
34;30>30>
35;30>30>
64;30>30>
67;30>30>
69;30>30>
180;30>30>
220;30>30>
238;30>30>
299;30>30>
300;30>30>
304;30>30>
311;30>30>
316;30>30>
317;30>30>
324;30>30>
332;30>30>
338;30>30>
344;30>30>
345;30>30>
347;30>30>
350;30>30>
380;30>30>
381;30>30>
402;30>30>
409;30>30>
410;30>30>
501;30>30>
502;30>30>
514;30>30>
537;30>30>
591;30>30>
592;30>30>
593;30>30>
629;30>30>
238;30>30>14>
332;30>30>14>
347;30>30>14>
350;30>30>14>
4;30>30>30>
9;30>30>30>
10;30>30>30>
180;30>30>30>
220;30>30>30>
238;30>30>30>
299;30>30>30>
311;30>30>30>
332;30>30>30>
350;30>30>30>
591;30>30>30>
592;30>30>30>
593;30>30>30>
9;30>30>30>30>
10;30>30>30>30>
220;30>30>30>30>
238;30>30>30>30>
332;30>30>30>30>
591;30>30>30>30>
299;30>30>31>
300;30>30>31>
311;30>30>31>
316;30>30>31>
317;30>30>31>
324;30>30>31>
344;30>30>31>
345;30>30>31>
380;30>30>31>
501;30>30>31>
299;30>30>31>30>
300;30>30>31>30>
311;30>30>31>30>
316;30>30>31>30>
317;30>30>31>30>
324;30>30>31>30>
345;30>30>31>30>
300;30>30>31>30>31>
311;30>30>31>30>31>
316;30>30>31>30>31>
317;30>30>31>30>31>
324;30>30>31>30>31>
345;30>30>31>30>31>
9;30>31>
11;30>31>
17;30>31>
18;30>31>
19;30>31>
20;30>31>
21;30>31>
33;30>31>
34;30>31>
35;30>31>
52;30>31>
62;30>31>
69;30>31>
71;30>31>
72;30>31>
171;30>31>
203;30>31>
213;30>31>
243;30>31>
299;30>31>
300;30>31>
311;30>31>
313;30>31>
314;30>31>
315;30>31>
316;30>31>
317;30>31>
324;30>31>
331;30>31>
334;30>31>
336;30>31>
339;30>31>
341;30>31>
344;30>31>
345;30>31>
380;30>31>
384;30>31>
388;30>31>
389;30>31>
394;30>31>
501;30>31>
537;30>31>
592;30>31>
597;30>31>
34;30>31>14>
299;30>31>14>
336;30>31>14>
380;30>31>14>
384;30>31>14>
388;30>31>14>
11;30>31>30>
17;30>31>30>
18;30>31>30>
19;30>31>30>
33;30>31>30>
35;30>31>30>
69;30>31>30>
71;30>31>30>
203;30>31>30>
299;30>31>30>
300;30>31>30>
311;30>31>30>
313;30>31>30>
316;30>31>30>
317;30>31>30>
324;30>31>30>
331;30>31>30>
339;30>31>30>
345;30>31>30>
384;30>31>30>
537;30>31>30>
592;30>31>30>
33;30>31>30>30>
35;30>31>30>30>
69;30>31>30>30>
299;30>31>30>30>
537;30>31>30>30>
592;30>31>30>30>
17;30>31>30>31>
18;30>31>30>31>
33;30>31>30>31>
300;30>31>30>31>
311;30>31>30>31>
313;30>31>30>31>
316;30>31>30>31>
317;30>31>30>31>
324;30>31>30>31>
331;30>31>30>31>
345;30>31>30>31>
384;30>31>30>31>
17;30>31>30>31>30>
18;30>31>30>31>30>
33;30>31>30>31>30>
300;30>31>30>31>30>
311;30>31>30>31>30>
313;30>31>30>31>30>
317;30>31>30>31>30>
331;30>31>30>31>30>
17;30>31>30>31>30>31>
18;30>31>30>31>30>31>
300;30>31>30>31>30>31>
317;30>31>30>31>30>31>
331;30>31>30>31>30>31>
17;30>32>
19;30>32>
339;30>32>
394;30>32>
502;30>32>
47;30>41>
75;30>41>
170;30>41>
247;30>41>
365;30>41>
412;30>41>
47;30>41>41>
75;30>41>41>
170;30>41>41>
247;30>41>41>
6;30>48>
11;30>48>
34;30>48>
35;30>48>
70;30>48>
79;30>48>
301;30>48>
311;30>48>
396;30>48>
402;30>48>
494;30>48>
19;30 31>
55;30 31>
63;30 31>
67;30 31>
116;30 31>
172;30 31>
204;30 31>
207;30 31>
220;30 31>
222;30 31>
235;30 31>
314;30 31>
315;30 31>
316;30 31>
317;30 31>
318;30 31>
323;30 31>
324;30 31>
326;30 31>
332;30 31>
334;30 31>
335;30 31>
342;30 31>
346;30 31>
347;30 31>
363;30 31>
380;30 31>
388;30 31>
408;30 31>
494;30 31>
504;30 31>
535;30 31>
629;30 31>
67;30 31>30>
220;30 31>30>
316;30 31>30>
317;30 31>30>
324;30 31>30>
332;30 31>30>
347;30 31>30>
380;30 31>30>
629;30 31>30>
316;30 31>30>31>
317;30 31>30>31>
324;30 31>30>31>
380;30 31>30>31>
314;30 31>31>
315;30 31>31>
334;30 31>31>
388;30 31>31>
67;30 31 41>
220;30 31 41>
222;30 31 41>
235;30 31 41>
323;30 31 41>
408;30 31 41>
535;30 31 41>
67;30 41>
170;30 41>
215;30 41>
220;30 41>
222;30 41>
235;30 41>
323;30 41>
408;30 41>
499;30 41>
535;30 41>
2;31>14>
6;31>14>
34;31>14>
87;31>14>
125;31>14>
203;31>14>
204;31>14>
206;31>14>
279;31>14>
299;31>14>
326;31>14>
336;31>14>
363;31>14>
376;31>14>
380;31>14>
384;31>14>
388;31>14>
409;31>14>
460;31>14>
472;31>14>
6;31>14>31>
279;31>14>31>
326;31>14>31>
336;31>14>31>
376;31>14>31>
384;31>14>31>
388;31>14>31>
409;31>14>31>
300;31>15>
314;31>15>
331;31>15>
376;31>15>
4;31>30>
6;31>30>
9;31>30>
11;31>30>
17;31>30>
18;31>30>
19;31>30>
24;31>30>
32;31>30>
33;31>30>
34;31>30>
35;31>30>
38;31>30>
51;31>30>
67;31>30>
69;31>30>
71;31>30>
74;31>30>
75;31>30>
79;31>30>
102;31>30>
103;31>30>
130;31>30>
180;31>30>
202;31>30>
203;31>30>
213;31>30>
220;31>30>
238;31>30>
243;31>30>
296;31>30>
298;31>30>
299;31>30>
300;31>30>
302;31>30>
304;31>30>
307;31>30>
311;31>30>
313;31>30>
316;31>30>
317;31>30>
324;31>30>
331;31>30>
332;31>30>
338;31>30>
339;31>30>
345;31>30>
347;31>30>
350;31>30>
365;31>30>
380;31>30>
381;31>30>
384;31>30>
394;31>30>
396;31>30>
409;31>30>
537;31>30>
591;31>30>
592;31>30>
629;31>30>
631;31>30>
9;31>30>14>
19;31>30>14>
202;31>30>14>
296;31>30>14>
307;31>30>14>
331;31>30>14>
347;31>30>14>
