229;14>
232;14>
234;14>
238;14>
242;14>
244;14>
247;14>
251;14>
252;14>
256;14>
259;14>
260;14>
262;14>
267;14>
272;14>
277;14>
280;14>
281;14>
282;14>
285;14>
287;14>
292;14>
293;14>
297;14>
302;14>
304;14>
307;14>
309;14>
317;14>
319;14>
320;14>
322;14>
328;14>
330;14>
331;14>
333;14>
335;14>
336;14>
337;14>
338;14>
341;14>
343;14>
345;14>
346;14>
348;14>
349;14>
351;14>
353;14>
354;14>
355;14>
356;14>
361;14>
363;14>
364;14>
370;14>
373;14>
376;14>
381;14>
386;14>
388;14>
391;14>
393;14>
396;14>
398;14>
401;14>
402;14>
403;14>
404;14>
406;14>
416;14>
421;14>
424;14>
425;14>
426;14>
431;14>
433;14>
434;14>
435;14>
436;14>
441;14>
446;14>
448;14>
454;14>
457;14>
460;14>
463;14>
464;14>
466;14>
473;14>
475;14>
476;14>
481;14>
486;14>
491;14>
492;14>
493;14>
496;14>
498;14>
500;14>
501;14>
502;14>
503;14>
508;14>
509;14>
510;14>
513;14>
514;14>
515;14>
516;14>
517;14>
518;14>
519;14>
521;14>
528;14>
529;14>
531;14>
534;14>
536;14>
537;14>
538;14>
539;14>
540;14>
541;14>
542;14>
543;14>
544;14>
546;14>
547;14>
548;14>
549;14>
551;14>
553;14>
554;14>
555;14>
558;14>
559;14>
560;14>
561;14>
563;14>
566;14>
569;14>
572;14>
574;14>
576;14>
578;14>
581;14>
586;14>
591;14>
596;14>
597;14>
601;14>
606;14>
608;14>
609;14>
611;14>
615;14>
616;14>
618;14>
619;14>
621;14>
626;14>
629;14>
633;14>
636;14>
637;14>
638;14>
639;14>
640;14>
645;14>
647;14>
650;14>
652;14>
655;14>
660;14>
662;14>
665;14>
666;14>
667;14>
670;14>
671;14>
680;14>
682;14>
684;14>
687;14>
690;14>
694;14>
696;14>
697;14>
700;14>
702;14>
704;14>
705;14>
707;14>
709;14>
710;14>
711;14>
712;14>
715;14>
718;14>
719;14>
720;14>
722;14>
723;14>
725;14>
726;14>
727;14>
728;14>
730;14>
731;14>
732;14>
735;14>
740;14>
745;14>
747;14>
748;14>
750;14>
755;14>
756;14>
757;14>
758;14>
762;14>
763;14>
765;14>
767;14>
772;14>
775;14>
777;14>
778;14>
780;14>
785;14>
797;14>
799;14>
801;14>
802;14>
804;14>
809;14>
810;14>
811;14>
812;14>
814;14>
816;14>
824;14>
826;14>
827;14>
834;14>
837;14>
838;14>
839;14>
840;14>
841;14>
842;14>
844;14>
846;14>
849;14>
851;14>
852;14>
853;14>
854;14>
859;14>
860;14>
861;14>
863;14>
864;14>
865;14>
866;14>
868;14>
869;14>
871;14>
872;14>
876;14>
877;14>
878;14>
881;14>
884;14>
885;14>
886;14>
888;14>
889;14>
891;14>
892;14>
893;14>
894;14>
896;14>
899;14>
902;14>
904;14>
906;14>
909;14>
911;14>
912;14>
914;14>
915;14>
916;14>
921;14>
924;14>
927;14>
928;14>
929;14>
931;14>
934;14>
936;14>
938;14>
941;14>
945;14>
949;14>
958;14>
963;14>
965;14>
967;14>
968;14>
970;14>
971;14>
972;14>
973;14>
974;14>
975;14>
976;14>
977;14>
979;14>
980;14>
981;14>
983;14>
984;14>
985;14>
986;14>
987;14>
988;14>
990;14>
991;14>
993;14>
998;14>
1000;14>
1001;14>
1002;14>
1004;14>
1005;14>
1007;14>
1008;14>
1009;14>
1010;14>
1011;14>
1013;14>
1014;14>
1015;14>
1016;14>
1017;14>
1018;14>
1019;14>
1020;14>
1022;14>
1023;14>
1024;14>
1025;14>
1028;14>
1029;14>
1030;14>
1031;14>
1034;14>
1035;14>
1036;14>
1041;14>
1043;14>
1046;14>
1048;14>
1053;14>
1055;14>
1056;14>
1058;14>
1063;14>
1065;14>
1066;14>
1070;14>
1075;14>
1076;14>
1078;14>
1080;14>
1083;14>
1084;14>
1085;14>
1086;14>
1088;14>
1098;14>
1099;14>
1100;14>
1103;14>
1108;14>
1109;14>
1116;14>
1119;14>
1120;14>
1121;14>
1122;14>
1123;14>
1125;14>
1127;14>
1130;14>
1131;14>
1133;14>
1134;14>
1137;14>
1148;14>
1153;14>
1158;14>
1159;14>
1161;14>
1166;14>
1168;14>
1172;14>
1173;14>
1175;14>
1178;14>
1183;14>
1185;14>
1187;14>
1193;14>
1195;14>
1196;14>
1200;14>
1201;14>
1203;14>
1205;14>
1207;14>
1210;14>
1213;14>
1214;14>
1223;14>
1227;14>
1229;14>
1232;14>
1233;14>
1235;14>
1236;14>
1237;14>
1238;14>
1249;14>
1250;14>
1253;14>
1254;14>
1255;14>
1257;14>
1258;14>
1260;14>
1261;14>
1263;14>
1266;14>
1268;14>
31;16>
48;16>
79;16>
123;16>
144;16>
157;16>
177;16>
192;16>
237;16>
390;16>
569;16>
608;16>
643;16>
645;16>
977;16>
204;29>
244;29>
671;29>
684;29>
687;29>
824;29>
901;29>
914;29>
974;29>
978;29>
1041;29>
1055;29>
1092;29>
1093;29>
1094;29>
1097;29>
1098;29>
1115;29>
28;30>
30;30>
33;30>
43;30>
78;30>
79;30>
83;30>
84;30>
87;30>
88;30>
90;30>
95;30>
119;30>
122;30>
123;30>
127;30>
133;30>
136;30>
137;30>
144;30>
147;30>
148;30>
156;30>
168;30>
256;30>
259;30>
311;30>
312;30>
316;30>
317;30>
318;30>
319;30>
389;30>
390;30>
413;30>
539;30>
551;30>
560;30>
569;30>
576;30>
586;30>
607;30>
608;30>
632;30>
634;30>
636;30>
637;30>
643;30>
645;30>
648;30>
651;30>
652;30>
658;30>
673;30>
684;30>
690;30>
711;30>
721;30>
761;30>
837;30>
838;30>
842;30>
849;30>
851;30>
852;30>
863;30>
865;30>
866;30>
867;30>
868;30>
871;30>
879;30>
880;30>
888;30>
893;30>
896;30>
904;30>
910;30>
914;30>
919;30>
921;30>
945;30>
951;30>
955;30>
956;30>
958;30>
980;30>
984;30>
1001;30>
1002;30>
1003;30>
1004;30>
1011;30>
1014;30>
1024;30>
1025;30>
1028;30>
1029;30>
1041;30>
1049;30>
1056;30>
1092;30>
1093;30>
1094;30>
1095;30>
1098;30>
1180;30>
1200;30>
1249;30>
1265;30>
28;31>
30;31>
31;31>
33;31>
37;31>
43;31>
48;31>
77;31>
78;31>
79;31>
80;31>
83;31>
87;31>
88;31>
93;31>
103;31>
105;31>
106;31>
107;31>
119;31>
121;31>
122;31>
125;31>
126;31>
133;31>
135;31>
136;31>
142;31>
144;31>
146;31>
148;31>
151;31>
154;31>
156;31>
157;31>
159;31>
166;31>
167;31>
168;31>
176;31>
177;31>
192;31>
193;31>
234;31>
237;31>
238;31>
242;31>
256;31>
259;31>
311;31>
314;31>
317;31>
330;31>
331;31>
345;31>
354;31>
376;31>
377;31>
378;31>
386;31>
389;31>
390;31>
396;31>
405;31>
413;31>
422;31>
423;31>
458;31>
460;31>
466;31>
491;31>
515;31>
539;31>
556;31>
559;31>
560;31>
568;31>
569;31>
570;31>
576;31>
583;31>
601;31>
607;31>
608;31>
632;31>
634;31>
636;31>
637;31>
639;31>
640;31>
642;31>
645;31>
647;31>
648;31>
650;31>
658;31>
673;31>
680;31>
682;31>
684;31>
687;31>
690;31>
703;31>
704;31>
707;31>
708;31>
711;31>
721;31>
727;31>
746;31>
747;31>
760;31>
761;31>
767;31>
806;31>
809;31>
810;31>
816;31>
824;31>
837;31>
838;31>
839;31>
840;31>
842;31>
846;31>
849;31>
851;31>
852;31>
853;31>
863;31>
864;31>
865;31>
867;31>
869;31>
871;31>
877;31>
879;31>
887;31>
892;31>
896;31>
904;31>
910;31>
914;31>
915;31>
919;31>
920;31>
921;31>
937;31>
938;31>
939;31>
944;31>
945;31>
950;31>
954;31>
956;31>
974;31>
976;31>
977;31>
978;31>
979;31>
980;31>
984;31>
1001;31>
1002;31>
1004;31>
1011;31>
1014;31>
1015;31>
1023;31>
1028;31>
1029;31>
1034;31>
1035;31>
1041;31>
1043;31>
1048;31>
1055;31>
1088;31>
1094;31>
1095;31>
1097;31>
1109;31>
1135;31>
1147;31>
1161;31>
1178;31>
1180;31>
1185;31>
1188;31>
1200;31>
1203;31>
1248;31>
1264;31>
8;32>
48;32>
170;32>
177;32>
259;32>
560;32>
608;32>
658;32>
980;32>
1028;32>
1041;32>
1084;32>
1185;32>
1250;32>
1265;32>
1;41>
5;41>
8;41>
11;41>
12;41>
13;41>
14;41>
15;41>
16;41>
18;41>
24;41>
28;41>
33;41>
35;41>
36;41>
37;41>
38;41>
43;41>
44;41>
45;41>
48;41>
49;41>
51;41>
58;41>
63;41>
65;41>
68;41>
70;41>
72;41>
73;41>
76;41>
77;41>
80;41>
85;41>
87;41>
90;41>
95;41>
103;41>
110;41>
111;41>
113;41>
115;41>
118;41>
119;41>
120;41>
125;41>
126;41>
129;41>
130;41>
131;41>
133;41>
134;41>
135;41>
137;41>
138;41>
139;41>
140;41>
143;41>
144;41>
145;41>
146;41>
149;41>
154;41>
156;41>
157;41>
158;41>
162;41>
163;41>
164;41>
166;41>
167;41>
171;41>
172;41>
173;41>
174;41>
175;41>
179;41>
184;41>
185;41>
187;41>
188;41>
189;41>
192;41>
205;41>
207;41>
209;41>
210;41>
212;41>
222;41>
227;41>
229;41>
232;41>
236;41>
237;41>
242;41>
244;41>
249;41>
252;41>
255;41>
256;41>
259;41>
264;41>
267;41>
272;41>
282;41>
287;41>
293;41>
294;41>
297;41>
302;41>
304;41>
307;41>
312;41>
313;41>
314;41>
321;41>
323;41>
324;41>
326;41>
329;41>
330;41>
333;41>
334;41>
335;41>
337;41>
338;41>
341;41>
343;41>
345;41>
348;41>
349;41>
351;41>
353;41>
354;41>
355;41>
356;41>
363;41>
366;41>
367;41>
368;41>
369;41>
370;41>
378;41>
381;41>
386;41>
388;41>
389;41>
391;41>
393;41>
398;41>
401;41>
402;41>
403;41>
404;41>
405;41>
406;41>
413;41>
416;41>
421;41>
423;41>
429;41>
431;41>
435;41>
446;41>
448;41>
451;41>
453;41>
454;41>
456;41>
457;41>
458;41>
461;41>
464;41>
466;41>
472;41>
475;41>
476;41>
478;41>
486;41>
491;41>
500;41>
501;41>
502;41>
506;41>
507;41>
508;41>
509;41>
510;41>
514;41>
515;41>
516;41>
517;41>
518;41>
519;41>
520;41>
521;41>
529;41>
531;41>
538;41>
540;41>
541;41>
544;41>
553;41>
554;41>
555;41>
556;41>
568;41>
569;41>
573;41>
576;41>
578;41>
580;41>
581;41>
582;41>
583;41>
586;41>
588;41>
592;41>
593;41>
609;41>
615;41>
616;41>
617;41>
621;41>
623;41>
624;41>
625;41>
626;41>
628;41>
629;41>
631;41>
632;41>
633;41>
634;41>
640;41>
652;41>
655;41>
658;41>
665;41>
667;41>
672;41>
675;41>
680;41>
682;41>
684;41>
685;41>
690;41>
692;41>
693;41>
696;41>
697;41>
698;41>
700;41>
701;41>
702;41>
704;41>
705;41>
709;41>
710;41>
711;41>
712;41>
715;41>
718;41>
719;41>
720;41>
721;41>
722;41>
723;41>
724;41>
727;41>
728;41>
729;41>
731;41>
732;41>
735;41>
738;41>
740;41>
746;41>
748;41>
750;41>
753;41>
755;41>
756;41>
757;41>
758;41>
760;41>
762;41>
763;41>
765;41>
766;41>
767;41>
768;41>
769;41>
770;41>
773;41>
774;41>
775;41>
778;41>
779;41>
780;41>
785;41>
795;41>
797;41>
798;41>
801;41>
804;41>
810;41>
811;41>
816;41>
817;41>
829;41>
834;41>
837;41>
838;41>
844;41>
846;41>
853;41>
861;41>
862;41>
869;41>
872;41>
873;41>
874;41>
876;41>
877;41>
879;41>
880;41>
881;41>
882;41>
904;41>
906;41>
909;41>
910;41>
911;41>
912;41>
913;41>
914;41>
916;41>
918;41>
919;41>
920;41>
921;41>
928;41>
929;41>
934;41>
935;41>
936;41>
937;41>
938;41>
939;41>
941;41>
944;41>
949;41>
950;41>
951;41>
954;41>
958;41>
963;41>
966;41>
967;41>
968;41>
970;41>
972;41>
973;41>
974;41>
975;41>
976;41>
977;41>
978;41>
983;41>
986;41>
987;41>
988;41>
1001;41>
1005;41>
1007;41>
1010;41>
1014;41>
1015;41>
1017;41>
1021;41>
1023;41>
1028;41>
1029;41>
1031;41>
1033;41>
1035;41>
1037;41>
1038;41>
1043;41>
1044;41>
1045;41>
1046;41>
1048;41>
1055;41>
1058;41>
1065;41>
1072;41>
1073;41>
1074;41>
1075;41>
1080;41>
1081;41>
1083;41>
1085;41>
1086;41>
1088;41>
1096;41>
1097;41>
1100;41>
1103;41>
1108;41>
1109;41>
1110;41>
1111;41>
1113;41>
1116;41>
1117;41>
1118;41>
1119;41>
1122;41>
1123;41>
1125;41>
1126;41>
1127;41>
1128;41>
1130;41>
1131;41>
1133;41>
1134;41>
1135;41>
1136;41>
1137;41>
1138;41>
1145;41>
1146;41>
1147;41>
1148;41>
1153;41>
1154;41>
1158;41>
1159;41>
1160;41>
1161;41>
1171;41>
1172;41>
1173;41>
1175;41>
1178;41>
1180;41>
1182;41>
1183;41>
1185;41>
1193;41>
1195;41>
1196;41>
1200;41>
1203;41>
1210;41>
1215;41>
1223;41>
1224;41>
1225;41>
1230;41>
1232;41>
1233;41>
1236;41>
1237;41>
1238;41>
1239;41>
1243;41>
1245;41>
1248;41>
1250;41>
1251;41>
1253;41>
1255;41>
1257;41>
1264;41>
1266;41>
1268;41>
1;43>
137;43>
212;43>
219;43>
221;43>
227;43>
246;43>
254;43>
255;43>
316;43>
338;43>
341;43>
391;43>
404;43>
461;43>
472;43>
478;43>
492;43>
524;43>
540;43>
561;43>
565;43>
569;43>
570;43>
573;43>
588;43>
629;43>
633;43>
685;43>
692;43>
693;43>
694;43>
696;43>
701;43>
704;43>
708;43>
711;43>
724;43>
729;43>
735;43>
743;43>
767;43>
769;43>
770;43>
771;43>
810;43>
811;43>
834;43>
837;43>
838;43>
840;43>
842;43>
860;43>
862;43>
880;43>
881;43>
884;43>
885;43>
938;43>
958;43>
960;43>
974;43>
1037;43>
1044;43>
1045;43>
1055;43>
1058;43>
1065;43>
1066;43>
1110;43>
1117;43>
1131;43>
1134;43>
1137;43>
1163;43>
1171;43>
2;44>
3;44>
4;44>
137;44>
217;44>
221;44>
228;44>
246;44>
247;44>
249;44>
251;44>
256;44>
316;44>
317;44>
391;44>
404;44>
463;44>
473;44>
481;44>
493;44>
525;44>
526;44>
528;44>
540;44>
562;44>
563;44>
566;44>
569;44>
571;44>
572;44>
573;44>
574;44>
589;44>
591;44>
629;44>
633;44>
686;44>
687;44>
693;44>
694;44>
695;44>
696;44>
701;44>
704;44>
711;44>
724;44>
729;44>
730;44>
743;44>
745;44>
767;44>
769;44>
771;44>
810;44>
811;44>
812;44>
837;44>
838;44>
839;44>
841;44>
842;44>
862;44>
863;44>
881;44>
885;44>
886;44>
959;44>
960;44>
974;44>
1037;44>
1038;44>
1045;44>
1046;44>
1059;44>
1060;44>
1063;44>
1065;44>
1066;44>
1068;44>
1070;44>
1110;44>
1117;44>
1118;44>
1131;44>
1134;44>
1137;44>
8;45>
221;45>
767;45>
771;45>
826;45>
837;45>
960;45>
1163;45>
1171;45>
1200;45>
1272;45>
49;46>
90;46>
99;46>
138;46>
153;46>
173;46>
181;46>
279;46>
294;46>
319;46>
326;46>
345;46>
351;46>
371;46>
495;46>
496;46>
513;46>
542;46>
544;46>
595;46>
617;46>
660;46>
661;46>
776;46>
797;46>
914;46>
929;46>
964;46>
1007;46>
1021;46>
1077;46>
1121;46>
1152;46>
1153;46>
1208;46>
1252;46>
79;48>
167;48>
194;48>
195;48>
196;48>
197;48>
204;48>
242;48>
260;48>
262;48>
280;48>
281;48>
285;48>
302;48>
309;48>
446;48>
650;48>
671;48>
684;48>
687;48>
690;48>
755;48>
801;48>
818;48>
819;48>
821;48>
822;48>
823;48>
824;48>
826;48>
829;48>
832;48>
837;48>
838;48>
899;48>
902;48>
914;48>
916;48>
944;48>
950;48>
974;48>
978;48>
995;48>
996;48>
1028;48>
1041;48>
1055;48>
1092;48>
1093;48>
1094;48>
1097;48>
1098;48>
1109;48>
1115;48>
1122;48>
1140;48>
1167;48>
1168;48>
1187;48>
1200;48>
1201;48>
1205;48>
127;49>
128;49>
196;49>
260;49>
261;49>
280;49>
282;49>
284;49>
307;49>
321;49>
322;49>
336;49>
378;49>
827;49>
915;49>
1034;49>
1035;49>
1036;49>
1198;49>
1200;49>
1203;49>
1262;49>
1263;49>
1266;49>
90;1>2>
99;1>2>
345;1>2>
371;1>2>
544;1>2>
797;1>2>
914;1>2>
929;1>2>
1121;1>2>
138;1>46>
153;1>46>
181;1>46>
319;1>46>
495;1>46>
496;1>46>
542;1>46>
660;1>46>
776;1>46>
964;1>46>
1007;1>46>
1152;1>46>
1208;1>46>
495;1 2>
511;1 2>
542;1 2>
776;1 2>
964;1 2>
1152;1 2>
1208;1 2>
138;2>1>
153;2>1>
181;2>1>
279;2>1>
319;2>1>
371;2>1>
495;2>1>
496;2>1>
660;2>1>
661;2>1>
1007;2>1>
1121;2>1>
1152;2>1>
138;2>1>46>
153;2>1>46>
181;2>1>46>
319;2>1>46>
495;2>1>46>
496;2>1>46>
660;2>1>46>
1007;2>1>46>
125;2>2>
182;2>2>
346;2>2>
496;2>2>
514;2>2>
518;2>2>
609;2>2>
662;2>2>
696;2>2>
1049;2>2>
6;2>3>
10;2>3>
21;2>3>
182;2>3>
229;2>3>
609;2>3>
927;2>3>
1213;2>3>
1254;2>3>
1257;2>3>
72;2>14>
90;2>14>
138;2>14>
154;2>14>
173;2>14>
182;2>14>
184;2>14>
345;2>14>
514;2>14>
542;2>14>
544;2>14>
553;2>14>
616;2>14>
662;2>14>
666;2>14>
719;2>14>
797;2>14>
799;2>14>
802;2>14>
868;2>14>
892;2>14>
904;2>14>
914;2>14>
927;2>14>
929;2>14>
931;2>14>
934;2>14>
963;2>14>
984;2>14>
1009;2>14>
1022;2>14>
1053;2>14>
1250;2>14>
1257;2>14>
1258;2>14>
45;2>41>
125;2>41>
174;2>41>
297;2>41>
353;2>41>
615;2>41>
621;2>41>
711;2>41>
757;2>41>
853;2>41>
906;2>41>
914;2>41>
1253;2>41>
125;2>41>41>
174;2>41>41>
297;2>41>41>
353;2>41>41>
615;2>41>41>
853;2>41>41>
906;2>41>41>
49;2>46>
90;2>46>
173;2>46>
326;2>46>
345;2>46>
351;2>46>
495;2>46>
542;2>46>
544;2>46>
617;2>46>
776;2>46>
797;2>46>
914;2>46>
929;2>46>
964;2>46>
1021;2>46>
1121;2>46>
1152;2>46>
1208;2>46>
1252;2>46>
49;2>46>1>
90;2>46>1>
173;2>46>1>
326;2>46>1>
345;2>46>1>
351;2>46>1>
544;2>46>1>
617;2>46>1>
797;2>46>1>
914;2>46>1>
929;2>46>1>
1021;2>46>1>
1121;2>46>1>
1252;2>46>1>
45;2 14>
50;2 14>
52;2 14>
85;2 14>
88;2 14>
91;2 14>
93;2 14>
95;2 14>
98;2 14>
154;2 14>
174;2 14>
179;2 14>
182;2 14>
277;2 14>
280;2 14>
297;2 14>
320;2 14>
328;2 14>
338;2 14>
346;2 14>
353;2 14>
354;2 14>
356;2 14>
496;2 14>
498;2 14>
503;2 14>
513;2 14>
596;2 14>
611;2 14>
615;2 14>
618;2 14>
655;2 14>
660;2 14>
670;2 14>
680;2 14>
726;2 14>
745;2 14>
757;2 14>
854;2 14>
884;2 14>
906;2 14>
924;2 14>
965;2 14>
984;2 14>
1008;2 14>
1009;2 14>
1018;2 14>
1022;2 14>
1030;2 14>
1053;2 14>
1058;2 14>
1076;2 14>
1080;2 14>
1148;2 14>
1195;2 14>
1196;2 14>
1213;2 14>
1214;2 14>
1253;2 14>
1254;2 14>
1255;2 14>
1258;2 14>
1260;2 14>
45;2 14>41>
174;2 14>41>
297;2 14>41>
353;2 14>41>
615;2 14>41>
757;2 14>41>
906;2 14>41>
1253;2 14>41>
85;2 14 41>
95;2 14 41>
179;2 14 41>
356;2 14 41>
655;2 14 41>
680;2 14 41>
1058;2 14 41>
1080;2 14 41>
1148;2 14 41>
1195;2 14 41>
1196;2 14 41>
1255;2 14 41>
85;2 41>
95;2 41>
138;2 41>
173;2 41>
179;2 41>
294;2 41>
326;2 41>
345;2 41>
356;2 41>
553;2 41>
593;2 41>
616;2 41>
617;2 41>
623;2 41>
655;2 41>
680;2 41>
882;2 41>
954;2 41>
963;2 41>
1021;2 41>
1058;2 41>
1072;2 41>
1080;2 41>
1148;2 41>
1195;2 41>
1196;2 41>
1255;2 41>
6;3>2>
10;3>2>
21;3>2>
182;3>2>
263;3>2>
281;3>2>
662;3>2>
696;3>2>
802;3>2>
927;3>2>
1041;3>2>
1257;3>2>
1258;3>2>
28;3 14>
277;3 14>
292;3 14>
551;3 14>
611;3 14>
665;3 14>
802;3 14>
1223;3 14>
1235;3 14>
1236;3 14>
1261;3 14>
28;3 41>
321;3 41>
665;3 41>
795;3 41>
798;3 41>
1215;3 41>
1223;3 41>
150;5>5>
342;5>5>
559;5>5>
855;5>5>
893;5>5>
914;5>5>
1200;5>5>
110;5 14>
153;5 14>
343;5 14>
633;5 14>
636;5 14>
638;5 14>
647;5 14>
894;5 14>
970;5 14>
1099;5 14>
829;6 7>
993;6 7>
994;6 7>
1163;6 7>
1205;6 7>
1243;6 7>
1268;6 7>
197;6 14>
386;6 14>
606;6 14>
814;6 14>
826;6 14>
834;6 14>
859;6 14>
993;6 14>
998;6 14>
1041;6 14>
1148;6 14>
1166;6 14>
1168;6 14>
1205;6 14>
1207;6 14>
1268;6 14>
817;6 41>
829;6 41>
834;6 41>
1145;6 41>
1148;6 41>
1230;6 41>
1243;6 41>
1245;6 41>
1268;6 41>
197;6 48>
821;6 48>
822;6 48>
826;6 48>
829;6 48>
832;6 48>
995;6 48>
996;6 48>
1140;6 48>
1168;6 48>
1205;6 48>
108;7>5>
149;7>5>
151;7>5>
342;7>5>
533;7>5>
559;7>5>
632;7>5>
634;7>5>
637;7>5>
645;7>5>
855;7>5>
881;7>5>
893;7>5>
914;7>5>
968;7>5>
1028;7>5>
1098;7>5>
1200;7>5>
60;7 14>
272;7 14>
381;7 14>
421;7 14>
424;7 14>
425;7 14>
441;7 14>
748;7 14>
993;7 14>
1205;7 14>
1268;7 14>
149;7 41>
272;7 41>
381;7 41>
421;7 41>
508;7 41>
748;7 41>
829;7 41>
944;7 41>
1038;7 41>
1138;7 41>
1225;7 41>
1243;7 41>
1268;7 41>
6;14>2>
49;14>2>
90;14>2>
125;14>2>
142;14>2>
153;14>2>
173;14>2>
182;14>2>
229;14>2>
319;14>2>
337;14>2>
346;14>2>
351;14>2>
496;14>2>
500;14>2>
514;14>2>
518;14>2>
544;14>2>
609;14>2>
621;14>2>
645;14>2>
666;14>2>
777;14>2>
797;14>2>
853;14>2>
868;14>2>
911;14>2>
914;14>2>
929;14>2>
931;14>2>
934;14>2>
1007;14>2>
1207;14>2>
125;14>2>2>
182;14>2>2>
346;14>2>2>
496;14>2>2>
514;14>2>2>
518;14>2>2>
609;14>2>2>
173;14>2>14>
514;14>2>14>
666;14>2>14>
868;14>2>14>
929;14>2>14>
