9434;21911-4130;14 -2
9435;21911-4130;14 -1 41 -2
9436;21911-4130;14 -2
9437;21911-4130;14 -2
9438;21911-4130;14 -2
9439;21911-4130;31 -1 41 -1 30 -2
9440;21911-4130;14 -1 41 -1 41 -2
9441;21911-4130;41 -2
9442;21911-4130;14 -2
9443;21911-4130;41 -2
9444;21911-4130;14 -1 41 -1 31 -2
9445;21911-4130;14 -1 31 -1 41 -2
9446;21911-4130;30 -1 14 -1 31 -1 31 -2
9447;21911-4130;16 -1 31 -1 30 -1 14 -1 7 -1 41 -2
9448;21911-4130;14 -1 31 -2
9449;21911-4130;14 -1 31 -1 30 -1 48 -1 14 -1 2 -2
9450;21911-4130;14 -1 14 -1 31 -1 2 -1 41 -2
9451;21911-4130;14 -1 41 -1 2 -2
9452;21911-4130;14 -1 41 -2
9453;21911-4130;14 -1 2 -1 31 -1 2 -2
9454;21911-4130;14 -1 31 -2
9455;21911-4130;2 -1 41 -1 41 -2
9456;21911-4130;41 -2
9457;21911-4130;41 -2
9458;21911-4130;14 -1 41 -1 41 -1 2 -2
9459;21911-4130;41 -2
9460;21911-4130;14 -1 41 -1 41 -1 2 -1 41 -2
9461;21911-4130;14 -1 31 -1 31 -1 2 -1 2 -2
9462;21911-4130;14 -2
9463;21911-4130;14 -1 2 -2
9464;21911-4130;14 -1 31 -1 30 -1 30 -2
9465;21911-4130;30 -2
9466;21911-4130;14 -1 2 -2
9467;21911-4130;14 -1 41 -2
9468;21911-4130;14 -1 41 -1 41 -2
9469;21911-4130;14 -1 2 -2
9470;21911-4130;14 -1 2 -2
9471;21911-4130;14 -2
9472;21911-4130;38 -2
9473;21911-4130;14 -1 38 -1 33 -1 14 -1 41 -2
9474;21911-4130;41 -1 41 -2
9475;21911-4130;36 -2
9476;21911-4130;36 -2
9477;21911-4130;36 -2
9478;21911-4130;36 -1 36 -1 36 -2
9479;21911-4130;36 -2
9480;21911-4130;41 -1 34 -1 36 -1 38 -2
9481;21911-4130;14 -2
9482;21911-4130;14 -1 41 -2
9483;21911-4130;41 -2
9484;21911-4130;41 -2
9485;21911-4130;41 -2
9486;21911-4130;2 -1 2 -1 14 -1 38 -2
9487;21911-4130;14 -2
9488;21911-4130;14 -1 49 -1 49 -1 48 -2
9489;21911-4130;14 -2
9490;21911-4130;14 -2
9525;22034-4605;14 -1 31 -1 41 -1 41 -2
9526;22034-4605;31 -1 41 -2
9527;22034-4605;31 -1 14 -2
9528;22034-4605;31 -1 31 -2
9529;22034-4605;31 -2
9530;22034-4605;16 -1 31 -1 30 -1 14 -1 7 -1 6 -2
9531;22034-4605;6 -1 6 -2
9532;22034-4605;6 -2
9533;22034-4605;6 -2
9534;22034-4605;6 -2
9535;22034-4605;6 -1 6 -1 6 -2
9536;22034-4605;6 -2
9537;22034-4605;6 -2
9538;22034-4605;6 -2
9539;22034-4605;6 -1 6 -1 6 -2
9540;22034-4605;6 -2
9541;22034-4605;14 -1 31 -2
9542;22034-4605;14 -1 31 -1 30 -2
9543;22034-4605;17 -1 30 -2
9544;22034-4605;14 -1 31 -1 30 -1 30 -1 31 -2
9545;22034-4605;14 -1 31 -1 30 -2
9546;22034-4605;14 -1 31 -1 30 -2
9547;22034-4605;14 -1 2 -1 2 -1 2 -1 31 -1 41 -2
9548;22034-4605;14 -1 31 -1 30 -2
9549;22034-4605;14 -1 31 -1 2 -2
9550;22034-4605;14 -2
9551;22034-4605;7 -2
9552;22034-4605;41 -1 41 -2
9553;22034-4605;2 -1 2 -2
9554;22034-4605;2 -1 2 -2
9555;22034-4605;1 -1 46 -1 2 -1 14 -1 2 -2
9556;22034-4605;14 -2
9557;22034-4605;14 -1 2 -1 2 -2
9558;22034-4605;14 -1 2 -1 46 -1 1 -1 2 -2
9559;22034-4605;14 -1 2 -1 2 -2
9560;22034-4605;14 -1 41 -1 2 -1 2 -1 41 -1 2 -2
9561;22034-4605;14 -1 2 -2
9562;22034-4605;14 -2
9563;22034-4605;14 -2
9564;22034-4605;14 -1 2 -1 2 -1 41 -2
9565;22034-4605;14 -1 2 -1 38 -1 33 -2
9566;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9567;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -2
9568;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9569;22034-4605;14 -1 41 -1 41 -1 41 -2
9570;22034-4605;36 -1 36 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 36 -1 33 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 41 -2
9571;22034-4605;41 -1 36 -1 14 -2
9572;22034-4605;14 -1 41 -1 41 -2
9573;22034-4605;38 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9574;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9575;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9576;22034-4605;36 -1 36 -1 34 -1 38 -1 36 -1 14 -2
9577;22034-4605;41 -2
9578;22034-4605;14 -1 38 -1 2 -2
9579;22034-4605;48 -2
9580;22034-4605;14 -2
9581;22034-4605;2 -1 46 -1 1 -1 2 -1 2 -1 1 -2
9582;22034-4605;14 -1 2 -2
9583;22034-4605;14 -2
9584;22034-4605;14 -1 38 -1 2 -1 38 -1 33 -2
9585;22034-4605;14 -1 38 -1 41 -2
9586;22034-4605;7 -1 5 -1 5 -2
9587;22034-4605;41 -2
9588;22034-4605;38 -1 36 -1 41 -2
9589;22034-4605;38 -1 36 -2
9590;22034-4605;36 -1 36 -1 36 -1 36 -2
9591;22034-4605;36 -2
9592;22034-4605;36 -1 36 -2
9593;22034-4605;36 -2
9594;22034-4605;36 -2
9595;22034-4605;36 -1 36 -2
9596;22034-4605;36 -2
9597;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9598;22034-4605;36 -1 36 -1 36 -1 36 -2
9599;22034-4605;36 -1 36 -2
9600;22034-4605;36 -1 36 -2
9601;22034-4605;36 -2
9602;22034-4605;36 -1 36 -1 36 -2
9603;22034-4605;36 -1 36 -1 36 -1 36 -2
9604;22034-4605;36 -1 36 -1 36 -1 36 -2
9605;22034-4605;36 -2
9606;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9607;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9608;22034-4605;36 -1 36 -1 36 -2
9609;22034-4605;36 -2
9610;22034-4605;36 -1 36 -1 36 -2
9611;22034-4605;36 -1 36 -2
9612;22034-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -2
9613;22034-4605;14 -1 2 -1 1 -1 46 -1 2 -1 1 -1 2 -2
9614;22034-4605;14 -1 2 -1 7 -2
9615;22034-4605;6 -1 6 -1 14 -1 39 -1 42 -2
9616;22034-4605;6 -1 2 -1 6 -1 6 -2
9617;22034-4605;14 -1 2 -1 41 -1 31 -1 30 -1 2 -1 2 -2
9618;22034-4605;14 -1 38 -1 2 -2
9701;22189-4604;14 -1 41 -2
9702;22189-4604;41 -2
9703;22189-4604;14 -1 7 -1 5 -1 49 -1 48 -2
9704;22189-4604;14 -2
9705;22189-4604;14 -1 49 -1 49 -2
9706;22189-4604;41 -2
9707;22189-4604;14 -1 41 -2
9708;22189-4604;31 -2
9709;22189-4604;14 -1 7 -1 5 -1 5 -2
9710;22189-4604;31 -1 30 -1 30 -2
9711;22189-4604;14 -2
9712;22189-4604;41 -2
9713;22189-4604;31 -1 30 -1 30 -2
9714;22189-4604;14 -1 41 -2
9715;22189-4604;2 -1 31 -2
9716;22189-4604;30 -1 30 -2
9717;22189-4604;30 -2
9718;22189-4604;30 -1 30 -2
9719;22189-4604;30 -2
9720;22189-4604;30 -2
9721;22189-4604;31 -1 30 -2
9722;22189-4604;16 -1 31 -1 30 -1 28 -1 30 -1 30 -2
9723;22189-4604;14 -2
9724;22189-4604;30 -1 31 -2
9725;22189-4604;31 -2
9726;22189-4604;14 -1 41 -2
9727;22189-4604;14 -1 41 -2
9728;22189-4604;14 -1 2 -1 41 -2
9729;22189-4604;14 -1 31 -1 30 -1 30 -1 30 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 31 -1 30 -2
9730;22189-4604;30 -2
9731;22189-4604;30 -1 31 -1 30 -1 30 -1 14 -1 31 -1 30 -1 2 -1 31 -2
9732;22189-4604;14 -1 2 -2
9733;22189-4604;7 -1 5 -1 5 -2
9734;22189-4604;14 -1 2 -2
9735;22189-4604;14 -2
9736;22189-4604;14 -1 2 -1 14 -1 2 -2
9737;22189-4604;2 -2
9738;22189-4604;14 -1 31 -1 30 -1 30 -2
9739;22189-4604;30 -1 30 -2
9740;22189-4604;2 -2
9741;22189-4604;14 -2
9742;22189-4604;14 -1 2 -1 31 -1 7 -1 41 -1 2 -2
9743;22189-4604;2 -1 41 -2
9744;22189-4604;14 -1 41 -2
9745;22189-4604;31 -1 30 -1 14 -2
9746;22189-4604;31 -1 30 -1 14 -1 2 -1 1 -1 46 -1 2 -2
9747;22189-4604;14 -2
9748;22189-4604;14 -2
9749;22189-4604;14 -1 41 -2
9750;22189-4604;41 -2
9751;22189-4604;41 -2
9752;22189-4604;31 -1 30 -1 30 -1 30 -2
9753;22189-4604;17 -1 30 -2
9754;22189-4604;30 -1 30 -1 30 -1 30 -2
9755;22189-4604;30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 31 -2
9756;22189-4604;31 -2
9757;22189-4604;41 -1 41 -2
9758;22189-4604;41 -2
9759;22189-4604;41 -2
9760;22189-4604;38 -2
9761;22189-4604;14 -1 38 -1 33 -2
9762;22189-4604;36 -1 34 -1 38 -1 14 -1 14 -1 2 -2
9763;22189-4604;14 -2
9764;22189-4604;38 -2
9765;22189-4604;14 -1 41 -2
9766;22189-4604;14 -2
9767;22189-4604;14 -2
9768;22189-4604;30 -1 14 -2
9769;22189-4604;14 -2
9770;22189-4604;2 -1 41 -2
9771;22189-4604;41 -1 41 -2
9772;22189-4604;14 -1 41 -1 41 -2
9773;22189-4604;14 -1 2 -1 46 -1 2 -1 1 -1 46 -1 1 -1 2 -1 2 -1 1 -2
9774;22189-4604;14 -2
9775;22189-4604;41 -2
9776;22189-4604;31 -1 41 -2
9777;22189-4604;38 -2
9778;22189-4604;14 -2
9779;22189-4604;14 -2
9780;22189-4604;41 -1 31 -1 41 -1 7 -1 5 -1 5 -2
9781;22189-4604;14 -1 31 -1 30 -2
9782;22189-4604;17 -1 30 -2
9783;22189-4604;41 -1 41 -2
9784;22189-4604;14 -1 41 -1 7 -1 5 -1 5 -2
9785;22189-4604;41 -2
9786;22189-4604;14 -1 31 -1 30 -2
9787;22189-4604;14 -2
9788;22189-4604;14 -1 31 -1 41 -1 31 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 2 -2
9789;22189-4604;14 -1 31 -1 30 -1 30 -1 48 -2
9790;22189-4604;31 -1 2 -2
9791;22189-4604;14 -1 31 -1 30 -2
9792;22189-4604;17 -1 30 -2
9793;22189-4604;41 -2
9794;22189-4604;31 -1 30 -1 14 -2
9795;22189-4604;2 -2
9796;22189-4604;14 -1 38 -1 41 -2
9797;22189-4604;2 -2
9798;22189-4604;14 -2
9874;22212-4604;14 -2
9875;22212-4604;14 -1 31 -2
9876;22212-4604;14 -1 41 -1 41 -2
9877;22212-4604;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
9878;22212-4604;14 -1 41 -2
9879;22212-4604;41 -1 41 -2
9880;22212-4604;41 -1 31 -1 30 -1 48 -1 48 -1 48 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
9881;22212-4604;14 -1 14 -2
9882;22212-4604;14 -2
9883;22212-4604;14 -1 31 -1 30 -2
9884;22212-4604;30 -1 30 -1 31 -1 30 -2
9885;22212-4604;14 -1 31 -2
9886;22212-4604;14 -1 31 -2
9887;22212-4604;31 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 14 -2
9888;22212-4604;14 -1 31 -2
9889;22212-4604;16 -1 31 -1 30 -2
9890;22212-4604;14 -1 31 -1 48 -1 48 -2
9891;22212-4604;48 -1 48 -1 30 -1 41 -1 31 -1 48 -1 30 -1 30 -1 30 -1 2 -1 2 -1 31 -1 30 -1 30 -1 41 -2
9892;22212-4604;14 -2
9893;22212-4604;14 -1 31 -1 3 -1 42 -2
9894;22212-4604;14 -1 3 -1 41 -2
9895;22212-4604;14 -1 31 -1 31 -1 30 -1 30 -1 41 -1 41 -2
9896;22212-4604;14 -1 31 -1 31 -1 2 -2
9897;22212-4604;41 -2
9898;22212-4604;2 -2
9899;22212-4604;41 -2
9900;22212-4604;41 -2
9901;22212-4604;14 -1 41 -1 41 -2
9902;22212-4604;41 -2
9903;22212-4604;31 -1 3 -1 2 -1 41 -2
9904;22212-4604;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 2 -2
9905;22212-4604;14 -1 14 -1 2 -1 2 -2
9906;22212-4604;2 -1 2 -1 41 -1 41 -2
9907;22212-4604;41 -1 2 -1 3 -1 2 -2
9908;22212-4604;14 -1 14 -1 3 -2
9909;22212-4604;14 -1 31 -1 2 -1 2 -1 31 -2
9910;22212-4604;14 -1 3 -1 31 -1 41 -1 2 -1 2 -1 41 -1 41 -1 41 -1 41 -1 41 -1 2 -1 41 -1 41 -1 41 -1 31 -1 48 -2
9911;22212-4604;14 -1 31 -1 2 -2
9912;22212-4604;14 -1 3 -1 41 -2
9913;22212-4604;14 -1 14 -1 41 -1 41 -1 2 -1 31 -1 38 -1 41 -1 41 -1 41 -2
9914;22212-4604;14 -1 14 -1 3 -1 2 -1 1 -1 46 -1 2 -1 2 -2
9915;22212-4604;14 -1 14 -1 3 -1 31 -1 2 -1 2 -1 31 -2
9916;22212-4604;14 -1 38 -1 33 -2
9917;22212-4604;36 -2
9918;22212-4604;36 -2
9919;22212-4604;36 -2
9920;22212-4604;36 -1 36 -1 36 -1 36 -2
9921;22212-4604;36 -2
9922;22212-4604;36 -1 36 -1 36 -1 36 -1 36 -2
9923;22212-4604;36 -2
9924;22212-4604;36 -2
9925;22212-4604;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 36 -1 38 -1 33 -2
9926;22212-4604;36 -1 36 -1 36 -2
9927;22212-4604;36 -1 36 -1 38 -1 34 -2
9928;22212-4604;14 -1 3 -1 2 -1 38 -2
9929;22212-4604;14 -1 3 -1 31 -1 41 -1 41 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -2
9930;22212-4604;14 -1 3 -1 2 -1 2 -1 41 -1 31 -1 38 -1 41 -1 14 -1 31 -1 41 -1 41 -1 38 -1 41 -1 41 -1 41 -1 38 -1 33 -2
9931;22212-4604;36 -1 36 -1 36 -1 36 -1 36 -2
9932;22212-4604;36 -1 36 -1 36 -2
9933;22212-4604;36 -2
9934;22212-4604;36 -1 36 -2
9935;22212-4604;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
9936;22212-4604;36 -2
9937;22212-4604;14 -1 3 -1 39 -1 38 -1 31 -1 41 -1 41 -2
9938;22212-4604;38 -1 14 -1 3 -1 2 -1 39 -1 38 -1 33 -2
9939;22212-4604;14 -1 3 -1 39 -1 38 -1 38 -1 38 -1 2 -1 14 -1 39 -2
9940;22212-4604;14 -1 3 -1 39 -1 38 -2
9941;22212-4604;14 -1 3 -1 2 -2
9942;22212-4604;14 -1 3 -1 39 -1 38 -1 38 -2
9943;22212-4604;14 -1 3 -1 39 -1 31 -1 38 -1 38 -1 2 -2
9944;22212-4604;14 -1 3 -1 2 -1 1 -1 46 -1 2 -1 46 -1 1 -1 2 -1 3 -1 39 -1 38 -2
9945;22212-4604;14 -1 3 -1 2 -2
9946;22212-4604;2 -2
9947;22212-4604;14 -1 38 -2
9948;22212-4604;14 -2
9949;22212-4604;14 -2
9950;22212-4604;14 -1 3 -2
9951;22212-4604;14 -1 3 -1 2 -1 31 -1 41 -2
9952;22212-4604;41 -1 41 -1 41 -1 41 -1 41 -2
9953;22212-4604;31 -1 38 -1 41 -1 41 -2
10075;22222-4130;14 -2
10076;22222-4130;14 -1 14 -1 14 -2
10077;22222-4130;14 -2
10078;22222-4130;14 -1 14 -1 14 -1 41 -2
10079;22222-4130;14 -1 31 -1 41 -2
10080;22222-4130;14 -2
10081;22222-4130;31 -2
10082;22222-4130;14 -1 41 -1 41 -1 31 -1 41 -2
10083;22222-4130;31 -1 30 -1 30 -2
10084;22222-4130;31 -1 30 -2
10085;22222-4130;16 -1 31 -1 30 -1 14 -2
10086;22222-4130;14 -1 31 -1 30 -1 30 -2
10087;22222-4130;14 -1 31 -1 30 -2
10088;22222-4130;14 -1 2 -1 3 -1 2 -1 14 -1 41 -1 41 -2
10089;22222-4130;14 -1 41 -1 31 -1 14 -2
10090;22222-4130;2 -2
10091;22222-4130;14 -1 31 -1 30 -2
10092;22222-4130;17 -1 30 -1 30 -2
10093;22222-4130;2 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -2
10094;22222-4130;14 -1 2 -2
10095;22222-4130;14 -1 2 -2
10096;22222-4130;14 -2
10097;22222-4130;2 -1 14 -2
10098;22222-4130;14 -1 31 -1 30 -1 30 -1 30 -1 14 -2
10099;22222-4130;2 -1 14 -2
10100;22222-4130;14 -1 2 -2
10101;22222-4130;14 -1 2 -2
10102;22222-4130;2 -1 14 -1 3 -2
10103;22222-4130;14 -1 41 -1 2 -2
10104;22222-4130;14 -2
10105;22222-4130;14 -2
10106;22222-4130;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 31 -1 31 -1 30 -1 30 -1 14 -1 2 -2
10107;22222-4130;14 -1 2 -1 14 -1 41 -1 41 -1 31 -1 30 -1 16 -1 31 -1 30 -1 14 -2
10108;22222-4130;14 -1 31 -1 30 -1 31 -1 30 -1 30 -2
10109;22222-4130;14 -1 2 -2
10110;22222-4130;14 -1 41 -2
10111;22222-4130;2 -1 1 -1 46 -1 2 -1 3 -1 2 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 3 -1 2 -2
10112;22222-4130;1 -1 46 -1 2 -2
10113;22222-4130;14 -1 14 -1 38 -1 31 -1 30 -2
10114;22222-4130;14 -1 31 -1 41 -1 41 -2
10115;22222-4130;14 -1 31 -1 30 -1 14 -1 7 -1 5 -1 5 -2
10116;22222-4130;5 -1 14 -2
10117;22222-4130;14 -1 31 -1 30 -1 30 -1 14 -2
10118;22222-4130;14 -1 41 -2
10119;22222-4130;41 -1 2 -1 41 -1 41 -1 14 -1 41 -1 2 -1 3 -1 14 -1 41 -2
10120;22222-4130;14 -1 31 -1 30 -1 30 -1 16 -1 31 -1 30 -1 14 -2
10121;22222-4130;31 -1 30 -1 17 -1 30 -2
10122;22222-4130;14 -2
10123;22222-4130;31 -1 30 -1 48 -1 49 -1 14 -2
10124;22222-4130;31 -1 30 -1 31 -1 30 -1 14 -2
10125;22222-4130;30 -2
10126;22222-4130;17 -1 30 -2
10127;22222-4130;14 -1 31 -1 30 -2
10128;22222-4130;14 -2
10129;22222-4130;14 -2
10130;22222-4130;14 -2
10131;22222-4130;31 -1 30 -1 14 -1 38 -1 33 -2
10132;22222-4130;14 -1 41 -1 2 -2
10133;22222-4130;36 -2
10134;22222-4130;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
10135;22222-4130;36 -2
10136;22222-4130;36 -2
10137;22222-4130;41 -2
10138;22222-4130;31 -1 30 -1 14 -2
10139;22222-4130;41 -2
10140;22222-4130;41 -2
10141;22222-4130;31 -1 30 -2
10142;22222-4130;30 -2
10143;22222-4130;36 -1 36 -1 36 -2
10144;22222-4130;31 -1 30 -1 30 -1 17 -1 30 -2
10145;22222-4130;36 -2
10146;22222-4130;36 -1 34 -1 38 -1 36 -1 39 -1 38 -1 14 -1 3 -1 14 -1 31 -1 30 -1 31 -1 30 -2
10147;22222-4130;14 -1 2 -1 31 -1 30 -1 31 -1 30 -2
10148;22222-4130;14 -1 41 -2
10149;22222-4130;2 -1 14 -1 41 -2
10150;22222-4130;41 -1 41 -2
10151;22222-4130;41 -2
10152;22222-4130;31 -1 30 -2
10153;22222-4130;14 -1 41 -2
10154;22222-4130;41 -2
10155;22222-4130;31 -1 30 -1 30 -1 30 -1 14 -1 31 -1 30 -2
10156;22222-4130;31 -1 30 -1 30 -1 30 -1 14 -2
10157;22222-4130;41 -1 41 -2
10158;22222-4130;41 -1 41 -2
10159;22222-4130;31 -1 30 -2
10160;22222-4130;14 -1 31 -1 30 -2
10161;22222-4130;14 -2
10162;22222-4130;31 -1 30 -1 31 -1 30 -1 14 -1 41 -2
10163;22222-4130;14 -1 2 -1 31 -1 30 -2
10164;22222-4130;17 -1 30 -1 14 -1 3 -1 2 -1 14 -1 41 -2
10165;22222-4130;31 -1 14 -2
10166;22222-4130;14 -1 41 -2
10167;22222-4130;41 -2
10168;22222-4130;14 -1 14 -1 3 -1 14 -2
10169;22222-4130;14 -1 31 -1 30 -1 48 -1 49 -1 48 -1 14 -1 31 -1 30 -1 30 -1 30 -1 48 -1 14 -1 49 -1 48 -2
10170;22222-4130;14 -2
10171;22222-4130;14 -1 2 -2
10172;22222-4130;1 -1 46 -1 2 -1 3 -1 14 -1 31 -1 30 -1 17 -1 30 -2
10173;22222-4130;14 -1 3 -1 14 -2
10174;22222-4130;14 -1 38 -1 39 -1 38 -1 14 -2
10175;22222-4130;14 -2
10176;22222-4130;14 -1 3 -2
10177;22222-4130;14 -1 2 -1 3 -1 14 -1 41 -1 31 -1 30 -1 30 -1 14 -2
10178;22222-4130;14 -1 31 -1 30 -1 14 -1 38 -1 14 -2
10179;22222-4130;14 -1 3 -2
10180;22222-4130;14 -1 41 -1 2 -1 14 -1 2 -2
10181;22222-4130;2 -1 3 -1 14 -2
10182;22222-4130;14 -1 38 -1 14 -2
10183;22222-4130;14 -1 41 -2
10184;22222-4130;30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 30 -1 17 -1 30 -1 31 -1 30 -1 30 -1 30 -1 14 -1 41 -2
10185;22222-4130;2 -2
10186;22222-4130;14 -1 3 -1 14 -1 14 -2
10442;22293-7098;14 -2
10443;22293-7098;14 -2
10444;22293-7098;14 -2
10445;22293-7098;14 -2
10446;22293-7098;41 -1 7 -1 6 -2
10447;22293-7098;41 -2
10448;22293-7098;31 -1 30 -1 6 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
10449;22293-7098;6 -2
10450;22293-7098;31 -1 31 -1 30 -2
10451;22293-7098;30 -1 30 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 6 -1 30 -2
10452;22293-7098;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
10453;22293-7098;30 -2
10454;22293-7098;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -1 30 -2
10455;22293-7098;6 -2
10456;22293-7098;6 -1 6 -2
10457;22293-7098;6 -2
10458;22293-7098;6 -1 6 -2
10459;22293-7098;6 -2
10460;22293-7098;6 -1 30 -1 48 -1 48 -2
10461;22293-7098;6 -1 6 -1 6 -1 30 -1 30 -2
10462;22293-7098;30 -2
10463;22293-7098;17 -1 30 -1 14 -2
10464;22293-7098;14 -1 14 -2
10465;22293-7098;41 -2
10466;22293-7098;41 -1 41 -1 41 -1 41 -1 31 -1 30 -2
10467;22293-7098;30 -2
10468;22293-7098;31 -1 30 -2
10469;22293-7098;30 -1 30 -1 30 -2
10470;22293-7098;17 -1 30 -2
10471;22293-7098;31 -1 30 -2
10472;22293-7098;30 -2
10473;22293-7098;16 -1 31 -1 30 -2
10474;22293-7098;17 -1 30 -1 31 -2
10475;22293-7098;48 -1 30 -1 32 -1 31 -1 30 -2
10476;22293-7098;14 -2
10477;22293-7098;41 -1 41 -1 41 -2
10478;22293-7098;14 -1 31 -1 30 -2
10479;22293-7098;41 -1 41 -1 41 -1 41 -2
10480;22293-7098;31 -1 30 -2
10481;22293-7098;14 -2
10482;22293-7098;7 -1 14 -2
10483;22293-7098;41 -1 41 -2
10484;22293-7098;2 -2
10485;22293-7098;2 -1 31 -1 30 -1 17 -1 30 -1 48 -2
10486;22293-7098;30 -2
10487;22293-7098;31 -1 30 -2
10488;22293-7098;30 -1 41 -2
10489;22293-7098;2 -1 2 -2
10490;22293-7098;14 -2
10491;22293-7098;14 -2
10492;22293-7098;41 -2
10493;22293-7098;41 -1 7 -2
10494;22293-7098;41 -2
10495;22293-7098;2 -2
10496;22293-7098;31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
10497;22293-7098;41 -2
10498;22293-7098;41 -2
10499;22293-7098;7 -2
10500;22293-7098;14 -1 41 -2
10501;22293-7098;14 -1 41 -2
10502;22293-7098;41 -2
10503;22293-7098;41 -1 41 -2
10504;22293-7098;41 -1 31 -2
10505;22293-7098;30 -2
10506;22293-7098;41 -2
10507;22293-7098;14 -2
10508;22293-7098;41 -2
10509;22293-7098;14 -1 41 -2
10510;22293-7098;41 -1 41 -1 14 -1 41 -2
10511;22293-7098;41 -1 41 -2
10512;22293-7098;41 -2
10513;22293-7098;38 -2
10514;22293-7098;33 -2
10515;22293-7098;36 -2
10516;22293-7098;36 -2
10517;22293-7098;34 -1 36 -1 38 -1 14 -1 38 -1 14 -2
10518;22293-7098;31 -1 30 -2
10519;22293-7098;31 -2
10708;22418-4130;14 -2
10709;22418-4130;41 -1 41 -1 41 -2
10710;22418-4130;31 -1 32 -1 25 -1 32 -1 32 -1 31 -1 14 -1 41 -2
10711;22418-4130;41 -2
10712;22418-4130;41 -1 41 -1 41 -2
10713;22418-4130;14 -1 32 -1 31 -2
10714;22418-4130;14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -2
10715;22418-4130;14 -1 32 -1 14 -1 42 -1 14 -1 7 -1 5 -1 14 -2
10716;22418-4130;49 -1 48 -1 49 -1 49 -1 49 -1 48 -2
10717;22418-4130;14 -1 32 -1 31 -1 30 -1 14 -2
10718;22418-4130;14 -1 7 -1 5 -1 5 -2
10719;22418-4130;14 -2
10720;22418-4130;14 -1 8 -1 14 -1 32 -1 31 -1 30 -2
10721;22418-4130;31 -1 30 -2
10722;22418-4130;31 -1 30 -1 31 -1 30 -2
10723;22418-4130;30 -1 30 -1 30 -1 30 -1 48 -1 31 -1 30 -1 30 -1 30 -1 14 -1 49 -1 49 -1 49 -1 49 -1 49 -2
10724;22418-4130;14 -2
10725;22418-4130;14 -1 42 -1 32 -1 32 -1 25 -1 32 -1 14 -2
10726;22418-4130;14 -2
10727;22418-4130;32 -1 32 -1 25 -1 32 -2
10728;22418-4130;14 -1 32 -1 31 -2
10729;22418-4130;16 -1 31 -1 30 -2
10730;22418-4130;28 -1 30 -2
