27890;31095-4605;14 -1 31 -1 30 -1 14 -1 2 -2
27891;31095-4605;14 -2
27892;31095-4605;14 -1 14 -2
27893;31095-4605;2 -2
27894;31095-4605;31 -2
27895;31095-4605;48 -1 30 -2
27896;31095-4605;14 -1 41 -2
27897;31095-4605;41 -1 41 -2
27898;31095-4605;2 -1 14 -2
27899;31095-4605;14 -2
27900;31095-4605;2 -2
27901;31095-4605;14 -2
27902;31095-4605;41 -2
27903;31095-4605;41 -2
27904;31095-4605;14 -2
27905;31095-4605;14 -2
27906;31095-4605;41 -2
27907;31095-4605;2 -2
27941;31095-7274;14 -2
27942;31095-7274;14 -1 14 -2
27943;31095-7274;14 -2
27944;31095-7274;2 -1 2 -2
27945;31095-7274;2 -1 31 -2
27946;31095-7274;14 -2
27947;31095-7274;31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
27948;31095-7274;16 -1 31 -2
27949;31095-7274;30 -1 14 -1 2 -1 31 -1 2 -1 41 -1 41 -1 41 -1 41 -2
27950;31095-7274;14 -2
27951;31095-7274;41 -1 31 -1 30 -2
27952;31095-7274;14 -2
27953;31095-7274;31 -1 30 -2
27954;31095-7274;14 -2
27955;31095-7274;14 -1 2 -1 2 -1 31 -1 30 -2
27956;31095-7274;41 -1 41 -1 41 -1 41 -2
27957;31095-7274;14 -1 41 -2
27958;31095-7274;41 -1 31 -1 14 -2
27959;31095-7274;14 -1 41 -1 41 -2
27960;31095-7274;2 -1 14 -2
29551;31168-4604;14 -2
29552;31168-4604;31 -1 14 -2
29553;31168-4604;41 -1 41 -1 41 -2
29554;31168-4604;41 -1 41 -1 41 -2
29555;31168-4604;14 -1 41 -2
29556;31168-4604;7 -2
29557;31168-4604;14 -1 14 -1 41 -2
29558;31168-4604;6 -1 6 -2
29559;31168-4604;6 -2
29560;31168-4604;6 -1 6 -1 6 -2
29561;31168-4604;6 -2
29562;31168-4604;6 -2
29563;31168-4604;6 -2
29564;31168-4604;6 -2
29565;31168-4604;31 -2
29566;31168-4604;6 -1 6 -2
29567;31168-4604;41 -1 41 -2
29568;31168-4604;14 -2
29569;31168-4604;14 -2
29570;31168-4604;31 -1 48 -2
29571;31168-4604;31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
29572;31168-4604;41 -2
29573;31168-4604;41 -2
29574;31168-4604;41 -2
29575;31168-4604;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
29576;31168-4604;30 -2
29577;31168-4604;30 -1 30 -1 30 -2
29578;31168-4604;30 -1 30 -2
29579;31168-4604;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
29580;31168-4604;17 -1 30 -1 30 -1 30 -1 30 -1 30 -2
29581;31168-4604;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
29582;31168-4604;30 -1 30 -2
29583;31168-4604;30 -1 30 -1 16 -1 31 -1 31 -1 31 -2
29584;31168-4604;14 -1 31 -2
29585;31168-4604;7 -2
29586;31168-4604;14 -2
29587;31168-4604;41 -2
29588;31168-4604;7 -1 5 -1 5 -2
29589;31168-4604;14 -1 2 -1 2 -2
29590;31168-4604;2 -2
29591;31168-4604;2 -2
29592;31168-4604;14 -1 41 -2
29593;31168-4604;2 -2
29594;31168-4604;14 -1 2 -2
29595;31168-4604;31 -2
29596;31168-4604;14 -1 31 -2
29597;31168-4604;14 -2
29598;31168-4604;14 -2
29599;31168-4604;41 -2
29600;31168-4604;14 -1 41 -2
29601;31168-4604;7 -1 5 -1 5 -2
29602;31168-4604;14 -1 41 -2
29603;31168-4604;2 -2
29604;31168-4604;14 -1 2 -2
29605;31168-4604;14 -1 2 -2
29606;31168-4604;41 -2
29607;31168-4604;2 -1 41 -2
29608;31168-4604;41 -2
29609;31168-4604;41 -2
29610;31168-4604;41 -2
30350;31218-4604;14 -2
30351;31218-4604;14 -1 48 -1 48 -2
30352;31218-4604;47 -1 48 -1 48 -1 14 -1 14 -1 48 -2
30353;31218-4604;48 -1 48 -1 48 -2
30354;31218-4604;48 -1 41 -1 41 -2
30355;31218-4604;41 -2
30356;31218-4604;31 -1 48 -2
30357;31218-4604;41 -1 41 -2
30358;31218-4604;7 -1 7 -1 48 -1 48 -2
30359;31218-4604;6 -2
30360;31218-4604;6 -2
30361;31218-4604;48 -1 29 -1 49 -1 48 -1 48 -1 48 -1 48 -1 48 -1 42 -1 41 -2
30362;31218-4604;42 -2
30363;31218-4604;48 -1 14 -1 41 -1 41 -2
30364;31218-4604;48 -1 29 -1 4 -1 48 -1 32 -1 31 -1 48 -2
30365;31218-4604;48 -1 48 -2
30366;31218-4604;8 -1 7 -2
30367;31218-4604;30 -1 31 -2
30368;31218-4604;14 -2
30369;31218-4604;14 -2
30370;31218-4604;14 -1 41 -1 41 -2
30371;31218-4604;14 -1 41 -2
30372;31218-4604;41 -2
30373;31218-4604;41 -1 41 -1 41 -2
30374;31218-4604;14 -2
30375;31218-4604;14 -2
30376;31218-4604;31 -1 48 -1 29 -2
30377;31218-4604;30 -1 30 -2
30378;31218-4604;41 -2
30379;31218-4604;41 -2
30380;31218-4604;41 -2
30381;31218-4604;41 -2
30382;31218-4604;31 -1 30 -2
30383;31218-4604;41 -2
30384;31218-4604;31 -1 30 -1 30 -2
30385;31218-4604;14 -2
30386;31218-4604;31 -1 30 -2
30387;31218-4604;30 -1 30 -1 48 -2
30388;31218-4604;16 -1 31 -1 48 -1 30 -1 30 -1 30 -1 30 -2
30389;31218-4604;14 -1 31 -1 48 -1 30 -1 7 -2
30390;31218-4604;14 -2
30391;31218-4604;14 -2
30392;31218-4604;41 -2
30393;31218-4604;2 -1 2 -2
30394;31218-4604;14 -1 2 -2
30395;31218-4604;41 -2
30396;31218-4604;2 -2
30397;31218-4604;14 -2
30398;31218-4604;14 -2
30399;31218-4604;2 -2
30400;31218-4604;14 -1 3 -1 14 -1 3 -2
30401;31218-4604;48 -2
30402;31218-4604;14 -1 41 -1 2 -1 2 -2
30403;31218-4604;41 -1 14 -2
30404;31218-4604;14 -1 2 -2
30405;31218-4604;14 -1 41 -1 41 -2
30406;31218-4604;41 -2
30407;31218-4604;2 -2
30408;31218-4604;2 -2
31401;31273-4605;14 -1 31 -1 49 -1 49 -2
31402;31273-4605;14 -2
31403;31273-4605;14 -1 41 -2
31404;31273-4605;7 -1 6 -2
31405;31273-4605;14 -2
31406;31273-4605;6 -2
31407;31273-4605;6 -2
31408;31273-4605;6 -2
31409;31273-4605;41 -2
31410;31273-4605;41 -1 41 -1 41 -1 41 -2
31411;31273-4605;31 -1 30 -2
31412;31273-4605;14 -1 41 -1 41 -1 41 -2
31413;31273-4605;14 -1 31 -1 30 -2
31414;31273-4605;14 -1 31 -2
31415;31273-4605;14 -2
31416;31273-4605;31 -2
31417;31273-4605;14 -1 31 -1 30 -1 30 -2
31418;31273-4605;31 -1 30 -1 30 -2
31419;31273-4605;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
31420;31273-4605;16 -1 31 -1 30 -1 28 -1 30 -1 28 -1 30 -2
31421;31273-4605;30 -1 30 -1 14 -1 31 -1 30 -2
31422;31273-4605;30 -2
31423;31273-4605;17 -1 30 -1 30 -1 31 -1 30 -2
31424;31273-4605;17 -1 30 -1 7 -1 31 -1 2 -2
31425;31273-4605;2 -2
31426;31273-4605;31 -2
31427;31273-4605;14 -1 31 -2
31428;31273-4605;14 -1 31 -2
31429;31273-4605;2 -2
31430;31273-4605;14 -1 7 -1 14 -2
31431;31273-4605;6 -1 6 -2
31432;31273-4605;2 -2
31433;31273-4605;2 -2
31434;31273-4605;48 -1 29 -1 47 -1 48 -2
31435;31273-4605;31 -1 30 -2
31436;31273-4605;30 -2
31437;31273-4605;2 -2
31438;31273-4605;2 -2
31439;31273-4605;7 -1 5 -1 5 -2
31440;31273-4605;14 -1 14 -1 41 -1 2 -1 14 -1 2 -2
31441;31273-4605;14 -1 41 -2
31442;31273-4605;14 -1 41 -2
31443;31273-4605;2 -2
31444;31273-4605;7 -1 5 -1 5 -2
31445;31273-4605;14 -1 2 -2
31446;31273-4605;14 -1 2 -1 41 -2
31447;31273-4605;41 -2
31448;31273-4605;31 -1 30 -2
31449;31273-4605;30 -2
31450;31273-4605;14 -2
31451;31273-4605;41 -2
31452;31273-4605;41 -2
31453;31273-4605;41 -1 41 -2
31454;31273-4605;41 -1 41 -2
31455;31273-4605;14 -1 41 -1 41 -2
31456;31273-4605;41 -2
31457;31273-4605;14 -1 2 -1 2 -2
31458;31273-4605;31 -1 30 -2
31459;31273-4605;31 -2
31460;31273-4605;41 -2
31461;31273-4605;14 -1 41 -1 41 -2
31462;31273-4605;31 -1 30 -1 31 -1 14 -2
31463;31273-4605;14 -1 14 -2
31464;31273-4605;14 -1 30 -1 31 -1 2 -2
31465;31273-4605;31 -1 41 -2
31466;31273-4605;14 -1 2 -2
31467;31273-4605;14 -2
31468;31273-4605;14 -2
31469;31273-4605;14 -2
31470;31273-4605;31 -1 30 -2
31471;31273-4605;30 -1 30 -1 30 -1 30 -1 30 -2
31472;31273-4605;41 -1 2 -1 2 -2
31473;31273-4605;14 -1 2 -2
31474;31273-4605;46 -1 1 -2
31475;31273-4605;14 -2
31476;31273-4605;14 -1 2 -2
31477;31273-4605;14 -2
31478;31273-4605;14 -2
31479;31273-4605;41 -2
31480;31273-4605;2 -1 31 -1 38 -1 41 -2
31481;31273-4605;41 -2
31482;31273-4605;14 -2
31483;31273-4605;41 -1 2 -1 31 -1 38 -1 41 -1 41 -2
31484;31273-4605;41 -1 41 -2
32681;31299-4605;14 -2
32682;31299-4605;7 -2
32683;31299-4605;31 -1 30 -1 30 -2
32684;31299-4605;14 -2
32685;31299-4605;41 -2
32686;31299-4605;41 -2
32687;31299-4605;31 -1 41 -1 41 -1 31 -1 41 -1 41 -2
32688;31299-4605;14 -2
32689;31299-4605;31 -1 30 -2
32690;31299-4605;41 -2
32691;31299-4605;14 -2
32692;31299-4605;31 -2
32693;31299-4605;48 -1 30 -2
32694;31299-4605;30 -2
32695;31299-4605;30 -2
32696;31299-4605;17 -1 30 -2
32697;31299-4605;16 -1 31 -1 30 -2
32698;31299-4605;2 -1 2 -2
32699;31299-4605;14 -1 7 -1 5 -1 5 -1 5 -1 5 -2
32700;31299-4605;14 -2
32701;31299-4605;14 -1 7 -1 5 -1 5 -1 2 -2
32702;31299-4605;2 -2
32703;31299-4605;14 -2
32704;31299-4605;41 -2
32705;31299-4605;14 -2
32706;31299-4605;14 -2
32707;31299-4605;41 -1 2 -2
32708;31299-4605;2 -2
32709;31299-4605;31 -1 30 -2
32710;31299-4605;30 -1 2 -1 7 -1 5 -1 5 -1 5 -1 5 -2
32711;31299-4605;2 -2
32712;31299-4605;31 -1 30 -1 14 -1 3 -1 32 -1 32 -2
32713;31299-4605;31 -2
32714;31299-4605;14 -2
32715;31299-4605;41 -1 2 -1 41 -2
32716;31299-4605;14 -2
32717;31299-4605;14 -2
32718;31299-4605;14 -2
32719;31299-4605;14 -2
32720;31299-4605;14 -2
32721;31299-4605;2 -2
32722;31299-4605;31 -1 30 -2
32723;31299-4605;30 -1 30 -2
32724;31299-4605;41 -2
32725;31299-4605;14 -2
32726;31299-4605;2 -2
32852;31300-4130;14 -2
32853;31300-4130;41 -2
32854;31300-4130;31 -2
32855;31300-4130;14 -1 41 -1 41 -2
32856;31300-4130;14 -2
32857;31300-4130;41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 30 -1 41 -1 41 -1 41 -1 41 -1 7 -2
32858;31300-4130;41 -1 6 -2
32859;31300-4130;6 -2
32860;31300-4130;14 -2
32861;31300-4130;31 -1 30 -2
32862;31300-4130;14 -1 7 -1 31 -1 30 -1 30 -1 30 -1 30 -2
32863;31300-4130;30 -1 30 -1 30 -2
32864;31300-4130;16 -1 31 -1 14 -2
32865;31300-4130;41 -1 41 -1 2 -1 2 -1 31 -1 2 -1 31 -1 30 -1 30 -2
32866;31300-4130;7 -2
32867;31300-4130;7 -1 31 -2
32868;31300-4130;6 -2
32869;31300-4130;14 -2
32870;31300-4130;14 -1 31 -1 30 -1 41 -2
32871;31300-4130;31 -1 30 -1 2 -2
32872;31300-4130;2 -1 41 -2
32873;31300-4130;14 -2
32874;31300-4130;14 -1 2 -2
32875;31300-4130;46 -1 1 -1 2 -1 14 -1 31 -1 30 -1 2 -1 14 -1 41 -1 2 -2
32876;31300-4130;14 -1 2 -1 41 -1 2 -1 41 -2
32877;31300-4130;14 -2
32973;31321-4605;14 -2
32974;31321-4605;7 -1 6 -2
32975;31321-4605;31 -2
32976;31321-4605;6 -2
32977;31321-4605;6 -1 41 -2
32978;31321-4605;6 -2
32979;31321-4605;6 -2
32980;31321-4605;6 -1 6 -2
32981;31321-4605;6 -2
32982;31321-4605;6 -2
32983;31321-4605;6 -2
32984;31321-4605;6 -2
32985;31321-4605;6 -2
32986;31321-4605;6 -1 6 -2
32987;31321-4605;6 -1 6 -2
32988;31321-4605;6 -2
32989;31321-4605;6 -1 6 -2
32990;31321-4605;6 -2
32991;31321-4605;6 -2
32992;31321-4605;6 -1 6 -2
32993;31321-4605;41 -2
32994;31321-4605;41 -1 41 -2
32995;31321-4605;31 -1 41 -2
32996;31321-4605;31 -1 48 -1 41 -2
32997;31321-4605;31 -1 30 -2
32998;31321-4605;31 -2
32999;31321-4605;41 -2
33000;31321-4605;41 -2
33001;31321-4605;41 -2
33002;31321-4605;41 -2
33003;31321-4605;31 -1 31 -1 30 -1 30 -1 30 -2
33004;31321-4605;16 -1 31 -2
33005;31321-4605;14 -1 31 -1 30 -2
33006;31321-4605;17 -1 30 -2
33007;31321-4605;14 -1 31 -1 30 -2
33008;31321-4605;14 -1 31 -1 32 -2
33009;31321-4605;14 -1 31 -1 30 -2
33010;31321-4605;14 -1 31 -2
33011;31321-4605;14 -1 31 -1 7 -1 32 -1 31 -1 31 -1 31 -1 31 -1 7 -1 2 -1 31 -2
33012;31321-4605;14 -2
33013;31321-4605;41 -1 2 -1 2 -2
33014;31321-4605;7 -2
33015;31321-4605;6 -2
33016;31321-4605;14 -2
33017;31321-4605;6 -1 6 -1 6 -2
33018;31321-4605;6 -2
33019;31321-4605;6 -2
33020;31321-4605;6 -1 6 -1 6 -2
33021;31321-4605;6 -1 6 -1 6 -2
33022;31321-4605;6 -2
33023;31321-4605;6 -2
33024;31321-4605;6 -1 6 -1 6 -2
33025;31321-4605;14 -1 31 -1 30 -1 32 -1 31 -1 31 -1 31 -2
33026;31321-4605;14 -1 2 -1 2 -2
33027;31321-4605;31 -1 30 -2
33028;31321-4605;14 -1 7 -2
33029;31321-4605;2 -1 31 -1 2 -2
33030;31321-4605;2 -1 2 -2
33031;31321-4605;14 -2
33032;31321-4605;14 -1 2 -1 31 -2
33033;31321-4605;14 -1 41 -1 41 -2
33034;31321-4605;14 -1 2 -2
33342;31347-4605;14 -2
33343;31347-4605;31 -1 49 -2
33344;31347-4605;14 -1 7 -1 6 -2
33345;31347-4605;14 -1 41 -1 41 -2
33346;31347-4605;14 -1 41 -2
33347;31347-4605;14 -1 41 -1 41 -2
33348;31347-4605;41 -1 31 -1 30 -1 14 -1 31 -2
33349;31347-4605;49 -1 48 -1 48 -1 49 -1 48 -1 49 -2
33350;31347-4605;49 -1 48 -1 49 -1 49 -1 48 -1 49 -1 48 -2
33351;31347-4605;14 -1 31 -1 31 -1 30 -1 41 -2
33352;31347-4605;14 -1 41 -2
33353;31347-4605;31 -1 30 -1 30 -1 30 -1 30 -2
33354;31347-4605;16 -1 31 -1 30 -1 14 -2
33355;31347-4605;14 -1 31 -1 14 -1 48 -1 13 -1 14 -2
33356;31347-4605;14 -1 31 -1 30 -1 14 -2
33357;31347-4605;14 -2
33358;31347-4605;2 -1 2 -1 2 -1 2 -1 14 -2
33359;31347-4605;14 -2
33360;31347-4605;2 -1 14 -1 2 -1 14 -2
33361;31347-4605;14 -1 2 -2
33362;31347-4605;7 -2
33363;31347-4605;14 -1 7 -1 6 -2
33364;31347-4605;14 -1 2 -1 14 -1 2 -2
33365;31347-4605;31 -1 30 -1 14 -2
33366;31347-4605;2 -2
33367;31347-4605;14 -1 8 -2
33368;31347-4605;41 -2
33369;31347-4605;6 -1 41 -2
33370;31347-4605;6 -2
33371;31347-4605;6 -1 6 -2
33372;31347-4605;6 -2
33373;31347-4605;6 -2
33374;31347-4605;14 -1 2 -1 14 -1 2 -1 14 -1 41 -2
33375;31347-4605;2 -2
33376;31347-4605;14 -1 31 -1 30 -2
33377;31347-4605;14 -1 41 -1 2 -2
33378;31347-4605;2 -2
33379;31347-4605;14 -1 31 -1 30 -2
33380;31347-4605;14 -1 2 -2
33381;31347-4605;14 -1 2 -2
33382;31347-4605;14 -1 48 -2
33383;31347-4605;46 -1 1 -1 2 -1 14 -2
34800;31385-4130;14 -1 14 -2
34801;31385-4130;7 -2
34802;31385-4130;48 -1 48 -1 14 -1 48 -2
34803;31385-4130;31 -2
34804;31385-4130;31 -1 14 -1 48 -1 29 -1 4 -2
34805;31385-4130;14 -2
34806;31385-4130;41 -2
34807;31385-4130;41 -2
34808;31385-4130;14 -2
34809;31385-4130;14 -2
34810;31385-4130;31 -1 41 -2
34811;31385-4130;31 -1 30 -1 30 -2
34812;31385-4130;14 -1 48 -1 48 -1 31 -1 30 -2
34813;31385-4130;30 -2
34814;31385-4130;30 -1 30 -1 30 -2
34815;31385-4130;14 -1 7 -1 6 -1 2 -2
34816;31385-4130;41 -2
34817;31385-4130;2 -2
34818;31385-4130;31 -1 30 -1 30 -2
34819;31385-4130;16 -1 31 -2
34820;31385-4130;14 -1 48 -1 48 -1 48 -2
34821;31385-4130;14 -2
34822;31385-4130;14 -2
34823;31385-4130;14 -1 2 -1 2 -2
34824;31385-4130;14 -2
34825;31385-4130;31 -1 30 -1 30 -1 30 -1 48 -1 30 -2
34826;31385-4130;14 -2
34827;31385-4130;14 -2
34828;31385-4130;30 -1 30 -1 30 -1 41 -2
34829;31385-4130;14 -2
34830;31385-4130;41 -2
34831;31385-4130;14 -2
34832;31385-4130;14 -2
34833;31385-4130;14 -1 14 -2
34834;31385-4130;2 -1 31 -1 41 -1 41 -1 41 -1 31 -1 41 -1 2 -1 41 -1 41 -2
34835;31385-4130;41 -1 31 -1 30 -1 30 -1 2 -1 41 -1 7 -1 2 -2
34836;31385-4130;14 -2
34837;31385-4130;14 -2
34857;31405-7118;14 -2
34858;31405-7118;14 -1 41 -2
34859;31405-7118;31 -1 30 -1 48 -1 14 -1 41 -2
34860;31405-7118;41 -2
34861;31405-7118;31 -2
34862;31405-7118;30 -2
34863;31405-7118;41 -2
34864;31405-7118;41 -2
34865;31405-7118;7 -1 5 -1 5 -1 5 -1 5 -2
34866;31405-7118;48 -1 48 -1 14 -1 41 -1 41 -2
34867;31405-7118;14 -1 31 -1 30 -1 30 -1 41 -2
34868;31405-7118;31 -1 30 -2
34869;31405-7118;14 -1 31 -1 41 -1 41 -2
34870;31405-7118;31 -1 30 -1 31 -2
34871;31405-7118;16 -1 31 -1 30 -1 14 -1 31 -1 30 -1 41 -1 41 -2
34872;31405-7118;2 -1 41 -1 2 -1 14 -1 41 -2
34873;31405-7118;14 -2
34874;31405-7118;14 -1 31 -1 14 -1 41 -1 31 -1 30 -1 30 -1 14 -1 41 -1 7 -1 5 -1 5 -1 5 -1 5 -2
34875;31405-7118;14 -1 31 -1 41 -1 41 -1 14 -1 2 -1 14 -1 31 -1 30 -1 30 -1 31 -1 30 -1 17 -1 30 -1 31 -1 30 -1 48 -2
34876;31405-7118;14 -1 41 -1 41 -1 41 -1 2 -1 41 -2
34877;31405-7118;30 -1 14 -2
34878;31405-7118;14 -1 2 -1 41 -1 31 -1 31 -1 30 -1 14 -1 2 -2
34879;31405-7118;14 -2
34880;31405-7118;14 -1 31 -1 30 -1 48 -1 29 -2
34881;31405-7118;17 -1 30 -1 14 -1 2 -1 41 -1 41 -1 41 -2
34882;31405-7118;2 -1 14 -2
34883;31405-7118;14 -1 31 -1 30 -2
35226;31419-4605;14 -1 48 -2
35227;31419-4605;41 -1 41 -1 14 -1 31 -1 41 -2
35228;31419-4605;14 -1 7 -2
35229;31419-4605;7 -1 6 -1 31 -2
35230;31419-4605;30 -1 41 -1 49 -1 49 -1 48 -1 48 -1 48 -1 29 -1 49 -1 48 -1 49 -1 48 -2
35231;31419-4605;14 -1 14 -2
35232;31419-4605;14 -1 2 -2
35233;31419-4605;2 -1 14 -1 41 -1 2 -2
35234;31419-4605;14 -2
35752;31430-4130;14 -1 41 -2
35753;31430-4130;14 -1 8 -1 7 -1 6 -2
35754;31430-4130;6 -2
35755;31430-4130;6 -2
35756;31430-4130;6 -2
35757;31430-4130;6 -2
35758;31430-4130;6 -2
35759;31430-4130;6 -2
35760;31430-4130;48 -1 48 -1 6 -1 6 -2
35761;31430-4130;6 -2
35762;31430-4130;6 -1 6 -2
35763;31430-4130;6 -2
35764;31430-4130;6 -1 6 -2
35765;31430-4130;14 -1 32 -1 23 -1 32 -1 31 -1 30 -1 31 -1 30 -1 30 -1 14 -2
35766;31430-4130;41 -2
35767;31430-4130;14 -2
35768;31430-4130;14 -1 8 -2
35769;31430-4130;14 -2
35770;31430-4130;31 -1 30 -1 30 -1 14 -1 31 -2
35771;31430-4130;16 -1 31 -1 31 -2
35772;31430-4130;14 -2
35773;31430-4130;2 -2
35774;31430-4130;14 -1 2 -1 14 -2
35775;31430-4130;41 -2
35776;31430-4130;14 -1 2 -2
35777;31430-4130;14 -2
35778;31430-4130;3 -1 2 -1 42 -2
35779;31430-4130;14 -1 3 -1 14 -2
35780;31430-4130;41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 14 -1 41 -2
35781;31430-4130;41 -2
35782;31430-4130;41 -1 41 -2
35783;31430-4130;31 -1 30 -2
35784;31430-4130;14 -1 8 -1 14 -1 3 -1 14 -2
35785;31430-4130;31 -1 41 -2
35786;31430-4130;2 -1 2 -1 14 -2
35787;31430-4130;41 -2
35788;31430-4130;2 -2
35789;31430-4130;14 -1 49 -1 48 -2
36524;31473-4605;14 -2
36525;31473-4605;41 -1 31 -2
36526;31473-4605;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -1 41 -1 41 -2
36527;31473-4605;31 -2
36528;31473-4605;30 -1 30 -1 31 -2
36529;31473-4605;16 -1 31 -2
36530;31473-4605;14 -1 2 -2
36531;31473-4605;14 -2
36532;31473-4605;2 -2
36533;31473-4605;14 -2
36534;31473-4605;7 -2
36535;31473-4605;6 -1 6 -1 6 -1 6 -1 6 -2
36536;31473-4605;6 -1 6 -2
36537;31473-4605;6 -1 6 -2
36538;31473-4605;6 -1 6 -1 6 -2
36539;31473-4605;14 -2
36540;31473-4605;14 -2
36541;31473-4605;14 -1 31 -1 2 -2
36542;31473-4605;14 -2
36543;31473-4605;14 -2
36544;31473-4605;14 -1 2 -1 31 -1 2 -1 14 -1 41 -2
36545;31473-4605;14 -1 2 -1 41 -1 41 -1 2 -2
36546;31473-4605;2 -1 14 -1 2 -2
36547;31473-4605;14 -2
36548;31473-4605;14 -1 2 -2
36549;31473-4605;14 -1 31 -2
36550;31473-4605;14 -2
36551;31473-4605;41 -1 2 -1 31 -1 14 -2
36914;31479-4605;14 -1 31 -2
36915;31479-4605;14 -1 7 -1 2 -2
36916;31479-4605;14 -1 41 -1 41 -1 41 -1 2 -2
37214;31499-4605;14 -2
37215;31499-4605;7 -1 6 -1 5 -1 5 -1 5 -2
37216;31499-4605;14 -1 31 -1 30 -2
37217;31499-4605;14 -2
37218;31499-4605;41 -2
37219;31499-4605;41 -2
37220;31499-4605;41 -2
37221;31499-4605;14 -2
37222;31499-4605;14 -2
37223;31499-4605;41 -2
37224;31499-4605;41 -2
37225;31499-4605;14 -2
37226;31499-4605;41 -2
37227;31499-4605;14 -2
37228;31499-4605;31 -1 30 -2
37229;31499-4605;30 -1 30 -2
37230;31499-4605;14 -2
37231;31499-4605;31 -1 41 -2
37232;31499-4605;41 -2
37233;31499-4605;14 -1 31 -1 30 -2
37234;31499-4605;31 -1 31 -2
37235;31499-4605;16 -1 31 -2
37236;31499-4605;14 -2
37237;31499-4605;7 -2
37238;31499-4605;6 -2
37239;31499-4605;5 -1 14 -1 31 -1 48 -2
37240;31499-4605;14 -1 41 -2
37241;31499-4605;48 -2
37242;31499-4605;14 -2
37243;31499-4605;41 -2
37244;31499-4605;2 -1 2 -1 31 -1 41 -2
37245;31499-4605;14 -1 31 -2
37246;31499-4605;30 -2
37247;31499-4605;41 -2
37248;31499-4605;2 -2
37249;31499-4605;2 -1 3 -1 31 -1 31 -1 41 -2
37250;31499-4605;14 -1 31 -1 30 -2
37251;31499-4605;30 -1 2 -2
37252;31499-4605;14 -2
37253;31499-4605;14 -2
37254;31499-4605;31 -2
37255;31499-4605;14 -2
37256;31499-4605;7 -1 5 -1 48 -1 5 -2
37257;31499-4605;14 -2
37258;31499-4605;41 -2
37259;31499-4605;41 -2
37260;31499-4605;7 -1 5 -1 5 -2
37261;31499-4605;14 -1 2 -2
37262;31499-4605;14 -2
37263;31499-4605;31 -1 30 -2
37264;31499-4605;14 -1 2 -2
37265;31499-4605;14 -2
37266;31499-4605;2 -2
37267;31499-4605;14 -1 14 -1 41 -1 41 -2
37268;31499-4605;41 -2
37269;31499-4605;41 -1 41 -1 41 -1 41 -2
37270;31499-4605;2 -1 7 -1 7 -1 5 -1 5 -1 5 -2
37271;31499-4605;48 -1 48 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -2
37272;31499-4605;41 -2
37273;31499-4605;41 -1 2 -2
37274;31499-4605;14 -1 41 -2
37275;31499-4605;41 -2
37276;31499-4605;2 -2
37277;31499-4605;14 -2
37278;31499-4605;14 -1 41 -2
37279;31499-4605;41 -1 31 -1 30 -1 30 -1 30 -2
37280;31499-4605;14 -2
37281;31499-4605;31 -2
37282;31499-4605;31 -1 31 -1 2 -1 2 -2
37283;31499-4605;41 -2
37284;31499-4605;14 -1 41 -2
37285;31499-4605;41 -1 2 -2
37286;31499-4605;14 -2
37287;31499-4605;14 -1 7 -1 5 -1 5 -1 14 -2
37288;31499-4605;31 -1 30 -1 31 -1 30 -1 31 -2
37289;31499-4605;48 -1 49 -1 14 -1 41 -2
37290;31499-4605;14 -1 2 -2
37291;31499-4605;14 -1 2 -2
37292;31499-4605;14 -2
38331;31535-4605;14 -2
38332;31535-4605;14 -1 41 -2
38333;31535-4605;41 -2
38334;31535-4605;14 -2
38335;31535-4605;14 -2
38336;31535-4605;41 -2
38337;31535-4605;41 -2
38338;31535-4605;14 -1 7 -1 6 -2
38339;31535-4605;14 -2
38340;31535-4605;31 -1 14 -2
38341;31535-4605;31 -1 30 -2
38342;31535-4605;32 -1 14 -1 31 -1 30 -2
38343;31535-4605;14 -1 41 -2
38344;31535-4605;14 -1 41 -2
38345;31535-4605;14 -1 31 -1 14 -1 41 -1 31 -1 30 -2
38346;31535-4605;30 -2
38347;31535-4605;30 -2
38348;31535-4605;14 -1 14 -1 31 -1 14 -2
38349;31535-4605;41 -2
38350;31535-4605;2 -2
38351;31535-4605;14 -1 2 -2
38352;31535-4605;14 -2
38353;31535-4605;41 -2
38354;31535-4605;2 -2
38355;31535-4605;14 -2
38356;31535-4605;14 -1 31 -1 30 -1 14 -2
38357;31535-4605;7 -1 6 -2
38358;31535-4605;6 -2
38359;31535-4605;6 -1 6 -2
38360;31535-4605;6 -2
38361;31535-4605;14 -1 31 -1 30 -2
38362;31535-4605;30 -2
38363;31535-4605;31 -2
38364;31535-4605;16 -1 31 -2
38365;31535-4605;14 -1 2 -2
38366;31535-4605;14 -2
38367;31535-4605;41 -2
38368;31535-4605;2 -2
38369;31535-4605;14 -2
