37322;31499-4605;36 -1 14 -1 41 -2
37323;31499-4605;38 -1 36 -2
37324;31499-4605;14 -1 41 -2
37325;31499-4605;14 -1 41 -2
37326;31499-4605;41 -2
37327;31499-4605;38 -1 38 -1 2 -1 2 -1 2 -1 41 -1 41 -1 41 -2
37328;31499-4605;14 -2
37329;31499-4605;2 -1 2 -2
37330;31499-4605;14 -2
37331;31499-4605;41 -2
37332;31499-4605;41 -2
37333;31499-4605;41 -1 41 -2
37334;31499-4605;14 -1 41 -2
37335;31499-4605;38 -1 36 -2
37336;31499-4605;14 -1 31 -2
37337;31499-4605;16 -1 31 -1 31 -1 31 -1 14 -1 41 -2
37338;31499-4605;7 -1 5 -1 5 -2
37339;31499-4605;14 -1 38 -1 36 -2
37340;31499-4605;14 -2
37341;31499-4605;14 -1 38 -1 36 -2
37342;31499-4605;36 -2
37343;31499-4605;36 -2
37344;31499-4605;34 -1 36 -1 38 -2
37345;31499-4605;14 -2
37346;31499-4605;41 -2
37347;31499-4605;41 -2
37348;31499-4605;41 -2
37349;31499-4605;41 -2
37350;31499-4605;41 -2
37351;31499-4605;14 -1 14 -1 41 -2
37352;31499-4605;41 -1 41 -2
37353;31499-4605;14 -1 14 -2
37354;31499-4605;41 -2
37355;31499-4605;2 -2
37356;31499-4605;46 -1 2 -1 1 -2
37357;31499-4605;2 -1 1 -1 46 -2
37358;31499-4605;14 -1 14 -2
37359;31499-4605;41 -2
37360;31499-4605;41 -2
37361;31499-4605;41 -2
37362;31499-4605;41 -1 41 -2
37363;31499-4605;41 -2
37364;31499-4605;41 -2
37365;31499-4605;41 -2
37366;31499-4605;14 -1 41 -2
37367;31499-4605;2 -1 2 -2
37368;31499-4605;2 -1 2 -1 41 -2
37369;31499-4605;14 -1 14 -2
37370;31499-4605;3 -2
37371;31499-4605;41 -2
37372;31499-4605;41 -1 38 -1 33 -2
37373;31499-4605;36 -2
37374;31499-4605;36 -2
37375;31499-4605;36 -2
37376;31499-4605;36 -1 36 -2
37377;31499-4605;36 -2
37378;31499-4605;36 -1 36 -2
37379;31499-4605;36 -1 36 -2
37380;31499-4605;36 -2
37381;31499-4605;36 -1 36 -1 36 -2
37382;31499-4605;14 -1 41 -1 2 -2
37383;31499-4605;14 -1 31 -1 30 -1 31 -1 14 -1 38 -1 36 -2
37384;31499-4605;36 -1 36 -2
37385;31499-4605;14 -1 7 -1 5 -1 5 -2
37386;31499-4605;5 -1 14 -2
37387;31499-4605;38 -1 39 -1 38 -1 36 -2
37388;31499-4605;14 -1 41 -2
37389;31499-4605;41 -2
37390;31499-4605;14 -1 38 -1 36 -2
37391;31499-4605;14 -1 38 -1 36 -2
37392;31499-4605;36 -2
37393;31499-4605;14 -2
37394;31499-4605;38 -1 38 -2
37395;31499-4605;14 -1 14 -2
37396;31499-4605;41 -2
37397;31499-4605;14 -1 41 -2
37398;31499-4605;2 -1 2 -2
37399;31499-4605;3 -1 14 -2
37400;31499-4605;41 -2
37401;31499-4605;31 -1 31 -1 48 -2
37402;31499-4605;14 -1 41 -2
37403;31499-4605;14 -2
37404;31499-4605;41 -2
37405;31499-4605;41 -2
37406;31499-4605;14 -2
37407;31499-4605;38 -2
37408;31499-4605;38 -1 38 -1 14 -2
37409;31499-4605;14 -1 41 -2
37410;31499-4605;41 -1 38 -1 33 -2
37411;31499-4605;36 -1 39 -1 38 -1 36 -2
37412;31499-4605;14 -1 41 -2
37413;31499-4605;38 -1 36 -2
37414;31499-4605;36 -2
37415;31499-4605;14 -1 14 -1 41 -1 41 -2
37416;31499-4605;41 -1 41 -2
37417;31499-4605;2 -2
37742;31505-5468;14 -2
37743;31505-5468;41 -2
37744;31505-5468;41 -1 41 -1 41 -1 41 -1 41 -2
37745;31505-5468;41 -2
37746;31505-5468;41 -1 41 -1 41 -1 41 -2
37747;31505-5468;7 -1 31 -2
37748;31505-5468;14 -2
37749;31505-5468;7 -1 41 -2
37750;31505-5468;41 -2
37751;31505-5468;2 -2
37752;31505-5468;41 -1 2 -2
37753;31505-5468;2 -2
37754;31505-5468;31 -1 41 -1 41 -1 14 -1 41 -1 41 -2
37755;31505-5468;14 -2
37756;31505-5468;14 -1 31 -1 2 -2
37757;31505-5468;41 -2
37758;31505-5468;41 -1 41 -2
37759;31505-5468;41 -1 41 -1 41 -2
37760;31505-5468;2 -2
37761;31505-5468;38 -1 31 -2
37762;31505-5468;14 -2
37763;31505-5468;14 -1 38 -1 33 -2
37764;31505-5468;36 -2
37765;31505-5468;36 -2
37766;31505-5468;36 -2
37767;31505-5468;36 -1 36 -1 36 -2
37768;31505-5468;14 -1 14 -1 41 -2
37769;31505-5468;41 -2
37770;31505-5468;31 -1 30 -1 14 -1 41 -2
37771;31505-5468;38 -1 14 -1 38 -1 36 -2
37772;31505-5468;36 -1 36 -1 34 -1 36 -1 38 -1 33 -1 36 -1 36 -2
37773;31505-5468;36 -1 36 -1 36 -1 38 -1 34 -2
37774;31505-5468;14 -2
37775;31505-5468;14 -2
37776;31505-5468;31 -1 30 -1 30 -1 30 -1 30 -1 38 -1 38 -1 14 -1 41 -1 41 -1 41 -2
37777;31505-5468;41 -1 41 -1 41 -2
37778;31505-5468;14 -1 2 -1 41 -2
37779;31505-5468;41 -2
37780;31505-5468;41 -1 41 -2
37781;31505-5468;38 -1 41 -1 31 -1 41 -1 38 -2
37782;31505-5468;14 -1 38 -1 14 -2
37783;31505-5468;14 -2
37784;31505-5468;14 -2
37785;31505-5468;2 -1 2 -2
37786;31505-5468;14 -1 2 -2
37787;31505-5468;14 -2
37788;31505-5468;14 -1 2 -2
37789;31505-5468;14 -1 2 -1 1 -1 46 -1 2 -1 1 -1 46 -1 2 -2
37790;31505-5468;14 -1 2 -2
37791;31505-5468;14 -1 14 -2
37792;31505-5468;2 -2
37793;31505-5468;14 -2
37794;31505-5468;14 -1 38 -2
37795;31505-5468;41 -2
37796;31505-5468;41 -1 31 -1 2 -2
37797;31505-5468;2 -1 14 -1 31 -2
37798;31505-5468;14 -2
37799;31505-5468;14 -2
37800;31505-5468;14 -1 2 -1 14 -1 41 -2
37801;31505-5468;31 -2
37802;31505-5468;31 -1 41 -2
37803;31505-5468;2 -1 38 -1 41 -1 41 -2
37804;31505-5468;2 -2
38331;31535-4605;14 -2
38332;31535-4605;14 -1 41 -2
38333;31535-4605;41 -2
38334;31535-4605;14 -2
38335;31535-4605;14 -2
38336;31535-4605;41 -2
38337;31535-4605;41 -2
38338;31535-4605;14 -1 7 -1 6 -2
38339;31535-4605;14 -2
38340;31535-4605;31 -1 14 -2
38341;31535-4605;31 -1 30 -2
38342;31535-4605;32 -1 14 -1 31 -1 30 -2
38343;31535-4605;14 -1 41 -2
38344;31535-4605;14 -1 41 -2
38345;31535-4605;14 -1 31 -1 14 -1 41 -1 31 -1 30 -2
38346;31535-4605;30 -2
38347;31535-4605;30 -2
38348;31535-4605;14 -1 14 -1 31 -1 14 -2
38349;31535-4605;41 -2
38350;31535-4605;2 -2
38351;31535-4605;14 -1 2 -2
38352;31535-4605;14 -2
38353;31535-4605;41 -2
38354;31535-4605;2 -2
38355;31535-4605;14 -2
38356;31535-4605;14 -1 31 -1 30 -1 14 -2
38357;31535-4605;7 -1 6 -2
38358;31535-4605;6 -2
38359;31535-4605;6 -1 6 -2
38360;31535-4605;6 -2
38361;31535-4605;14 -1 31 -1 30 -2
38362;31535-4605;30 -2
38363;31535-4605;31 -2
38364;31535-4605;16 -1 31 -2
38365;31535-4605;14 -1 2 -2
38366;31535-4605;14 -2
38367;31535-4605;41 -2
38368;31535-4605;2 -2
38369;31535-4605;14 -2
38370;31535-4605;2 -1 14 -1 7 -1 14 -1 31 -1 14 -1 2 -2
38371;31535-4605;14 -2
38372;31535-4605;41 -1 14 -1 41 -1 41 -2
38373;31535-4605;14 -2
38374;31535-4605;2 -2
38375;31535-4605;14 -2
38376;31535-4605;41 -2
38377;31535-4605;41 -2
38378;31535-4605;2 -2
38379;31535-4605;14 -2
38380;31535-4605;14 -2
38381;31535-4605;41 -2
38382;31535-4605;41 -2
38383;31535-4605;14 -2
38384;31535-4605;14 -1 41 -2
38385;31535-4605;14 -1 2 -2
38386;31535-4605;1 -1 46 -1 14 -1 2 -1 14 -1 41 -2
38387;31535-4605;14 -2
38388;31535-4605;41 -2
38389;31535-4605;14 -1 31 -1 30 -2
38390;31535-4605;14 -1 41 -2
38391;31535-4605;31 -2
38392;31535-4605;14 -2
38393;31535-4605;14 -2
38394;31535-4605;38 -1 33 -2
38395;31535-4605;36 -1 14 -2
38396;31535-4605;38 -2
38397;31535-4605;36 -2
38398;31535-4605;14 -2
38399;31535-4605;7 -1 14 -2
38400;31535-4605;14 -2
38401;31535-4605;41 -1 41 -1 41 -2
38402;31535-4605;41 -2
38403;31535-4605;38 -2
38404;31535-4605;36 -1 36 -2
38405;31535-4605;36 -2
38406;31535-4605;36 -2
38407;31535-4605;34 -1 36 -1 38 -2
38408;31535-4605;33 -2
38409;31535-4605;14 -1 38 -1 36 -1 36 -1 36 -2
38410;31535-4605;36 -1 36 -2
38411;31535-4605;36 -1 36 -1 36 -1 34 -1 38 -2
38412;31535-4605;14 -1 2 -2
38413;31535-4605;14 -2
38414;31535-4605;2 -2
38415;31535-4605;14 -1 41 -1 14 -2
38416;31535-4605;14 -2
38417;31535-4605;2 -2
38418;31535-4605;2 -1 46 -1 1 -1 2 -1 2 -1 2 -1 46 -1 1 -1 2 -1 2 -1 1 -2
38419;31535-4605;14 -2
38420;31535-4605;38 -2
38421;31535-4605;14 -2
38422;31535-4605;41 -2
38423;31535-4605;41 -2
38424;31535-4605;14 -2
38425;31535-4605;14 -2
38426;31535-4605;38 -2
38427;31535-4605;41 -2
38428;31535-4605;38 -1 14 -2
38429;31535-4605;38 -1 33 -2
38430;31535-4605;36 -2
38431;31535-4605;36 -2
38432;31535-4605;36 -2
38433;31535-4605;36 -1 36 -1 14 -2
38606;31543-5468;14 -2
38607;31543-5468;14 -2
38608;31543-5468;41 -2
38609;31543-5468;41 -2
38610;31543-5468;41 -1 41 -2
38611;31543-5468;41 -1 31 -2
38612;31543-5468;41 -2
38613;31543-5468;41 -1 31 -2
38614;31543-5468;30 -2
38615;31543-5468;17 -1 30 -1 30 -1 48 -1 30 -2
38616;31543-5468;30 -1 30 -2
38617;31543-5468;17 -1 30 -1 31 -1 30 -2
38618;31543-5468;17 -1 30 -1 30 -1 31 -1 14 -2
38619;31543-5468;41 -2
38620;31543-5468;41 -2
38621;31543-5468;41 -2
38622;31543-5468;41 -2
38623;31543-5468;14 -1 3 -2
38624;31543-5468;14 -1 2 -1 41 -1 41 -1 31 -1 41 -1 7 -1 2 -1 31 -1 30 -1 30 -1 30 -2
38625;31543-5468;14 -1 31 -2
38626;31543-5468;14 -2
38627;31543-5468;14 -2
38681;31543-7274;14 -2
38682;31543-7274;14 -1 31 -1 2 -1 31 -2
38683;31543-7274;14 -2
38684;31543-7274;14 -1 2 -2
38685;31543-7274;31 -1 30 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
38686;31543-7274;14 -1 41 -1 41 -2
38687;31543-7274;41 -1 41 -1 41 -1 41 -2
38688;31543-7274;41 -1 41 -1 41 -2
38689;31543-7274;14 -1 41 -2
38690;31543-7274;41 -1 41 -2
38691;31543-7274;41 -1 2 -2
38692;31543-7274;14 -1 7 -1 5 -1 5 -2
38693;31543-7274;41 -1 14 -1 31 -1 30 -2
38694;31543-7274;48 -1 30 -2
38695;31543-7274;31 -2
38696;31543-7274;14 -2
38697;31543-7274;41 -2
38701;31545-5388;14 -2
38702;31545-5388;7 -1 6 -2
38703;31545-5388;6 -1 6 -2
38704;31545-5388;6 -2
38705;31545-5388;6 -2
38706;31545-5388;6 -2
38707;31545-5388;41 -2
38708;31545-5388;31 -1 30 -1 14 -2
38709;31545-5388;41 -1 41 -2
38710;31545-5388;41 -2
38711;31545-5388;41 -2
38712;31545-5388;14 -1 41 -2
38713;31545-5388;14 -2
38714;31545-5388;31 -2
38715;31545-5388;14 -1 41 -2
38716;31545-5388;41 -2
38717;31545-5388;41 -1 7 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
38718;31545-5388;30 -1 31 -2
38719;31545-5388;14 -1 31 -2
38720;31545-5388;16 -1 31 -1 30 -2
38721;31545-5388;17 -1 30 -1 31 -1 30 -2
38722;31545-5388;14 -1 31 -1 30 -1 30 -2
38723;31545-5388;17 -1 30 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -2
38724;31545-5388;14 -1 2 -1 3 -1 2 -1 2 -1 14 -1 31 -2
38725;31545-5388;14 -1 2 -1 31 -1 2 -2
38726;31545-5388;14 -1 2 -2
38727;31545-5388;14 -1 31 -1 30 -1 14 -1 41 -1 2 -1 2 -1 31 -1 41 -1 31 -1 41 -1 2 -1 41 -2
38728;31545-5388;14 -1 7 -1 6 -2
38729;31545-5388;41 -1 41 -1 41 -1 41 -2
38730;31545-5388;6 -1 6 -1 6 -1 6 -1 6 -2
38731;31545-5388;6 -1 6 -2
38732;31545-5388;2 -1 6 -1 6 -2
38733;31545-5388;41 -1 6 -1 6 -1 6 -2
38734;31545-5388;2 -1 6 -2
38735;31545-5388;41 -2
38736;31545-5388;14 -2
38737;31545-5388;14 -2
38738;31545-5388;31 -1 30 -1 30 -1 30 -1 30 -2
38739;31545-5388;14 -2
38740;31545-5388;14 -1 2 -1 31 -1 30 -2
38741;31545-5388;31 -1 14 -1 2 -1 14 -1 41 -1 41 -1 41 -1 2 -1 14 -1 41 -1 41 -1 41 -2
38742;31545-5388;31 -1 2 -2
38743;31545-5388;2 -1 41 -1 41 -1 2 -2
38744;31545-5388;14 -1 2 -1 46 -1 1 -1 2 -2
38745;31545-5388;14 -1 38 -2
38746;31545-5388;33 -2
38747;31545-5388;36 -2
38748;31545-5388;36 -2
38749;31545-5388;36 -2
38750;31545-5388;36 -1 34 -1 38 -1 33 -2
38751;31545-5388;36 -1 36 -1 36 -1 36 -1 34 -1 36 -1 38 -2
38752;31545-5388;14 -1 2 -1 14 -2
38753;31545-5388;2 -2
38754;31545-5388;14 -2
38755;31545-5388;14 -2
38756;31545-5388;7 -2
38757;31545-5388;14 -1 2 -2
38758;31545-5388;31 -2
38759;31545-5388;30 -2
38760;31545-5388;14 -1 41 -2
39500;31574-4605;14 -2
39501;31574-4605;14 -2
39502;31574-4605;14 -1 31 -2
39503;31574-4605;30 -2
39504;31574-4605;14 -1 31 -2
39505;31574-4605;16 -1 31 -1 14 -1 31 -1 30 -1 30 -1 41 -1 31 -1 14 -1 41 -1 41 -1 14 -1 41 -1 31 -1 30 -1 30 -1 14 -2
39506;31574-4605;14 -2
39507;31574-4605;31 -1 30 -1 30 -1 14 -2
39508;31574-4605;14 -1 31 -2
39509;31574-4605;14 -2
39510;31574-4605;31 -1 30 -1 30 -2
39511;31574-4605;14 -1 31 -2
39512;31574-4605;14 -1 41 -1 7 -1 2 -1 2 -1 31 -1 31 -1 30 -1 30 -2
39513;31574-4605;14 -2
39514;31574-4605;2 -1 2 -1 2 -1 41 -2
39515;31574-4605;14 -1 41 -2
39516;31574-4605;14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 2 -1 31 -1 30 -1 2 -1 31 -1 31 -1 30 -1 30 -2
39517;31574-4605;14 -2
39518;31574-4605;14 -2
39519;31574-4605;14 -2
39520;31574-4605;14 -2
39521;31574-4605;14 -1 14 -2
39522;31574-4605;14 -1 38 -1 38 -2
39523;31574-4605;14 -1 41 -1 38 -1 33 -2
39524;31574-4605;38 -1 14 -1 31 -1 30 -1 30 -1 2 -1 41 -2
39525;31574-4605;31 -1 30 -1 30 -2
39526;31574-4605;14 -1 41 -1 41 -2
39527;31574-4605;41 -1 2 -2
39528;31574-4605;14 -2
39529;31574-4605;14 -2
39530;31574-4605;14 -1 38 -2
39531;31574-4605;14 -1 31 -2
39532;31574-4605;14 -1 38 -1 2 -2
39533;31574-4605;14 -1 2 -1 14 -1 31 -2
40040;31607-4130;14 -1 7 -1 6 -2
40041;31607-4130;6 -2
40042;31607-4130;6 -2
40043;31607-4130;14 -2
40044;31607-4130;14 -1 31 -1 30 -1 30 -1 41 -2
40045;31607-4130;31 -1 30 -2
40046;31607-4130;14 -1 31 -1 30 -2
40047;31607-4130;14 -1 31 -2
40048;31607-4130;16 -1 31 -1 30 -1 30 -2
40049;31607-4130;17 -1 30 -1 30 -1 30 -2
40050;31607-4130;14 -2
40051;31607-4130;31 -1 2 -1 2 -1 31 -1 31 -2
40052;31607-4130;16 -1 31 -1 30 -1 30 -1 41 -1 41 -2
40053;31607-4130;14 -2
40054;31607-4130;14 -1 2 -1 41 -1 41 -1 2 -2
40055;31607-4130;14 -2
40056;31607-4130;31 -1 31 -1 30 -1 30 -1 30 -2
40057;31607-4130;17 -1 30 -1 30 -1 30 -1 30 -1 30 -2
40058;31607-4130;7 -1 7 -1 6 -2
40059;31607-4130;6 -2
40060;31607-4130;6 -1 6 -2
40061;31607-4130;6 -2
40062;31607-4130;6 -1 6 -1 6 -2
40063;31607-4130;6 -2
40064;31607-4130;6 -1 6 -1 6 -2
40065;31607-4130;6 -2
40066;31607-4130;6 -1 6 -2
40067;31607-4130;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
40068;31607-4130;14 -1 2 -2
40069;31607-4130;2 -1 1 -1 46 -1 2 -1 1 -1 46 -1 2 -1 2 -2
40070;31607-4130;14 -2
40071;31607-4130;38 -1 33 -2
40072;31607-4130;14 -1 38 -1 36 -2
40073;31607-4130;36 -2
40074;31607-4130;36 -1 36 -1 36 -1 36 -1 38 -1 34 -1 33 -2
40267;31617-4130;14 -2
40268;31617-4130;41 -2
40269;31617-4130;31 -1 14 -1 41 -1 41 -1 41 -2
40270;31617-4130;41 -2
40271;31617-4130;41 -1 7 -1 6 -2
40272;31617-4130;6 -2
40273;31617-4130;6 -2
40274;31617-4130;6 -1 6 -2
40275;31617-4130;6 -1 6 -1 6 -1 6 -2
40276;31617-4130;6 -2
40277;31617-4130;6 -2
40278;31617-4130;6 -1 6 -2
40279;31617-4130;6 -2
40280;31617-4130;6 -2
40281;31617-4130;6 -2
40282;31617-4130;6 -1 6 -1 6 -1 6 -2
40283;31617-4130;5 -1 5 -2
40284;31617-4130;14 -1 32 -1 31 -2
40285;31617-4130;14 -1 32 -1 31 -1 30 -1 14 -2
40286;31617-4130;14 -1 41 -2
40287;31617-4130;14 -1 41 -2
40288;31617-4130;31 -1 30 -1 31 -1 30 -1 31 -2
40289;31617-4130;16 -1 31 -1 30 -1 32 -1 31 -1 32 -1 14 -1 41 -2
40290;31617-4130;14 -1 32 -1 31 -1 30 -1 32 -1 14 -2
40291;31617-4130;14 -1 3 -1 14 -1 32 -1 31 -1 30 -1 32 -1 31 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
40292;31617-4130;31 -1 14 -1 3 -1 2 -1 3 -1 2 -1 3 -1 14 -1 7 -1 5 -1 5 -2
40293;31617-4130;14 -2
40294;31617-4130;14 -1 3 -1 14 -1 32 -1 14 -1 3 -2
40295;31617-4130;14 -1 3 -1 14 -2
40296;31617-4130;14 -1 3 -1 14 -1 32 -1 14 -2
40297;31617-4130;14 -1 3 -1 14 -1 8 -1 14 -2
40298;31617-4130;14 -1 3 -1 2 -2
40299;31617-4130;14 -1 14 -2
40300;31617-4130;41 -1 41 -1 41 -2
40301;31617-4130;14 -1 3 -1 14 -1 39 -1 38 -1 33 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 36 -1 39 -1 14 -1 3 -1 14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 2 -1 3 -1 14 -1 39 -1 38 -1 14 -1 14 -1 3 -1 2 -2
40302;31617-4130;14 -2
40303;31617-4130;38 -1 39 -2
40304;31617-4130;14 -1 3 -1 14 -1 39 -1 38 -1 33 -2
40305;31617-4130;36 -1 36 -1 36 -1 36 -1 36 -2
40306;31617-4130;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 33 -1 14 -1 39 -1 14 -1 3 -1 14 -1 32 -1 14 -2
40307;31617-4130;14 -1 3 -1 2 -1 14 -1 39 -1 14 -1 32 -1 31 -1 32 -1 14 -1 41 -1 41 -2
40308;31617-4130;41 -2
40309;31617-4130;14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 32 -1 31 -1 14 -1 49 -1 49 -1 48 -2
40310;31617-4130;14 -2
40311;31617-4130;2 -2
40312;31618-5468;14 -1 7 -1 31 -1 41 -2
40313;31618-5468;32 -1 31 -1 30 -1 48 -1 14 -2
40314;31618-5468;14 -1 8 -1 7 -2
40315;31618-5468;7 -2
40316;31618-5468;14 -1 41 -2
40317;31618-5468;41 -1 41 -2
40318;31618-5468;31 -1 41 -2
40319;31618-5468;31 -1 30 -1 30 -2
40320;31618-5468;30 -1 30 -1 30 -1 31 -1 30 -1 32 -1 31 -1 30 -1 14 -1 31 -1 14 -1 31 -1 30 -1 30 -2
40321;31618-5468;17 -1 30 -1 14 -1 7 -2
40322;31618-5468;14 -2
40323;31618-5468;14 -1 2 -1 2 -1 31 -1 30 -2
40324;31618-5468;14 -1 41 -1 31 -1 30 -1 42 -1 32 -1 8 -1 42 -2
40325;31618-5468;14 -2
40326;31618-5468;14 -1 31 -1 30 -1 31 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -2
40327;31618-5468;14 -1 32 -1 31 -2
40328;31618-5468;30 -1 31 -1 2 -1 41 -1 41 -1 2 -1 3 -1 2 -1 14 -1 41 -1 31 -1 30 -1 30 -1 30 -1 30 -2
40329;31618-5468;30 -1 30 -1 30 -1 30 -1 30 -2
40330;31618-5468;32 -1 31 -1 14 -1 41 -1 42 -2
40331;31618-5468;14 -1 32 -1 31 -1 30 -2
40332;31618-5468;17 -1 30 -2
40333;31618-5468;14 -1 2 -2
40334;31618-5468;14 -1 3 -2
40335;31618-5468;14 -1 32 -1 31 -1 30 -2
40336;31618-5468;14 -1 7 -1 5 -1 5 -2
40337;31618-5468;5 -2
40338;31618-5468;14 -2
40339;31618-5468;31 -1 30 -2
40340;31618-5468;14 -1 31 -1 30 -1 30 -1 17 -1 30 -2
40341;31618-5468;14 -2
40643;31666-4605;14 -1 31 -1 14 -2
40644;31666-4605;41 -2
40645;31666-4605;41 -1 41 -2
40646;31666-4605;14 -1 31 -1 30 -1 30 -2
40647;31666-4605;17 -1 30 -1 14 -2
40648;31666-4605;14 -1 7 -2
40649;31666-4605;2 -1 2 -2
40650;31666-4605;31 -1 48 -1 30 -2
40651;31666-4605;2 -2
40652;31666-4605;3 -1 2 -1 2 -1 6 -1 6 -2
40653;31666-4605;14 -2
40654;31666-4605;14 -2
40655;31666-4605;41 -1 2 -2
40656;31666-4605;2 -1 7 -1 31 -1 30 -1 30 -1 14 -1 2 -2
40657;31666-4605;41 -2
40658;31666-4605;41 -2
40659;31666-4605;41 -2
40660;31666-4605;2 -1 14 -1 2 -2
40661;31666-4605;14 -1 2 -2
40662;31666-4605;2 -1 1 -1 46 -1 14 -1 31 -1 48 -2
40663;31666-4605;14 -1 38 -1 41 -2
40664;31666-4605;14 -2
40665;31666-4605;7 -1 7 -1 41 -2
40666;31666-4605;38 -1 33 -2
40667;31666-4605;38 -1 33 -2
40668;31666-4605;36 -1 36 -1 38 -2
40669;31666-4605;14 -2
40670;31666-4605;38 -1 36 -2
40671;31666-4605;41 -2
40672;31666-4605;14 -1 2 -2
40673;31666-4605;14 -2
40973;31693-7274;14 -2
40974;31693-7274;41 -2
40975;31693-7274;31 -1 30 -1 48 -1 14 -1 41 -2
40976;31693-7274;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
40977;31693-7274;17 -1 30 -1 48 -1 14 -1 31 -1 14 -2
40978;31693-7274;14 -2
40979;31693-7274;41 -1 41 -1 41 -2
40980;31693-7274;31 -1 30 -2
40981;31693-7274;2 -1 31 -1 30 -2
40982;31693-7274;30 -1 30 -2
40983;31693-7274;17 -1 30 -1 31 -1 30 -2
40984;31693-7274;17 -1 30 -1 14 -1 2 -2
40985;31693-7274;14 -2
40986;31693-7274;31 -1 30 -2
40987;31693-7274;17 -1 30 -1 48 -1 14 -1 31 -1 14 -2
40988;31693-7274;41 -2
40989;31693-7274;31 -1 48 -2
40990;31693-7274;30 -1 30 -1 14 -2
40991;31693-7274;31 -2
40992;31693-7274;16 -1 31 -2
40993;31693-7274;14 -2
40994;31693-7274;31 -1 30 -2
40995;31693-7274;17 -1 30 -2
40996;31693-7274;14 -2
40997;31693-7274;2 -2
40998;31693-7274;14 -1 2 -1 31 -1 30 -2
40999;31693-7274;14 -1 2 -1 41 -1 41 -2
41000;31693-7274;31 -1 30 -1 30 -1 14 -1 31 -1 30 -2
41001;31693-7274;14 -2
41002;31693-7274;14 -1 31 -1 30 -2
41003;31693-7274;14 -1 2 -2
41004;31693-7274;14 -1 31 -1 14 -1 2 -1 1 -1 46 -1 2 -1 14 -2
41005;31693-7274;14 -1 2 -2
41006;31693-7274;14 -1 2 -1 14 -1 31 -1 30 -1 14 -1 31 -1 14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 31 -1 30 -2
41007;31693-7274;17 -1 30 -1 30 -2
41008;31693-7274;14 -2
41009;31693-7274;14 -1 14 -2
41010;31693-7274;14 -2
41011;31693-7274;14 -2
41012;31693-7274;14 -2
41022;31698-5388;14 -2
41023;31698-5388;14 -2
41024;31698-5388;14 -1 31 -1 41 -2
41025;31698-5388;41 -2
41026;31698-5388;14 -1 31 -1 31 -1 31 -2
41027;31698-5388;14 -2
41028;31698-5388;31 -2
41029;31698-5388;16 -1 31 -2
41030;31698-5388;14 -2
41031;31698-5388;7 -1 5 -1 5 -2
41032;31698-5388;14 -1 31 -1 30 -2
41033;31698-5388;17 -1 30 -1 31 -1 30 -1 31 -1 14 -2
41034;31698-5388;14 -1 14 -1 31 -2
41035;31698-5388;14 -2
41036;31698-5388;14 -1 31 -1 30 -2
41037;31698-5388;31 -2
41038;31698-5388;14 -1 2 -2
41039;31698-5388;14 -2
41040;31698-5388;14 -2
41041;31698-5388;2 -1 2 -2
41042;31698-5388;14 -2
41043;31698-5388;31 -1 30 -1 14 -2
41044;31698-5388;14 -1 2 -2
41045;31698-5388;14 -2
41046;31698-5388;14 -1 41 -1 2 -2
41047;31698-5388;1 -1 46 -1 2 -1 14 -2
41048;31698-5388;14 -2
41049;31698-5388;14 -2
41050;31698-5388;14 -2
41051;31698-5388;14 -2
41052;31698-5388;14 -1 2 -2
41053;31698-5388;38 -1 38 -1 41 -1 38 -2
41054;31698-5388;14 -2
41055;31698-5388;14 -2
41056;31698-5388;14 -2
41057;31698-5388;14 -2
41058;31698-5388;14 -1 38 -1 14 -1 41 -2
41059;31698-5388;14 -2
41060;31698-5388;38 -2
41061;31698-5388;33 -2
41062;31698-5388;14 -1 41 -2
41063;31698-5388;14 -1 38 -1 38 -1 36 -2
41064;31698-5388;36 -1 36 -1 36 -1 36 -2
41065;31698-5388;36 -1 14 -1 41 -2
41066;31698-5388;36 -1 36 -2
41067;31698-5388;41 -2
41068;31698-5388;36 -1 36 -2
41069;31698-5388;14 -2
41070;31698-5388;38 -1 36 -1 36 -1 38 -1 34 -1 33 -1 14 -1 2 -1 41 -2
41071;31698-5388;14 -2
41072;31698-5388;2 -1 41 -1 41 -2
