3401;14 -1 41 -1 38 -1 14 -1 41 -1 2 -1 14 -1 41 -1 14 -2
3402;41 -1 41 -1 31 -1 14 -1 41 -2
3403;41 -2
3404;41 -2
3405;14 -2
3406;14 -1 41 -1 41 -1 41 -1 2 -2
3407;3 -1 41 -1 38 -1 33 -1 31 -1 41 -2
3408;38 -2
3409;7 -1 7 -1 5 -1 5 -2
3410;2 -2
3411;3 -2
3412;14 -2
3413;41 -1 41 -1 41 -1 2 -2
3414;14 -1 41 -1 38 -1 39 -1 3 -2
3415;41 -2
3416;41 -2
3417;41 -2
3418;31 -2
3419;14 -1 39 -1 3 -2
3420;14 -2
3421;41 -2
3422;41 -1 31 -1 14 -1 31 -1 31 -1 30 -1 30 -1 30 -2
3423;41 -2
3424;41 -2
3425;31 -1 30 -1 30 -1 30 -1 14 -1 31 -1 30 -1 31 -2
3426;14 -2
3427;14 -1 31 -1 31 -1 31 -1 30 -1 30 -2
3428;14 -1 2 -1 31 -1 31 -1 30 -2
3429;30 -2
3430;14 -2
3431;41 -2
3432;41 -2
3433;3 -1 14 -2
3807;14 -1 31 -2
3808;14 -1 41 -2
3809;14 -1 41 -1 41 -1 41 -2
3810;14 -1 31 -1 38 -1 33 -2
3811;14 -1 38 -1 36 -2
3812;14 -1 2 -2
3813;14 -1 31 -1 31 -1 38 -1 37 -2
3814;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
3815;14 -2
3816;14 -2
3817;14 -2
3818;14 -2
3819;14 -1 49 -1 48 -2
3820;14 -2
3821;14 -2
3822;14 -1 41 -2
3823;14 -1 41 -2
3824;14 -1 2 -1 2 -2
3825;41 -1 41 -2
3826;14 -1 41 -1 38 -1 37 -1 2 -2
3827;14 -1 41 -2
3828;41 -2
3829;41 -1 31 -1 30 -1 31 -2
3830;2 -1 14 -1 31 -1 2 -1 1 -1 46 -1 2 -1 3 -1 14 -1 38 -1 36 -1 36 -1 36 -1 36 -1 14 -1 41 -1 31 -2
3831;41 -1 41 -2
3832;3 -1 3 -1 2 -1 14 -1 41 -2
3833;41 -1 41 -2
3834;30 -2
3835;14 -2
4069;14 -2
4070;14 -1 38 -1 33 -1 14 -2
4071;14 -1 41 -1 41 -1 7 -1 5 -1 5 -2
4072;14 -1 14 -2
4073;14 -1 41 -2
4074;31 -1 30 -1 14 -2
4075;14 -2
4076;14 -2
4077;14 -1 31 -1 30 -1 14 -2
4078;14 -2
4079;14 -2
4080;14 -2
4081;14 -2
4082;14 -1 14 -2
4083;14 -1 31 -1 30 -1 41 -2
4084;2 -2
4085;14 -2
4086;14 -2
4087;14 -2
4088;14 -2
4089;14 -1 41 -2
4090;41 -1 31 -1 30 -1 30 -1 14 -2
4091;14 -1 41 -2
4092;14 -2
4093;14 -1 38 -2
4094;14 -2
4095;14 -1 2 -1 48 -2
4096;14 -1 31 -1 31 -1 30 -2
4097;17 -1 30 -1 31 -1 30 -1 30 -1 30 -2
4098;14 -1 14 -2
4099;14 -1 41 -2
4100;31 -1 30 -1 14 -1 41 -2
4368;14 -2
4369;38 -2
4370;7 -2
4371;6 -2
4372;6 -2
4373;6 -2
4374;6 -2
4375;6 -2
4376;6 -2
4377;6 -1 6 -2
4378;6 -2
4379;6 -2
4380;31 -1 30 -1 41 -2
4381;14 -2
4382;41 -2
4383;14 -2
4384;41 -2
4385;41 -2
4386;41 -2
4387;31 -1 30 -2
4388;30 -2
4389;30 -1 30 -1 30 -2
4390;2 -1 2 -2
4391;41 -2
4392;14 -2
4393;2 -2
4394;41 -2
4395;14 -2
4396;41 -1 41 -2
4397;38 -1 33 -2
4398;36 -1 37 -1 36 -1 34 -2
4543;14 -1 2 -2
4544;41 -2
4545;14 -1 41 -1 41 -2
4546;41 -1 41 -1 2 -1 31 -1 30 -2
4547;48 -1 41 -2
4548;41 -1 2 -1 2 -2
4549;41 -2
4550;14 -1 2 -1 41 -1 2 -1 31 -1 30 -1 30 -1 31 -1 30 -1 48 -1 41 -1 41 -2
4551;41 -2
4552;38 -1 38 -1 38 -1 36 -2
4553;36 -1 36 -1 36 -1 36 -2
4554;36 -1 36 -1 36 -1 36 -1 36 -1 14 -1 2 -1 41 -2
4555;2 -2
4556;14 -1 41 -2
4557;41 -2
4558;31 -1 31 -2
4559;41 -2
4560;41 -1 41 -2
4561;31 -1 30 -1 30 -1 41 -1 41 -1 41 -2
4562;38 -1 2 -1 46 -1 1 -1 2 -1 14 -1 41 -1 41 -1 31 -1 31 -1 41 -1 38 -1 31 -1 41 -2
4677;14 -1 41 -2
4678;41 -1 31 -1 31 -1 31 -1 30 -2
4679;38 -1 36 -1 36 -1 36 -1 36 -2
4680;14 -2
4681;41 -1 7 -1 6 -2
4682;6 -2
4683;6 -2
4684;6 -2
4685;6 -2
4686;6 -2
4687;6 -2
4688;6 -2
4689;6 -1 6 -2
4690;6 -2
4691;6 -2
4692;6 -2
4693;14 -1 41 -1 38 -1 36 -2
4694;14 -2
4695;14 -2
4696;14 -1 2 -1 31 -1 31 -1 30 -1 14 -1 41 -2
4697;2 -2
4698;14 -2
4699;14 -1 31 -1 30 -1 14 -1 32 -1 31 -1 30 -1 14 -1 32 -1 31 -1 14 -1 32 -1 31 -1 31 -1 30 -1 14 -2
4700;14 -1 2 -1 14 -2
4701;38 -1 2 -1 3 -1 14 -1 31 -1 41 -1 41 -2
4702;14 -2
4848;14 -1 14 -1 3 -1 14 -1 39 -1 38 -1 38 -1 38 -2
4849;33 -1 14 -2
4850;2 -2
4851;3 -2
4852;14 -1 3 -1 14 -2
4853;32 -1 31 -1 30 -1 32 -1 31 -1 30 -1 31 -1 30 -1 32 -1 31 -2
4854;16 -1 31 -1 31 -1 48 -2
5307;14 -2
5308;14 -2
5309;14 -2
5310;38 -1 33 -1 14 -1 41 -1 41 -2
5311;41 -2
5312;36 -2
5313;14 -1 38 -1 36 -2
5314;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 36 -1 34 -2
5315;14 -1 41 -1 2 -1 31 -1 41 -2
5555;14 -1 14 -2
5556;38 -1 33 -2
5557;39 -1 38 -1 36 -2
5558;36 -2
5559;36 -2
5560;36 -2
5561;36 -2
5562;36 -2
5563;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
5564;36 -2
5565;36 -2
5566;36 -1 36 -1 38 -1 34 -2
5801;14 -1 31 -2
5802;14 -1 49 -1 49 -1 48 -2
5803;14 -2
5804;14 -2
5805;41 -2
6099;14 -1 3 -2
6100;7 -1 6 -2
6101;6 -2
6102;6 -2
6103;6 -1 6 -1 6 -1 5 -1 5 -2
6104;14 -1 41 -2
6105;14 -2
6106;41 -1 41 -2
6107;14 -2
6108;41 -2
6109;41 -2
6110;41 -2
6111;41 -2
6112;31 -1 14 -1 41 -2
6113;14 -1 3 -2
6114;38 -1 33 -2
6115;36 -2
6116;36 -2
6117;36 -2
6118;36 -2
6119;36 -1 36 -2
6120;36 -2
6121;36 -2
6122;36 -2
6123;36 -2
6124;36 -2
6125;36 -1 36 -1 34 -1 38 -2
6282;49 -1 48 -1 14 -1 49 -1 49 -1 49 -1 49 -2
6283;14 -2
6284;41 -1 38 -2
6285;41 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 31 -1 14 -1 49 -2
6286;16 -1 14 -1 14 -1 14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 2 -1 41 -2
6287;14 -1 31 -1 31 -1 30 -1 14 -1 41 -2
6288;41 -2
6289;14 -2
6290;14 -2
6291;14 -2
6292;31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 14 -1 8 -1 7 -1 5 -1 5 -2
6293;5 -1 14 -1 49 -1 49 -1 49 -1 48 -2
6294;14 -2
6295;49 -1 49 -2
6296;48 -2
6297;14 -1 2 -2
6298;14 -1 31 -1 31 -1 41 -2
6299;41 -2
6300;31 -2
6301;16 -1 31 -1 30 -1 14 -1 49 -1 49 -1 49 -1 48 -2
6302;14 -1 41 -2
6303;14 -1 2 -2
6304;14 -1 31 -1 30 -1 31 -1 30 -2
6305;31 -1 14 -1 49 -1 49 -1 48 -1 48 -2
6306;14 -2
6307;41 -2
6308;41 -2
6309;14 -1 31 -1 30 -2
6310;17 -1 30 -1 30 -1 30 -2
6311;17 -1 30 -2
6312;28 -1 30 -1 30 -2
6313;14 -2
6314;31 -1 30 -1 31 -1 14 -1 31 -1 30 -2
6315;14 -2
6316;14 -1 31 -2
6317;31 -2
6318;14 -1 49 -1 48 -2
6319;14 -2
6320;14 -2
6321;49 -1 48 -2
6322;14 -2
6323;49 -1 48 -2
6324;14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 30 -2
6325;14 -2
6326;14 -1 31 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -2
6327;14 -2
6443;14 -2
6444;14 -1 2 -1 2 -1 14 -1 41 -2
6445;31 -1 30 -1 30 -1 30 -1 30 -2
6446;14 -1 31 -1 30 -1 30 -1 14 -1 38 -2
6447;33 -2
6448;14 -1 14 -2
6449;14 -2
6450;14 -1 38 -1 38 -1 36 -2
6451;36 -1 34 -1 38 -2
6452;14 -2
6453;14 -1 38 -2
6454;14 -1 14 -2
6455;14 -2
6456;14 -1 14 -1 14 -1 41 -2
6457;14 -1 14 -1 41 -1 41 -2
6458;41 -2
6459;41 -2
6460;2 -2
6461;14 -1 48 -1 13 -1 14 -2
6462;41 -2
6463;14 -2
6464;14 -2
6916;48 -1 13 -1 2 -1 3 -1 2 -1 14 -1 41 -1 41 -1 41 -2
6917;14 -1 41 -2
6918;48 -1 13 -2
6919;48 -1 13 -1 38 -1 14 -1 38 -1 38 -1 13 -1 2 -2
6920;48 -1 13 -1 13 -2
6921;14 -1 14 -1 2 -2
6922;48 -1 14 -2
6923;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
6924;41 -2
6925;2 -2
6926;14 -1 41 -2
6927;41 -1 41 -2
6928;14 -1 41 -2
6929;41 -2
6930;41 -2
6931;48 -1 13 -1 38 -1 48 -2
6932;48 -1 13 -2
7384;14 -1 38 -1 31 -1 30 -1 41 -2
7385;38 -2
7386;14 -1 41 -1 41 -2
7387;31 -1 30 -1 30 -1 30 -1 30 -1 41 -2
7388;41 -1 41 -1 41 -1 49 -1 49 -1 48 -1 29 -1 29 -1 48 -1 4 -2
7389;41 -1 38 -1 33 -2
7390;36 -1 36 -2
7391;36 -2
7392;36 -2
7393;36 -2
7394;36 -1 36 -2
7395;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 36 -1 34 -1 14 -1 31 -1 30 -1 2 -1 41 -2
7396;14 -2
7397;41 -2
7398;14 -1 41 -2
7399;14 -1 14 -2
7400;14 -1 41 -2
7401;41 -1 2 -2
7402;38 -1 14 -1 38 -2
7403;14 -1 31 -2
7404;14 -1 38 -1 41 -2
7405;41 -2
7511;14 -2
7512;14 -1 41 -2
7513;14 -1 38 -1 36 -1 36 -1 36 -1 36 -2
7514;36 -2
7515;36 -1 36 -2
7516;36 -1 36 -2
7517;36 -1 36 -2
7518;36 -1 36 -2
7519;14 -1 38 -2
7520;14 -1 31 -1 30 -1 38 -1 36 -1 36 -2
7521;36 -1 36 -1 36 -1 34 -1 38 -1 14 -1 14 -1 2 -1 38 -1 14 -2
7522;14 -1 2 -1 41 -2
7523;14 -1 41 -2
7524;14 -1 41 -1 41 -2
7525;14 -1 41 -2
7526;14 -1 38 -1 33 -2
7527;14 -2
7528;14 -1 2 -1 31 -1 30 -1 2 -2
7529;14 -1 38 -2
7530;14 -2
7531;14 -2
7822;2 -2
7823;14 -1 2 -1 14 -2
8082;14 -2
8083;14 -2
8084;14 -1 38 -1 14 -1 3 -1 14 -1 2 -2
8085;14 -2
8233;14 -1 38 -1 33 -1 36 -1 36 -2
8234;36 -2
8235;36 -2
8236;36 -2
8237;36 -2
8238;36 -1 36 -1 36 -1 36 -2
8239;36 -1 36 -2
8240;36 -2
8241;36 -1 36 -1 36 -2
8242;36 -2
8243;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
8244;36 -1 36 -2
8245;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
8246;36 -1 36 -1 36 -2
8247;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
8248;36 -2
8249;36 -1 36 -1 36 -1 36 -1 36 -2
8250;36 -2
8251;36 -1 36 -2
8252;36 -2
8253;36 -1 36 -1 36 -1 36 -1 38 -1 34 -1 39 -1 38 -1 14 -1 38 -1 14 -2
8254;41 -1 38 -1 2 -1 41 -1 41 -1 41 -2
8255;14 -2
8256;49 -2
8257;48 -2
8258;14 -2
8259;31 -1 30 -1 38 -2
8260;14 -1 38 -2
8261;33 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 36 -1 14 -2
8262;31 -1 30 -2
8263;30 -2
8264;14 -2
8265;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
8266;31 -1 32 -1 31 -1 30 -1 30 -1 14 -1 41 -1 41 -1 41 -2
8267;41 -1 41 -1 41 -1 2 -2
8268;14 -1 31 -1 30 -2
8269;14 -2
8270;14 -1 31 -1 30 -1 14 -1 31 -1 41 -2
8271;14 -2
8272;41 -1 41 -2
8273;30 -1 14 -1 41 -1 41 -2
8360;14 -1 41 -1 41 -2
8361;41 -2
8362;14 -1 41 -2
8363;41 -1 14 -1 41 -2
8364;41 -2
8365;31 -1 31 -1 30 -1 30 -1 30 -1 30 -2
8366;14 -2
8367;41 -2
8368;41 -1 7 -1 5 -1 5 -1 5 -2
8369;41 -2
8370;41 -2
8371;41 -2
8372;14 -1 41 -2
8373;14 -1 41 -2
8374;31 -1 31 -2
8375;41 -2
8376;41 -2
8377;41 -1 41 -2
8378;41 -2
8379;14 -1 41 -2
8380;31 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 30 -2
8381;41 -2
8382;41 -2
8383;41 -2
8384;41 -2
8385;14 -2
8386;41 -2
8387;41 -2
8388;41 -1 41 -2
8389;41 -2
8390;14 -1 41 -2
8565;14 -1 14 -2
8566;14 -2
8693;14 -2
8694;2 -2
8695;14 -2
8696;14 -2
8697;14 -2
8698;41 -2
8699;41 -2
8897;14 -2
8898;14 -1 38 -2
8899;14 -2
8900;2 -2
8901;14 -2
8902;14 -2
8903;41 -1 2 -1 31 -1 30 -2
8904;30 -2
8905;14 -1 41 -2
8906;38 -1 41 -1 41 -2
8907;38 -2
8908;2 -1 14 -2
8909;41 -2
8910;31 -1 14 -1 31 -1 30 -1 41 -2
8911;41 -2
8912;14 -1 2 -2
8913;14 -2
8914;41 -2
8915;41 -2
8916;14 -2
8917;2 -1 41 -2
8918;31 -2
8919;14 -2
8920;14 -2
8921;41 -2
8922;31 -2
8923;14 -1 31 -1 30 -1 30 -1 2 -2
8924;2 -1 14 -1 2 -2
8925;41 -2
8926;14 -2
8927;14 -2
8928;31 -1 30 -1 30 -2
8929;31 -1 41 -2
8930;2 -2
8931;14 -1 31 -1 30 -1 30 -2
8932;31 -1 2 -2
8933;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8934;41 -2
8935;41 -1 41 -1 41 -1 41 -1 41 -1 14 -1 41 -2
8936;31 -1 30 -2
9251;14 -2
9252;41 -2
9253;14 -2
9254;14 -2
9255;14 -1 14 -2
9256;2 -2
9257;41 -2
9258;14 -1 41 -2
9487;14 -2
9488;14 -1 49 -1 49 -1 48 -2
9489;14 -2
9490;14 -2
9614;14 -1 2 -1 7 -2
9615;6 -1 6 -1 14 -1 39 -1 42 -2
9616;6 -1 2 -1 6 -1 6 -2
9617;14 -1 2 -1 41 -1 31 -1 30 -1 2 -1 2 -2
9618;14 -1 38 -1 2 -2
9774;14 -2
9775;41 -2
9776;31 -1 41 -2
9777;38 -2
9778;14 -2
9779;14 -2
9780;41 -1 31 -1 41 -1 7 -1 5 -1 5 -2
9781;14 -1 31 -1 30 -2
9782;17 -1 30 -2
9783;41 -1 41 -2
9784;14 -1 41 -1 7 -1 5 -1 5 -2
9785;41 -2
9786;14 -1 31 -1 30 -2
9787;14 -2
9788;14 -1 31 -1 41 -1 31 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 2 -2
9789;14 -1 31 -1 30 -1 30 -1 48 -2
9790;31 -1 2 -2
9791;14 -1 31 -1 30 -2
9792;17 -1 30 -2
9793;41 -2
9794;31 -1 30 -1 14 -2
9795;2 -2
9796;14 -1 38 -1 41 -2
9797;2 -2
9798;14 -2
9945;14 -1 3 -1 2 -2
9946;2 -2
9947;14 -1 38 -2
9948;14 -2
9949;14 -2
9950;14 -1 3 -2
9951;14 -1 3 -1 2 -1 31 -1 41 -2
9952;41 -1 41 -1 41 -1 41 -1 41 -2
9953;31 -1 38 -1 41 -1 41 -2
10174;14 -1 38 -1 39 -1 38 -1 14 -2
10175;14 -2
10176;14 -1 3 -2
10177;14 -1 2 -1 3 -1 14 -1 41 -1 31 -1 30 -1 30 -1 14 -2
10178;14 -1 31 -1 30 -1 14 -1 38 -1 14 -2
10179;14 -1 3 -2
