18047-6398;5>
18163-4605;5>
18163-4605;5>
18201-4605;5>
18201-4605;5>
10088-5714;6>
10088-5714;6>
11848-6398;6>
11848-6398;6>
11848-6398;6>
13016-5468;6>
13342-4130;6>
18047-6398;6>
18047-6398;6>
18047-6398;6>
18081-5468;6>
18163-4605;6>
18297-6388;6>
18297-6388;6>
18297-6388;6>
19683-4605;6>
19683-4605;6>
19683-4605;6>
19683-4605;6>
19683-4605;6>
19683-4605;6>
19683-4605;6>
19683-4605;6>
19683-4605;6>
19904-4605;6>
19904-4605;6>
19904-4605;6>
19904-4605;6>
19904-4605;6>
10088-5714;7>
10088-5714;7>
11848-6398;7>
11848-6398;7>
13016-5468;7>
13016-5468;7>
13342-4130;7>
13564-6388;7>
13564-6388;7>
13564-6388;7>
18047-6398;7>
18047-6398;7>
18047-6398;7>
18047-6398;7>
18081-5468;7>
18163-4605;7>
18163-4605;7>
18163-4605;7>
18201-4605;7>
18201-4605;7>
18201-4605;7>
18297-6388;7>
19683-4605;7>
19683-4605;7>
19904-4605;7>
10088-5714;14>
10088-5714;14>
10088-5714;14>
10088-5714;14>
10088-5714;14>
10088-5714;14>
10088-5714;14>
10088-5714;14>
11848-6398;14>
11848-6398;14>
11848-6398;14>
11848-6398;14>
11848-6398;14>
11848-6398;14>
11848-6398;14>
11848-6398;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13016-5468;14>
13179-5388;14>
13342-4130;14>
13342-4130;14>
13342-4130;14>
13342-4130;14>
13342-4130;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
13564-6388;14>
15073-5714;14>
15073-5714;14>
15073-5714;14>
15073-5714;14>
15073-5714;14>
15396-4130;14>
15396-4130;14>
15396-4130;14>
15396-4130;14>
15396-4130;14>
15396-4130;14>
15396-4130;14>
15396-4130;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
17356-5388;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18047-6398;14>
18081-5468;14>
18081-5468;14>
18081-5468;14>
18081-5468;14>
18163-4605;14>
18163-4605;14>
18163-4605;14>
18163-4605;14>
18163-4605;14>
18163-4605;14>
18163-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18201-4605;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18208-6389;14>
18297-6388;14>
18297-6388;14>
18297-6388;14>
18297-6388;14>
18297-6388;14>
18297-6388;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18700-5469;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
18926-4605;14>
19683-4605;14>
19683-4605;14>
19683-4605;14>
19683-4605;14>
19683-4605;14>
19683-4605;14>
19850-6398;14>
19850-6398;14>
19850-6398;14>
19850-6398;14>
19850-6398;14>
19850-6398;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
19904-4605;14>
21340-5468;14>
21340-5468;14>
21340-5468;14>
21340-5468;14>
21340-5468;14>
21340-5468;14>
21340-5468;14>
21367-4605;14>
21367-4605;14>
21367-4605;14>
21367-4605;14>
10088-5714;16>
13016-5468;16>
13016-5468;16>
13016-5468;16>
13016-5468;16>
13342-4130;16>
13564-6388;16>
13564-6388;16>
15073-5714;16>
17356-5388;16>
18047-6398;16>
18047-6398;16>
18047-6398;16>
18047-6398;16>
18047-6398;16>
18047-6398;16>
18081-5468;16>
18081-5468;16>
18201-4605;16>
18201-4605;16>
18700-5469;16>
19850-6398;16>
21340-5468;16>
10088-5714;17>
10088-5714;17>
10088-5714;17>
10088-5714;17>
13016-5468;17>
13016-5468;17>
13016-5468;17>
13179-5388;17>
13564-6388;17>
13564-6388;17>
13564-6388;17>
13564-6388;17>
13564-6388;17>
15073-5714;17>
15073-5714;17>
15073-5714;17>
15396-4130;17>
15396-4130;17>
17356-5388;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18047-6398;17>
18163-4605;17>
18201-4605;17>
18297-6388;17>
18926-4605;17>
19683-4605;17>
19850-6398;17>
19850-6398;17>
19850-6398;17>
19850-6398;17>
21340-5468;17>
21340-5468;17>
13016-5468;28>
18081-5468;28>
18297-6388;28>
18571-4604;28>
10088-5714;29>
11848-6398;29>
11848-6398;29>
18047-6398;29>
18047-6398;29>
18047-6398;29>
18163-4605;29>
19904-4605;29>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
10088-5714;30>
11848-6398;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13016-5468;30>
13179-5388;30>
13342-4130;30>
13342-4130;30>
13342-4130;30>
13342-4130;30>
13342-4130;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
13564-6388;30>
15073-5714;30>
15073-5714;30>
15073-5714;30>
15073-5714;30>
15073-5714;30>
15073-5714;30>
15396-4130;30>
15396-4130;30>
15396-4130;30>
15396-4130;30>
15396-4130;30>
15396-4130;30>
15396-4130;30>
15396-4130;30>
17356-5388;30>
17356-5388;30>
17356-5388;30>
17356-5388;30>
17356-5388;30>
17356-5388;30>
17356-5388;30>
17356-5388;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18047-6398;30>
18081-5468;30>
18081-5468;30>
18081-5468;30>
18081-5468;30>
18081-5468;30>
18163-4605;30>
18163-4605;30>
18163-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18201-4605;30>
18208-6389;30>
18208-6389;30>
18208-6389;30>
18208-6389;30>
18208-6389;30>
18208-6389;30>
18208-6389;30>
18297-6388;30>
18297-6388;30>
18297-6388;30>
18571-4604;30>
18571-4604;30>
18700-5469;30>
18700-5469;30>
18700-5469;30>
18700-5469;30>
18700-5469;30>
18926-4605;30>
18926-4605;30>
18926-4605;30>
18926-4605;30>
18926-4605;30>
18926-4605;30>
19683-4605;30>
19683-4605;30>
19683-4605;30>
19683-4605;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19850-6398;30>
19904-4605;30>
19904-4605;30>
19904-4605;30>
19904-4605;30>
19904-4605;30>
19904-4605;30>
19904-4605;30>
19904-4605;30>
19904-4605;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21340-5468;30>
21367-4605;30>
21367-4605;30>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
10088-5714;31>
11848-6398;31>
11848-6398;31>
11848-6398;31>
11848-6398;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13016-5468;31>
13179-5388;31>
13342-4130;31>
13342-4130;31>
13342-4130;31>
13342-4130;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
13564-6388;31>
15073-5714;31>
15073-5714;31>
15073-5714;31>
15073-5714;31>
15073-5714;31>
15396-4130;31>
15396-4130;31>
15396-4130;31>
15396-4130;31>
15396-4130;31>
15396-4130;31>
15396-4130;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
17356-5388;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18047-6398;31>
18081-5468;31>
18081-5468;31>
18081-5468;31>
18163-4605;31>
18163-4605;31>
18163-4605;31>
18163-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18201-4605;31>
18208-6389;31>
18208-6389;31>
18208-6389;31>
18208-6389;31>
18208-6389;31>
18208-6389;31>
18297-6388;31>
18297-6388;31>
18297-6388;31>
18297-6388;31>
18700-5469;31>
18700-5469;31>
18700-5469;31>
18700-5469;31>
18700-5469;31>
18700-5469;31>
18700-5469;31>
18700-5469;31>
18926-4605;31>
18926-4605;31>
18926-4605;31>
18926-4605;31>
18926-4605;31>
18926-4605;31>
19683-4605;31>
19683-4605;31>
19683-4605;31>
19683-4605;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19850-6398;31>
19904-4605;31>
19904-4605;31>
19904-4605;31>
19904-4605;31>
19904-4605;31>
19904-4605;31>
19904-4605;31>
19904-4605;31>
19904-4605;31>
21340-5468;31>
21340-5468;31>
21340-5468;31>
21340-5468;31>
21340-5468;31>
21340-5468;31>
21340-5468;31>
21340-5468;31>
21340-5468;31>
21367-4605;31>
21367-4605;31>
21367-4605;31>
10088-5714;41>
10088-5714;41>
11848-6398;41>
11848-6398;41>
11848-6398;41>
11848-6398;41>
11848-6398;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13016-5468;41>
13179-5388;41>
13179-5388;41>
13342-4130;41>
13342-4130;41>
13342-4130;41>
13342-4130;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
13564-6388;41>
15073-5714;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
17356-5388;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18047-6398;41>
18081-5468;41>
18081-5468;41>
18163-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18201-4605;41>
18208-6389;41>
18208-6389;41>
18208-6389;41>
18208-6389;41>
18208-6389;41>
18208-6389;41>
18208-6389;41>
18208-6389;41>
18297-6388;41>
18297-6388;41>
18297-6388;41>
18700-5469;41>
18700-5469;41>
18926-4605;41>
18926-4605;41>
18926-4605;41>
18926-4605;41>
18926-4605;41>
18926-4605;41>
18926-4605;41>
18926-4605;41>
18926-4605;41>
19683-4605;41>
19683-4605;41>
19683-4605;41>
19904-4605;41>
19904-4605;41>
19904-4605;41>
19904-4605;41>
21340-5468;41>
21340-5468;41>
21340-5468;41>
21340-5468;41>
21340-5468;41>
21340-5468;41>
21340-5468;41>
21340-5468;41>
21340-5468;41>
21367-4605;41>
21367-4605;41>
21367-4605;41>
21367-4605;41>
21367-4605;41>
13564-6388;46>
15073-5714;46>
17356-5388;46>
17356-5388;46>
17356-5388;46>
18047-6398;46>
18926-4605;46>
10088-5714;48>
10088-5714;48>
10088-5714;48>
10088-5714;48>
10088-5714;48>
11848-6398;48>
11848-6398;48>
11848-6398;48>
11848-6398;48>
11848-6398;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13016-5468;48>
13342-4130;48>
13342-4130;48>
13342-4130;48>
13342-4130;48>
13342-4130;48>
13342-4130;48>
13342-4130;48>
13342-4130;48>
13342-4130;48>
13564-6388;48>
13564-6388;48>
13564-6388;48>
13564-6388;48>
13564-6388;48>
13564-6388;48>
13564-6388;48>
15073-5714;48>
15073-5714;48>
15396-4130;48>
17356-5388;48>
17356-5388;48>
17356-5388;48>
17356-5388;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18047-6398;48>
18163-4605;48>
18163-4605;48>
18201-4605;48>
18201-4605;48>
18926-4605;48>
18926-4605;48>
19683-4605;48>
19683-4605;48>
19683-4605;48>
19683-4605;48>
19904-4605;48>
21340-5468;48>
13564-6388;49>
13564-6388;49>
13564-6388;49>
17356-5388;49>
17356-5388;49>
18163-4605;49>
18926-4605;49>
19904-4605;49>
10088-5714;2>2>
13016-5468;2>2>
13564-6388;2>2>
13564-6388;2>2>
13564-6388;2>2>
15396-4130;2>2>
17356-5388;2>2>
17356-5388;2>2>
17356-5388;2>2>
18047-6398;2>2>
18047-6398;2>2>
18047-6398;2>2>
18163-4605;2>2>
18201-4605;2>2>
18201-4605;2>2>
18201-4605;2>2>
18926-4605;2>2>
18926-4605;2>2>
18926-4605;2>2>
19850-6398;2>2>
19850-6398;2>2>
15396-4130;2>2>31>
18047-6398;2>2>31>
18047-6398;2>2>31>
18163-4605;2>2>31>
18201-4605;2>2>31>
19850-6398;2>2>31>
19850-6398;2>2>31>
15396-4130;2>14>
17356-5388;2>14>
17356-5388;2>14>
17356-5388;2>14>
18047-6398;2>14>
18047-6398;2>14>
18047-6398;2>14>
18047-6398;2>14>
18700-5469;2>14>
13342-4130;2>30>
13564-6388;2>30>
15396-4130;2>30>
19904-4605;2>30>
21367-4605;2>30>
10088-5714;2>31>
13016-5468;2>31>
13016-5468;2>31>
13016-5468;2>31>
13016-5468;2>31>
15073-5714;2>31>
15073-5714;2>31>
15073-5714;2>31>
15396-4130;2>31>
17356-5388;2>31>
17356-5388;2>31>
18047-6398;2>31>
18047-6398;2>31>
18047-6398;2>31>
18047-6398;2>31>
18047-6398;2>31>
18163-4605;2>31>
18201-4605;2>31>
18201-4605;2>31>
18201-4605;2>31>
18201-4605;2>31>
18201-4605;2>31>
18700-5469;2>31>
18926-4605;2>31>
19850-6398;2>31>
19850-6398;2>31>
19850-6398;2>31>
19904-4605;2>31>
19904-4605;2>31>
19904-4605;2>31>
21367-4605;2>31>
13016-5468;2>31>2>
13016-5468;2>31>2>
17356-5388;2>31>2>
18047-6398;2>31>2>
18201-4605;2>31>2>
18201-4605;2>31>2>
10088-5714;2>31>30>
13016-5468;2>31>30>
15073-5714;2>31>30>
15073-5714;2>31>30>
17356-5388;2>31>30>
18163-4605;2>31>30>
18201-4605;2>31>30>
18700-5469;2>31>30>
18926-4605;2>31>30>
19850-6398;2>31>30>
19904-4605;2>31>30>
13016-5468;2>31>30>30>
15073-5714;2>31>30>30>
18201-4605;2>31>30>30>
18926-4605;2>31>30>30>
19850-6398;2>31>30>30>
19904-4605;2>31>30>30>
13016-5468;2>41>
13016-5468;2>41>
13179-5388;2>41>
13342-4130;2>41>
15073-5714;2>41>
18047-6398;2>41>
18047-6398;2>41>
18047-6398;2>41>
18047-6398;2>41>
18047-6398;2>41>
18201-4605;2>41>
13016-5468;2>41>41>
13179-5388;2>41>41>
13342-4130;2>41>41>
18047-6398;2>41>41>
18047-6398;2>41>41>
13016-5468;2>41>41>41>
13179-5388;2>41>41>41>
13342-4130;2>41>41>41>
18047-6398;2>41>41>41>
10088-5714;2 14>
10088-5714;2 14>
13016-5468;2 14>
13016-5468;2 14>
13016-5468;2 14>
13016-5468;2 14>
13179-5388;2 14>
13342-4130;2 14>
13564-6388;2 14>
13564-6388;2 14>
15396-4130;2 14>
17356-5388;2 14>
17356-5388;2 14>
17356-5388;2 14>
17356-5388;2 14>
17356-5388;2 14>
17356-5388;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18047-6398;2 14>
18081-5468;2 14>
18081-5468;2 14>
18163-4605;2 14>
18163-4605;2 14>
18201-4605;2 14>
18201-4605;2 14>
18201-4605;2 14>
18201-4605;2 14>
18201-4605;2 14>
18201-4605;2 14>
18297-6388;2 14>
18700-5469;2 14>
18700-5469;2 14>
18700-5469;2 14>
18700-5469;2 14>
18700-5469;2 14>
18926-4605;2 14>
18926-4605;2 14>
19850-6398;2 14>
19850-6398;2 14>
19904-4605;2 14>
19904-4605;2 14>
19904-4605;2 14>
19904-4605;2 14>
21340-5468;2 14>
21367-4605;2 14>
21367-4605;2 14>
13016-5468;2 14>2>
17356-5388;2 14>2>
17356-5388;2 14>2>
17356-5388;2 14>2>
18047-6398;2 14>2>
18047-6398;2 14>2>
18201-4605;2 14>2>
17356-5388;2 14>31>
17356-5388;2 14>31>
18047-6398;2 14>31>
18201-4605;2 14>31>
18201-4605;2 14>31>
18700-5469;2 14>31>
18926-4605;2 14>31>
19850-6398;2 14>31>
19904-4605;2 14>31>
13179-5388;2 14 30>
13564-6388;2 14 30>
18047-6398;2 14 30>
18201-4605;2 14 30>
19904-4605;2 14 30>
21340-5468;2 14 30>
15396-4130;2 14 31>
18047-6398;2 14 31>
18047-6398;2 14 31>
19904-4605;2 14 31>
21340-5468;2 14 31>
13016-5468;2 14 41>
13016-5468;2 14 41>
13564-6388;2 14 41>
18047-6398;2 14 41>
18201-4605;2 14 41>
18201-4605;2 14 41>
19904-4605;2 14 41>
21367-4605;2 14 41>
21367-4605;2 14 41>
13179-5388;2 30>
13342-4130;2 30>
13564-6388;2 30>
13564-6388;2 30>
15396-4130;2 30>
18047-6398;2 30>
18047-6398;2 30>
18201-4605;2 30>
18926-4605;2 30>
19904-4605;2 30>
19904-4605;2 30>
21340-5468;2 30>
13564-6388;2 30 31>
19904-4605;2 30 31>
19904-4605;2 30 31>
21340-5468;2 30 31>
10088-5714;2 31>
10088-5714;2 31>
13564-6388;2 31>
13564-6388;2 31>
15396-4130;2 31>
15396-4130;2 31>
18047-6398;2 31>
18047-6398;2 31>
18201-4605;2 31>
19904-4605;2 31>
19904-4605;2 31>
19904-4605;2 31>
21340-5468;2 31>
21367-4605;2 31>
13564-6388;2 31>30>
15396-4130;2 31>30>
19904-4605;2 31>30>
21367-4605;2 31>30>
13016-5468;2 41>
13016-5468;2 41>
13016-5468;2 41>
13016-5468;2 41>
13342-4130;2 41>
13342-4130;2 41>
13564-6388;2 41>
13564-6388;2 41>
18047-6398;2 41>
18047-6398;2 41>
18047-6398;2 41>
18047-6398;2 41>
18201-4605;2 41>
18201-4605;2 41>
19904-4605;2 41>
21367-4605;2 41>
21367-4605;2 41>
18047-6398;6>6>
19683-4605;6>6>
19683-4605;6>6>
19683-4605;6>6>
19904-4605;6>6>
11848-6398;6 14>
11848-6398;6 14>
18047-6398;6 14>
18081-5468;6 14>
18297-6388;6 14>
19683-4605;6 14>
