39017;31601-4224;14 -1 31 -1 31 -1 30 -2
39018;31601-4224;41 -2
39019;31601-4224;41 -1 31 -2
39020;31601-4224;41 -2
39021;31601-4224;31 -1 30 -1 30 -2
39022;31601-4224;31 -2
39023;31601-4224;16 -1 31 -2
39024;31601-4224;31 -2
39025;31601-4224;14 -1 31 -1 31 -2
39026;31601-4224;14 -1 31 -1 30 -2
39027;31601-4224;14 -2
39028;31601-4224;14 -2
39029;31601-4224;14 -1 41 -2
39030;31601-4224;31 -2
39031;31601-4224;14 -1 31 -1 31 -2
39032;31601-4224;14 -1 31 -1 31 -2
39033;31601-4224;14 -1 31 -2
39034;31601-4224;31 -2
39035;31601-4224;14 -2
39036;31601-4224;14 -2
39037;31601-4224;14 -2
39038;31601-4224;14 -1 31 -2
39039;31601-4224;17 -1 31 -2
39040;31601-4224;14 -2
39041;31601-4224;31 -2
39042;31601-4224;14 -1 31 -1 30 -1 31 -2
39043;31601-4224;14 -2
39044;31601-4224;14 -2
39045;31601-4224;14 -1 38 -2
39046;31601-4224;31 -2
39047;31601-4224;30 -2
39048;31601-4224;30 -2
39049;31601-4224;14 -1 31 -1 30 -2
39050;31601-4224;41 -2
39051;31601-4224;31 -1 30 -2
39052;31601-4224;30 -2
39053;31601-4224;30 -2
39054;31601-4224;14 -1 31 -2
39055;31601-4224;30 -2
39056;31601-4224;30 -2
39057;31601-4224;41 -2
39058;31601-4224;41 -2
39059;31601-4224;41 -2
39060;31601-4224;14 -2
39061;31601-4224;38 -2
39062;31601-4224;33 -2
39063;31601-4224;36 -2
39064;31601-4224;36 -2
39065;31601-4224;14 -1 41 -2
39066;31601-4224;41 -2
39067;31601-4224;36 -1 34 -1 37 -1 38 -2
39068;31601-4224;31 -2
39069;31601-4224;31 -2
39070;31601-4224;16 -1 31 -2
39071;31601-4224;14 -2
39072;31601-4224;41 -2
39073;31601-4224;2 -2
39074;31601-4224;41 -2
39075;31601-4224;41 -1 7 -2
39076;31601-4224;48 -1 48 -1 29 -1 4 -2
39077;31601-4224;14 -1 2 -1 6 -1 6 -1 6 -2
39078;31601-4224;14 -2
39079;31601-4224;14 -2
39080;31601-4224;14 -2
39081;31601-4224;14 -2
39082;31601-4224;14 -1 14 -2
39083;31601-4224;14 -1 41 -2
39084;31601-4224;11 -2
39085;31601-4224;14 -1 41 -2
39086;31601-4224;2 -2
39087;31601-4224;31 -1 48 -1 29 -2
39088;31601-4224;4 -1 48 -1 29 -1 41 -2
39089;31601-4224;2 -2
39090;31601-4224;41 -2
39091;31601-4224;2 -2
39092;31601-4224;41 -2
39093;31601-4224;2 -2
39094;31601-4224;2 -1 1 -1 46 -2
39095;31601-4224;14 -2
39096;31601-4224;31 -2
39097;31601-4224;48 -1 11 -2
39098;31601-4224;11 -1 9 -2
39099;31601-4224;14 -2
39100;31601-4224;2 -2
39101;31601-4224;14 -1 11 -2
39102;31601-4224;14 -2
39103;31601-4224;31 -1 31 -1 31 -1 11 -1 31 -2
39104;31601-4224;14 -1 31 -1 30 -2
39105;31601-4224;14 -1 41 -2
39106;31601-4224;41 -2
39107;31601-4224;41 -2
39108;31601-4224;31 -2
39109;31601-4224;17 -1 31 -1 31 -1 38 -1 33 -2
39110;31601-4224;14 -1 41 -2
39111;31601-4224;36 -1 36 -2
39112;31601-4224;36 -1 36 -1 36 -2
39113;31601-4224;41 -2
39114;31601-4224;14 -2
39115;31601-4224;36 -2
39116;31601-4224;36 -2
39117;31601-4224;37 -1 34 -1 36 -2
39118;31601-4224;38 -1 14 -2
39119;31601-4224;14 -2
39120;31601-4224;11 -1 31 -2
39121;31601-4224;14 -1 38 -2
39122;31601-4224;14 -2
39123;31601-4224;7 -1 7 -2
39124;31601-4224;14 -1 8 -1 7 -2
39125;31601-4224;41 -2
39126;31601-4224;14 -1 11 -1 31 -1 30 -1 38 -1 33 -2
39127;31601-4224;36 -2
39128;31601-4224;14 -1 38 -1 36 -2
39129;31601-4224;36 -1 36 -1 37 -1 34 -2
39130;31601-4224;38 -2
39131;31601-4224;14 -1 38 -1 31 -2
39132;31601-4224;14 -1 31 -1 30 -1 38 -1 31 -1 11 -1 31 -1 14 -1 31 -1 30 -2
39133;31601-4224;17 -2
39134;31601-4224;14 -2
39135;31601-4224;11 -2
39136;31601-4224;31 -1 38 -1 7 -2
39137;31601-4224;6 -1 6 -1 6 -1 6 -2
39138;31601-4224;6 -2
39139;31601-4224;6 -1 6 -2
39140;31601-4224;6 -2
39141;31601-4224;6 -2
39142;31601-4224;41 -2
39143;31601-4224;6 -2
39144;31601-4224;6 -2
39145;31601-4224;48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
39146;31601-4224;14 -2
39147;31601-4224;31 -2
39148;31601-4224;41 -2
39149;31601-4224;14 -1 7 -1 7 -1 41 -2
39150;31601-4224;41 -2
39151;31601-4224;41 -2
39152;31601-4224;31 -2
39153;31601-4224;17 -1 31 -2
39154;31601-4224;17 -1 31 -1 31 -1 31 -2
39155;31601-4224;17 -1 31 -1 38 -1 33 -2
39156;31601-4224;36 -1 38 -1 34 -2
39264;31602-4224;14 -1 32 -1 31 -1 32 -1 31 -1 30 -1 48 -1 48 -1 30 -1 30 -2
39265;31602-4224;14 -1 31 -2
39266;31602-4224;14 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -2
39267;31602-4224;30 -2
39268;31602-4224;30 -2
39269;31602-4224;31 -2
39270;31602-4224;16 -1 31 -1 30 -2
39271;31602-4224;48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
39272;31602-4224;14 -1 31 -1 31 -1 30 -1 30 -1 8 -1 7 -2
39273;31602-4224;14 -1 8 -2
39274;31602-4224;14 -1 31 -2
39275;31602-4224;31 -2
39276;31602-4224;17 -1 31 -2
39277;31602-4224;14 -1 31 -2
39278;31602-4224;14 -1 38 -1 31 -1 30 -1 31 -1 30 -2
39279;31602-4224;14 -2
39280;31602-4224;14 -2
39281;31602-4224;14 -1 38 -1 31 -1 30 -1 30 -1 31 -1 30 -1 30 -2
39282;31602-4224;14 -2
39283;31602-4224;14 -1 38 -1 41 -1 41 -1 41 -2
39284;31602-4224;38 -1 33 -2
39285;31602-4224;36 -1 14 -2
39286;31602-4224;38 -1 36 -2
39287;31602-4224;34 -1 36 -1 37 -2
39288;31602-4224;38 -1 38 -1 33 -2
39289;31602-4224;34 -1 36 -1 37 -2
39290;31602-4224;38 -1 14 -1 31 -1 30 -2
39291;31602-4224;30 -2
39292;31602-4224;31 -1 30 -1 30 -2
39293;31602-4224;31 -1 31 -1 14 -1 31 -1 30 -2
39294;31602-4224;31 -2
39295;31602-4224;31 -2
39296;31602-4224;32 -1 31 -2
39297;31602-4224;48 -1 30 -2
39298;31602-4224;31 -2
39299;31602-4224;31 -1 14 -2
39300;31602-4224;14 -2
39301;31602-4224;14 -1 31 -1 30 -2
39302;31602-4224;14 -1 31 -1 30 -2
39303;31602-4224;31 -2
39304;31602-4224;31 -2
39305;31602-4224;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -2
39306;31602-4224;16 -1 31 -1 31 -1 14 -2
39307;31602-4224;14 -1 7 -2
39308;31602-4224;14 -1 7 -1 6 -2
39309;31602-4224;14 -1 14 -2
39310;31602-4224;31 -2
39311;31602-4224;14 -1 31 -1 48 -1 48 -1 47 -2
39312;31602-4224;7 -2
39313;31602-4224;14 -1 31 -2
39314;31602-4224;14 -2
39315;31602-4224;31 -2
39316;31602-4224;14 -1 2 -2
39317;31602-4224;14 -1 14 -1 14 -2
39318;31602-4224;2 -2
39319;31602-4224;41 -2
39320;31602-4224;41 -2
39321;31602-4224;31 -1 30 -2
39322;31602-4224;30 -2
39323;31602-4224;14 -1 41 -1 41 -2
39324;31602-4224;2 -2
39325;31602-4224;41 -1 2 -2
39326;31602-4224;14 -1 11 -2
39327;31602-4224;14 -1 11 -2
39328;31602-4224;31 -2
39329;31602-4224;48 -2
39330;31602-4224;17 -1 31 -1 14 -1 38 -1 33 -1 14 -1 41 -2
39331;31602-4224;36 -2
39332;31602-4224;36 -1 36 -1 34 -1 37 -1 38 -1 38 -2
39333;31602-4224;14 -1 38 -1 14 -1 11 -1 11 -1 9 -1 14 -1 38 -1 14 -1 38 -1 14 -1 38 -1 14 -2
39334;31602-4224;38 -1 14 -2
39335;31602-4224;38 -1 14 -2
39336;31602-4224;14 -2
39337;31602-4224;14 -1 11 -2
39338;31602-4224;7 -1 2 -2
39339;31602-4224;14 -1 31 -2
39340;31602-4224;17 -1 31 -2
39341;31602-4224;14 -1 31 -1 30 -1 14 -1 11 -2
39342;31602-4224;17 -1 30 -2
39343;31602-4224;14 -1 31 -1 30 -2
39344;31602-4224;14 -2
39345;31602-4224;14 -1 31 -1 30 -2
39346;31602-4224;17 -1 30 -1 30 -1 14 -1 38 -1 33 -2
39347;31602-4224;38 -1 36 -1 34 -2
39348;31602-4224;14 -1 7 -1 5 -1 14 -1 41 -2
39349;31602-4224;38 -1 33 -2
39350;31602-4224;36 -1 38 -1 34 -1 14 -2
39447;31604-4224;14 -2
39448;31604-4224;31 -2
39449;31604-4224;14 -1 31 -1 48 -1 30 -2
39450;31604-4224;16 -1 31 -1 48 -1 48 -1 30 -1 48 -1 14 -1 31 -1 48 -1 14 -2
39451;31604-4224;41 -2
39452;31604-4224;41 -2
39453;31604-4224;41 -2
39454;31604-4224;41 -2
39455;31604-4224;31 -2
39456;31604-4224;14 -1 31 -1 41 -2
39457;31604-4224;41 -2
39458;31604-4224;31 -1 31 -1 14 -1 14 -1 14 -1 14 -1 31 -1 7 -1 6 -2
39459;31604-4224;6 -1 6 -1 14 -1 31 -1 14 -1 14 -1 31 -1 48 -2
39460;31604-4224;31 -2
39461;31604-4224;48 -1 14 -2
39462;31604-4224;6 -1 6 -1 6 -1 6 -2
39463;31604-4224;14 -1 6 -1 6 -1 6 -1 6 -1 6 -2
39464;31604-4224;31 -1 48 -1 29 -1 49 -1 14 -1 31 -1 30 -1 14 -1 31 -2
39465;31604-4224;14 -2
39466;31604-4224;14 -1 31 -2
39467;31604-4224;16 -1 31 -1 14 -1 31 -1 48 -1 29 -1 14 -1 31 -1 48 -1 29 -1 13 -1 14 -1 31 -1 30 -1 28 -1 30 -1 14 -1 31 -1 48 -1 29 -1 29 -1 30 -2
39468;31604-4224;17 -1 30 -1 14 -1 31 -1 30 -2
39469;31604-4224;17 -1 30 -1 14 -1 31 -1 48 -1 29 -1 14 -1 31 -1 30 -1 30 -2
39470;31604-4224;26 -1 31 -2
39471;31604-4224;14 -1 31 -1 48 -1 30 -2
39472;31604-4224;14 -1 41 -1 41 -1 31 -1 48 -1 29 -2
39473;31604-4224;48 -1 29 -1 31 -2
39474;31604-4224;32 -2
39475;31604-4224;31 -2
39476;31604-4224;46 -1 17 -1 31 -1 31 -1 31 -1 31 -1 28 -1 46 -1 31 -1 31 -2
39477;31604-4224;14 -1 39 -1 38 -1 42 -1 49 -1 48 -1 13 -1 4 -2
39478;31604-4224;14 -2
39479;31604-4224;31 -1 30 -2
39480;31604-4224;14 -1 38 -2
39481;31604-4224;14 -1 31 -1 30 -2
39482;31604-4224;41 -2
39483;31604-4224;41 -2
39484;31604-4224;41 -2
39485;31604-4224;41 -2
39486;31604-4224;31 -1 30 -1 30 -2
39487;31604-4224;30 -1 30 -1 31 -1 30 -1 30 -2
39488;31604-4224;30 -2
39489;31604-4224;16 -1 31 -1 31 -1 30 -2
39490;31604-4224;14 -1 31 -2
39491;31604-4224;31 -1 30 -1 48 -1 29 -1 30 -2
39492;31604-4224;17 -1 30 -2
39493;31604-4224;28 -1 30 -2
39494;31604-4224;14 -1 31 -1 30 -2
39495;31604-4224;41 -2
39496;31604-4224;41 -2
39497;31604-4224;41 -2
39498;31604-4224;38 -1 33 -2
39499;31604-4224;36 -2
39500;31604-4224;36 -1 34 -1 37 -1 38 -1 14 -1 31 -1 48 -1 29 -1 30 -2
39501;31604-4224;17 -1 30 -1 31 -1 48 -1 29 -1 30 -2
39502;31604-4224;17 -1 30 -2
39503;31604-4224;28 -1 30 -2
39504;31604-4224;14 -1 31 -2
39505;31604-4224;14 -2
39506;31604-4224;14 -1 11 -1 9 -1 11 -1 11 -1 10 -1 14 -2
39507;31604-4224;14 -1 11 -1 2 -2
39508;31604-4224;2 -1 1 -1 46 -1 2 -2
39509;31604-4224;14 -1 41 -1 38 -1 14 -1 31 -2
39510;31604-4224;14 -1 31 -2
39511;31604-4224;17 -1 31 -2
39512;31604-4224;17 -1 31 -2
39513;31604-4224;31 -1 31 -1 14 -1 31 -1 30 -1 30 -1 14 -1 11 -1 14 -1 31 -2
39514;31604-4224;16 -1 31 -1 30 -1 14 -1 11 -1 14 -1 31 -1 30 -1 28 -1 30 -2
39515;31604-4224;14 -1 41 -2
39516;31604-4224;38 -2
39517;31604-4224;14 -2
39518;31604-4224;14 -1 38 -1 33 -2
39519;31604-4224;36 -2
39520;31604-4224;36 -2
39521;31604-4224;36 -2
39522;31604-4224;36 -2
39523;31604-4224;36 -2
39524;31604-4224;36 -2
39525;31604-4224;36 -2
39526;31604-4224;36 -2
39527;31604-4224;14 -1 41 -2
39528;31604-4224;36 -2
39529;31604-4224;36 -1 34 -1 36 -1 37 -2
39530;31604-4224;38 -2
39531;31604-4224;14 -1 38 -1 33 -2
39532;31604-4224;36 -2
39533;31604-4224;36 -1 34 -1 37 -2
39534;31604-4224;14 -2
39535;31604-4224;41 -2
39536;31604-4224;41 -2
39537;31604-4224;41 -2
39538;31604-4224;41 -2
39539;31604-4224;14 -1 14 -1 2 -2
39540;31604-4224;14 -1 2 -2
39541;31604-4224;14 -1 31 -2
39542;31604-4224;17 -1 31 -2
39543;31604-4224;17 -1 31 -1 14 -1 31 -1 11 -1 31 -1 48 -1 29 -1 41 -2
39544;31604-4224;31 -2
39545;31604-4224;14 -1 38 -2
39546;31604-4224;38 -1 41 -2
39547;31604-4224;41 -2
39548;31604-4224;41 -1 38 -1 33 -2
39549;31604-4224;36 -2
39550;31604-4224;36 -1 36 -1 34 -1 38 -2
39618;31612-4224;49 -1 14 -2
39619;31612-4224;7 -1 31 -2
39620;31612-4224;48 -2
39621;31612-4224;14 -1 7 -1 6 -2
39622;31612-4224;41 -2
39623;31612-4224;48 -1 48 -2
39624;31612-4224;41 -1 41 -1 41 -2
39625;31612-4224;41 -1 31 -1 48 -1 49 -1 48 -1 30 -1 30 -1 30 -1 30 -2
39626;31612-4224;30 -1 30 -2
39627;31612-4224;30 -1 31 -2
39628;31612-4224;16 -1 31 -2
39629;31612-4224;14 -1 31 -1 30 -1 31 -1 32 -1 14 -1 41 -2
39630;31612-4224;41 -2
39631;31612-4224;31 -1 30 -2
39632;31612-4224;31 -1 48 -2
39633;31612-4224;47 -1 48 -1 29 -1 48 -1 14 -1 31 -1 31 -2
39634;31612-4224;48 -1 48 -1 14 -1 48 -1 30 -1 30 -1 31 -1 14 -1 31 -1 48 -1 29 -1 13 -1 14 -2
39635;31612-4224;31 -2
39636;31612-4224;41 -2
39637;31612-4224;31 -1 30 -1 30 -2
39638;31612-4224;30 -1 30 -1 32 -1 14 -1 31 -1 14 -2
39639;31612-4224;14 -2
39640;31612-4224;31 -2
39641;31612-4224;14 -1 14 -1 31 -1 48 -1 30 -1 31 -1 31 -2
39642;31612-4224;14 -1 41 -2
39643;31612-4224;14 -1 41 -2
39644;31612-4224;41 -2
39645;31612-4224;14 -1 41 -2
39646;31612-4224;41 -1 41 -2
39647;31612-4224;41 -1 41 -2
39648;31612-4224;14 -2
39649;31612-4224;41 -1 31 -1 31 -1 14 -1 31 -1 30 -1 30 -2
39650;31612-4224;30 -1 30 -2
39651;31612-4224;14 -1 31 -1 41 -2
39652;31612-4224;31 -1 30 -1 30 -2
39653;31612-4224;14 -1 14 -1 41 -2
39654;31612-4224;14 -1 31 -1 16 -1 31 -1 31 -1 30 -2
39655;31612-4224;28 -1 30 -1 28 -1 30 -2
39656;31612-4224;14 -1 31 -1 31 -1 30 -2
39657;31612-4224;31 -1 30 -2
39658;31612-4224;14 -1 31 -1 31 -1 30 -1 14 -2
39659;31612-4224;14 -1 7 -2
39660;31612-4224;14 -1 41 -2
39661;31612-4224;14 -1 49 -1 48 -1 31 -1 30 -2
39662;31612-4224;17 -1 30 -1 48 -2
39663;31612-4224;14 -1 31 -1 30 -1 30 -1 14 -2
39664;31612-4224;14 -1 41 -2
39665;31612-4224;14 -1 31 -2
39666;31612-4224;14 -1 31 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 30 -1 30 -1 14 -1 41 -2
39667;31612-4224;14 -2
39668;31612-4224;14 -2
39669;31612-4224;31 -2
39670;31612-4224;41 -2
39671;31612-4224;41 -2
39672;31612-4224;41 -1 31 -1 14 -1 41 -1 31 -1 30 -1 14 -1 31 -1 30 -1 41 -2
39673;31612-4224;14 -1 31 -2
39674;31612-4224;14 -1 31 -2
39675;31612-4224;17 -1 31 -2
39676;31612-4224;14 -2
39677;31612-4224;14 -2
39678;31612-4224;14 -1 32 -1 31 -1 30 -2
39679;31612-4224;14 -1 31 -2
39680;31612-4224;14 -1 41 -2
39681;31612-4224;41 -2
39682;31612-4224;41 -2
39683;31612-4224;14 -2
39684;31612-4224;14 -2
39685;31612-4224;14 -1 39 -2
39686;31612-4224;14 -1 31 -1 14 -1 14 -1 38 -2
39687;31612-4224;14 -1 31 -1 14 -2
39688;31612-4224;41 -2
39689;31612-4224;14 -2
39690;31612-4224;31 -2
39691;31612-4224;30 -1 14 -1 31 -1 30 -2
39692;31612-4224;48 -1 14 -1 41 -2
39693;31612-4224;41 -2
39694;31612-4224;41 -2
39695;31612-4224;38 -2
39696;31612-4224;33 -2
39697;31612-4224;14 -1 41 -2
39698;31612-4224;14 -1 38 -1 14 -1 41 -2
39699;31612-4224;41 -2
39700;31612-4224;38 -2
39701;31612-4224;36 -2
39702;31612-4224;36 -1 14 -1 38 -1 36 -1 37 -1 36 -1 34 -2
39703;31612-4224;38 -1 33 -2
39704;31612-4224;36 -1 34 -1 37 -1 38 -1 14 -1 31 -1 30 -1 30 -1 30 -1 14 -1 41 -2
39705;31612-4224;14 -1 14 -1 31 -1 14 -1 31 -1 30 -1 30 -2
39706;31612-4224;14 -1 38 -1 31 -2
39707;31612-4224;30 -2
39708;31612-4224;14 -1 14 -1 31 -2
39709;31612-4224;14 -1 31 -1 16 -1 31 -2
39710;31612-4224;30 -2
39711;31612-4224;17 -1 30 -1 31 -2
39712;31612-4224;14 -2
39713;31612-4224;14 -2
39714;31612-4224;14 -2
39715;31612-4224;14 -1 31 -1 14 -1 14 -1 14 -2
39716;31612-4224;14 -1 2 -2
39717;31612-4224;14 -1 38 -2
39718;31612-4224;14 -1 14 -1 14 -1 14 -1 41 -2
39719;31612-4224;41 -2
39720;31612-4224;7 -1 14 -1 41 -2
39721;31612-4224;2 -2
39722;31612-4224;14 -2
39723;31612-4224;14 -1 31 -1 6 -2
39724;31612-4224;2 -2
39725;31612-4224;14 -1 14 -1 31 -1 30 -1 14 -1 31 -1 14 -1 14 -2
39726;31612-4224;14 -2
39727;31612-4224;14 -1 31 -1 2 -2
39728;31612-4224;14 -1 2 -2
39729;31612-4224;14 -2
39730;31612-4224;41 -2
39731;31612-4224;14 -2
39732;31612-4224;14 -2
39733;31612-4224;14 -1 41 -1 41 -2
39734;31612-4224;2 -2
39735;31612-4224;2 -1 46 -1 1 -1 2 -1 14 -2
39736;31612-4224;14 -1 14 -2
39737;31612-4224;14 -1 31 -2
39738;31612-4224;14 -2
39739;31612-4224;11 -2
39740;31612-4224;11 -1 9 -2
39741;31612-4224;14 -1 41 -2
39742;31612-4224;14 -2
39743;31612-4224;14 -1 14 -1 11 -1 14 -1 31 -2
39744;31612-4224;14 -1 38 -1 33 -2
39745;31612-4224;14 -2
39746;31612-4224;31 -1 30 -1 14 -2
39747;31612-4224;14 -2
39748;31612-4224;14 -2
39749;31612-4224;41 -2
39750;31612-4224;14 -1 31 -1 48 -1 30 -1 48 -2
39751;31612-4224;14 -2
39752;31612-4224;41 -2
39753;31612-4224;41 -1 41 -1 41 -1 41 -2
39754;31612-4224;41 -2
39755;31612-4224;41 -1 41 -2
39756;31612-4224;14 -1 41 -2
39757;31612-4224;41 -2
39758;31612-4224;41 -2
39759;31612-4224;41 -2
39760;31612-4224;41 -1 41 -2
39761;31612-4224;38 -1 36 -2
39762;31612-4224;36 -1 36 -2
39763;31612-4224;34 -1 37 -1 36 -1 38 -1 14 -1 31 -2
39764;31612-4224;14 -2
39765;31612-4224;14 -1 38 -1 14 -1 14 -1 14 -2
39766;31612-4224;41 -1 41 -2
39767;31612-4224;41 -1 41 -2
39768;31612-4224;41 -1 31 -2
39769;31612-4224;14 -1 31 -2
39770;31612-4224;17 -1 31 -2
39771;31612-4224;31 -1 48 -1 14 -1 14 -1 31 -2
39772;31612-4224;17 -1 31 -1 31 -2
39773;31612-4224;14 -1 38 -2
39774;31612-4224;14 -1 11 -1 14 -2
39775;31612-4224;14 -1 38 -1 14 -1 14 -2
39776;31612-4224;14 -1 7 -2
39777;31612-4224;14 -1 31 -2
39778;31612-4224;14 -2
39779;31612-4224;31 -2
39780;31612-4224;14 -1 7 -2
39781;31612-4224;14 -2
39782;31612-4224;14 -1 31 -2
39783;31612-4224;30 -1 14 -2
39784;31612-4224;38 -1 31 -1 41 -1 41 -1 31 -1 7 -2
39785;31612-4224;14 -1 31 -1 48 -1 30 -1 31 -1 30 -1 14 -1 11 -1 31 -1 30 -1 17 -1 30 -2
39786;31612-4224;14 -1 7 -1 31 -1 31 -1 11 -1 31 -1 31 -1 30 -2
39787;31612-4224;30 -1 14 -1 7 -2
39788;31612-4224;7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 14 -1 41 -1 41 -2
39789;31612-4224;6 -1 41 -2
39790;31612-4224;6 -1 6 -1 6 -2
39791;31612-4224;41 -2
39792;31612-4224;6 -1 14 -1 41 -2
39793;31612-4224;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
39794;31612-4224;14 -2
39795;31612-4224;14 -2
39796;31612-4224;41 -2
39797;31612-4224;41 -2
39798;31612-4224;41 -2
39799;31612-4224;41 -2
39800;31612-4224;38 -1 33 -1 14 -2
39801;31612-4224;14 -2
39802;31612-4224;14 -1 41 -2
39803;31612-4224;14 -2
39804;31612-4224;38 -1 36 -2
39805;31612-4224;38 -1 36 -1 34 -1 14 -1 31 -1 14 -1 31 -2
39806;31612-4224;48 -1 29 -1 14 -2
39807;31612-4224;31 -2
39808;31612-4224;14 -1 2 -2
39809;31612-4224;14 -1 48 -2
39810;31612-4224;14 -2
39811;31612-4224;14 -1 2 -2
39812;31612-4224;2 -1 1 -1 46 -1 2 -2
39813;31612-4224;14 -1 41 -2
39814;31612-4224;14 -1 41 -2
39815;31612-4224;14 -1 31 -1 48 -1 30 -1 14 -1 14 -1 31 -2
39816;31612-4224;14 -1 14 -1 49 -1 14 -2
39817;31612-4224;14 -1 7 -1 41 -1 38 -2
39818;31612-4224;14 -2
39819;31612-4224;14 -2
39820;31612-4224;31 -2
39821;31612-4224;17 -1 31 -2
39822;31612-4224;14 -1 31 -1 31 -1 30 -1 17 -1 30 -2
39823;31612-4224;14 -1 31 -2
39824;31612-4224;14 -1 31 -2
39825;31612-4224;17 -1 31 -2
39914;31636-4224;14 -2
39915;31636-4224;31 -2
39916;31636-4224;14 -1 49 -2
39917;31636-4224;14 -2
39918;31636-4224;14 -1 31 -1 30 -1 30 -2
39919;31636-4224;30 -1 30 -2
39920;31636-4224;30 -1 30 -1 30 -1 31 -1 41 -2
39921;31636-4224;31 -1 30 -2
39922;31636-4224;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
39923;31636-4224;30 -2
39924;31636-4224;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -2
39925;31636-4224;30 -2
39926;31636-4224;30 -1 30 -2
39927;31636-4224;16 -1 31 -2
39928;31636-4224;41 -2
39929;31636-4224;41 -2
39930;31636-4224;41 -2
39931;31636-4224;31 -1 30 -1 48 -1 30 -2
39932;31636-4224;30 -1 30 -1 41 -2
39933;31636-4224;31 -1 48 -1 48 -1 30 -2
39934;31636-4224;14 -1 31 -2
39935;31636-4224;14 -2
39936;31636-4224;14 -1 31 -2
39937;31636-4224;14 -1 14 -1 31 -1 31 -1 31 -1 30 -2
39938;31636-4224;31 -1 31 -2
39939;31636-4224;31 -2
39940;31636-4224;14 -1 31 -1 31 -1 30 -1 31 -1 14 -1 31 -1 31 -2
39941;31636-4224;31 -1 48 -1 48 -1 48 -1 14 -2
39942;31636-4224;14 -1 31 -1 31 -1 30 -1 31 -1 31 -1 31 -2
39943;31636-4224;31 -2
39944;31636-4224;14 -2
39945;31636-4224;14 -2
39946;31636-4224;41 -2
39947;31636-4224;41 -2
39948;31636-4224;14 -2
39949;31636-4224;31 -2
39950;31636-4224;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -1 31 -1 41 -2
39951;31636-4224;14 -1 41 -2
39952;31636-4224;31 -2
39953;31636-4224;41 -2
39954;31636-4224;31 -2
39955;31636-4224;17 -1 31 -2
39956;31636-4224;14 -2
39957;31636-4224;14 -2
39958;31636-4224;38 -2
39959;31636-4224;14 -2
39960;31636-4224;31 -1 30 -2
39961;31636-4224;31 -1 48 -2
39962;31636-4224;48 -2
39963;31636-4224;41 -2
39964;31636-4224;41 -1 41 -2
39965;31636-4224;38 -1 33 -2
39966;31636-4224;31 -2
39967;31636-4224;14 -2
39968;31636-4224;14 -2
39969;31636-4224;14 -1 31 -2
39970;31636-4224;30 -1 30 -2
39971;31636-4224;31 -1 30 -2
39972;31636-4224;48 -1 30 -1 41 -2
39973;31636-4224;41 -2
39974;31636-4224;14 -1 14 -2
39975;31636-4224;49 -1 48 -1 49 -1 49 -1 49 -1 48 -1 49 -1 48 -1 49 -1 49 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
39976;31636-4224;14 -1 14 -2
39977;31636-4224;38 -1 36 -2
39978;31636-4224;36 -2
39979;31636-4224;36 -1 14 -1 41 -2
39980;31636-4224;41 -2
39981;31636-4224;38 -1 36 -2
39982;31636-4224;36 -2
39983;31636-4224;14 -1 38 -1 36 -2
39984;31636-4224;36 -1 37 -1 36 -1 34 -2
39985;31636-4224;38 -1 14 -1 7 -1 31 -1 30 -1 31 -2
39986;31636-4224;14 -1 33 -1 14 -1 14 -2
39987;31636-4224;31 -2
39988;31636-4224;30 -2
39989;31636-4224;30 -1 31 -1 31 -2
39990;31636-4224;31 -2
39991;31636-4224;30 -2
39992;31636-4224;48 -2
39993;31636-4224;14 -1 31 -1 48 -2
39994;31636-4224;30 -2
39995;31636-4224;30 -2
39996;31636-4224;30 -1 30 -2
39997;31636-4224;14 -1 31 -1 30 -2
39998;31636-4224;48 -1 30 -2
39999;31636-4224;31 -1 30 -2
40000;31636-4224;16 -1 31 -2
40001;31636-4224;48 -1 48 -2
40002;31636-4224;30 -2
40003;31636-4224;30 -1 30 -2
40004;31636-4224;30 -2
40005;31636-4224;30 -1 48 -1 30 -1 30 -1 48 -1 30 -1 22 -1 32 -2
40006;31636-4224;30 -1 30 -2
40007;31636-4224;31 -1 31 -1 31 -1 31 -1 30 -1 31 -2
40008;31636-4224;14 -1 31 -2
40009;31636-4224;31 -1 32 -1 24 -1 32 -1 32 -1 32 -2
40010;31636-4224;22 -1 22 -1 22 -1 31 -1 32 -2
