25120;31210-4224;14 -2
25121;31210-4224;14 -1 8 -1 14 -1 32 -1 31 -1 14 -1 32 -1 31 -1 32 -1 31 -1 32 -1 31 -1 14 -1 32 -1 31 -2
25122;31210-4224;14 -1 32 -2
25123;31210-4224;14 -1 39 -1 14 -1 42 -2
25124;31210-4224;14 -2
25125;31210-4224;14 -1 48 -2
25126;31210-4224;14 -1 41 -2
25127;31210-4224;41 -2
25128;31210-4224;14 -1 41 -1 41 -2
25129;31210-4224;38 -1 33 -2
25130;31210-4224;36 -2
25131;31210-4224;36 -2
25132;31210-4224;34 -1 37 -1 36 -2
25133;31210-4224;38 -1 14 -1 14 -1 14 -1 31 -1 30 -1 30 -1 30 -2
25134;31210-4224;14 -1 31 -1 31 -2
25135;31210-4224;16 -1 31 -1 48 -1 29 -1 14 -1 31 -1 32 -1 14 -1 31 -1 31 -1 30 -2
25136;31210-4224;14 -1 31 -1 31 -1 48 -1 29 -1 30 -2
25137;31210-4224;17 -1 30 -1 14 -2
25138;31210-4224;14 -1 38 -1 37 -2
25139;31210-4224;38 -1 33 -2
25140;31210-4224;36 -1 34 -1 36 -1 37 -1 38 -1 37 -1 38 -1 33 -2
25141;31210-4224;36 -1 36 -1 37 -1 34 -1 38 -1 14 -1 38 -2
25298;31216-4224;14 -2
25299;31216-4224;7 -1 14 -1 31 -1 31 -1 30 -1 14 -1 49 -1 49 -1 48 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 48 -1 48 -1 47 -1 29 -1 47 -1 48 -1 47 -1 48 -1 48 -2
25300;31216-4224;47 -1 48 -1 48 -1 48 -1 48 -1 48 -2
25301;31216-4224;48 -1 47 -1 47 -1 48 -1 48 -1 48 -1 47 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 47 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
25302;31216-4224;48 -1 47 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
25303;31216-4224;14 -1 49 -1 49 -2
25304;31216-4224;49 -1 14 -1 31 -1 31 -1 31 -2
25305;31216-4224;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
25306;31216-4224;16 -1 31 -1 30 -2
25307;31216-4224;41 -2
25308;31216-4224;30 -1 30 -1 30 -1 41 -1 41 -2
25309;31216-4224;7 -1 5 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
25310;31216-4224;48 -1 29 -1 14 -1 14 -1 14 -1 41 -1 41 -2
25311;31216-4224;41 -2
25312;31216-4224;31 -1 30 -1 31 -1 30 -1 30 -1 41 -1 31 -1 31 -1 41 -1 41 -1 41 -1 31 -2
25313;31216-4224;14 -2
25314;31216-4224;31 -1 31 -1 31 -1 48 -1 30 -2
25315;31216-4224;14 -1 31 -2
25316;31216-4224;16 -1 31 -1 30 -1 30 -2
25317;31216-4224;48 -1 29 -2
25318;31216-4224;4 -1 13 -1 48 -2
25319;31216-4224;14 -1 31 -1 48 -1 30 -1 14 -1 41 -1 41 -1 41 -2
25320;31216-4224;41 -1 41 -2
25321;31216-4224;41 -2
25322;31216-4224;41 -2
25323;31216-4224;31 -1 30 -2
25324;31216-4224;48 -1 48 -1 30 -2
25325;31216-4224;41 -2
25326;31216-4224;41 -2
25327;31216-4224;14 -2
25328;31216-4224;41 -2
25329;31216-4224;14 -1 31 -1 31 -1 31 -1 48 -1 48 -1 29 -1 48 -1 29 -2
25330;31216-4224;48 -1 29 -2
25331;31216-4224;48 -1 29 -1 4 -1 13 -1 48 -1 14 -2
25332;31216-4224;49 -1 49 -1 49 -1 49 -1 48 -2
25333;31216-4224;14 -2
25334;31216-4224;31 -1 31 -2
25335;31216-4224;14 -1 41 -2
25336;31216-4224;31 -2
25337;31216-4224;14 -2
25338;31216-4224;14 -1 31 -2
25339;31216-4224;31 -2
25340;31216-4224;49 -1 49 -1 17 -1 31 -1 49 -1 49 -2
25341;31216-4224;14 -2
25342;31216-4224;14 -1 31 -2
25343;31216-4224;14 -2
25344;31216-4224;14 -2
25345;31216-4224;31 -2
25346;31216-4224;38 -2
25347;31216-4224;33 -1 14 -2
25348;31216-4224;14 -1 41 -1 41 -1 41 -1 41 -2
25349;31216-4224;41 -2
25350;31216-4224;31 -2
25351;31216-4224;30 -2
25352;31216-4224;30 -2
25353;31216-4224;14 -2
25354;31216-4224;31 -2
25355;31216-4224;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
25356;31216-4224;30 -2
25357;31216-4224;30 -2
25358;31216-4224;30 -1 30 -2
25359;31216-4224;30 -2
25360;31216-4224;32 -1 38 -2
25361;31216-4224;16 -1 31 -1 30 -2
25362;31216-4224;30 -2
25363;31216-4224;30 -2
25364;31216-4224;17 -1 30 -2
25365;31216-4224;14 -2
25366;31216-4224;38 -2
25367;31216-4224;41 -1 41 -2
25368;31216-4224;41 -2
25369;31216-4224;38 -1 36 -2
25370;31216-4224;34 -1 37 -1 36 -2
25371;31216-4224;38 -2
25372;31216-4224;14 -1 38 -1 33 -2
25373;31216-4224;36 -1 36 -1 34 -1 37 -1 38 -2
25374;31216-4224;14 -1 39 -1 38 -1 14 -2
25627;31243-4224;14 -1 41 -2
25628;31243-4224;31 -1 14 -1 31 -1 14 -2
25629;31243-4224;31 -1 48 -1 49 -1 48 -1 49 -1 48 -1 14 -2
25630;31243-4224;8 -1 14 -2
25631;31243-4224;32 -1 31 -1 30 -1 31 -2
25632;31243-4224;16 -1 31 -1 48 -1 49 -1 14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
25633;31243-4224;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -2
25634;31243-4224;14 -2
25635;31243-4224;14 -1 41 -2
25636;31243-4224;14 -1 41 -1 41 -2
25637;31243-4224;41 -2
25638;31243-4224;31 -1 30 -2
25639;31243-4224;31 -2
25640;31243-4224;14 -1 32 -2
25641;31243-4224;31 -2
25642;31243-4224;14 -1 31 -2
25643;31243-4224;14 -1 31 -1 14 -1 41 -2
25644;31243-4224;41 -2
25645;31243-4224;41 -2
25646;31243-4224;41 -2
25647;31243-4224;31 -2
25648;31243-4224;31 -1 30 -1 31 -1 16 -1 31 -1 30 -1 30 -1 30 -1 14 -1 49 -1 14 -2
25649;31243-4224;14 -1 31 -1 30 -1 14 -2
25650;31243-4224;14 -1 48 -1 14 -1 41 -2
25651;31243-4224;41 -2
25652;31243-4224;14 -1 41 -2
25653;31243-4224;41 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 48 -1 49 -1 14 -1 31 -1 14 -2
25654;31243-4224;31 -2
25655;31243-4224;14 -1 41 -1 41 -1 41 -2
25656;31243-4224;41 -2
25657;31243-4224;14 -1 32 -1 14 -1 31 -1 48 -1 30 -1 31 -1 31 -1 48 -1 30 -1 31 -1 14 -1 32 -1 31 -1 14 -1 14 -1 42 -1 8 -2
25658;31243-4224;14 -1 31 -2
25659;31243-4224;31 -2
25660;31243-4224;16 -1 31 -1 14 -1 31 -1 14 -1 31 -2
25661;31243-4224;14 -1 41 -2
25662;31243-4224;41 -2
25663;31243-4224;14 -1 31 -2
25664;31243-4224;17 -1 31 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 31 -1 14 -1 14 -1 31 -1 14 -1 14 -1 31 -2
25665;31243-4224;14 -1 31 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -2
25666;31243-4224;16 -1 31 -1 14 -2
25667;31243-4224;14 -2
25668;31243-4224;14 -2
25669;31243-4224;14 -2
25670;31243-4224;14 -2
25671;31243-4224;14 -1 41 -1 41 -1 41 -2
25672;31243-4224;41 -2
25673;31243-4224;41 -1 41 -2
25674;31243-4224;14 -2
25675;31243-4224;41 -2
25676;31243-4224;14 -1 41 -2
25677;31243-4224;41 -1 41 -2
25678;31243-4224;41 -2
25679;31243-4224;38 -1 14 -2
25680;31243-4224;14 -1 41 -2
25681;31243-4224;14 -2
25682;31243-4224;14 -2
25683;31243-4224;14 -2
25684;31243-4224;14 -2
25685;31243-4224;14 -2
25686;31243-4224;14 -2
25687;31243-4224;14 -1 14 -2
25688;31243-4224;14 -2
25689;31243-4224;14 -2
25690;31243-4224;14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 30 -1 32 -1 31 -2
25691;31243-4224;16 -1 31 -1 30 -2
25692;31243-4224;28 -1 30 -1 31 -1 30 -2
25693;31243-4224;28 -1 30 -2
25694;31243-4224;28 -1 30 -1 31 -1 30 -1 14 -2
25695;31243-4224;48 -1 14 -2
25696;31243-4224;14 -2
25697;31243-4224;41 -2
25698;31243-4224;31 -1 14 -2
25699;31243-4224;14 -1 38 -2
25700;31243-4224;14 -2
25701;31243-4224;14 -2
25702;31243-4224;14 -2
25703;31243-4224;14 -2
25704;31243-4224;38 -1 14 -1 41 -2
25705;31243-4224;41 -1 38 -1 33 -2
25706;31243-4224;36 -2
25707;31243-4224;14 -2
25708;31243-4224;14 -1 41 -2
25709;31243-4224;38 -1 14 -1 38 -1 36 -2
25710;31243-4224;36 -2
25711;31243-4224;36 -1 37 -1 34 -2
25712;31243-4224;38 -1 33 -1 14 -1 14 -2
25713;31243-4224;14 -2
25714;31243-4224;14 -1 41 -2
25715;31243-4224;41 -2
25716;31243-4224;2 -2
25717;31243-4224;14 -1 41 -2
25718;31243-4224;14 -2
25719;31243-4224;14 -2
25720;31243-4224;14 -2
25721;31243-4224;14 -1 41 -2
25722;31243-4224;14 -2
25723;31243-4224;14 -2
25954;31248-4429;14 -1 7 -1 14 -2
25955;31248-4429;41 -2
25956;31248-4429;31 -2
25957;31248-4429;41 -2
25958;31248-4429;41 -2
25959;31248-4429;41 -2
25960;31248-4429;41 -2
25961;31248-4429;41 -2
25962;31248-4429;31 -1 31 -1 41 -2
25963;31248-4429;41 -1 31 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -1 29 -2
25964;31248-4429;16 -1 14 -1 41 -1 41 -1 41 -1 41 -1 14 -1 41 -2
25965;31248-4429;41 -2
25966;31248-4429;14 -1 41 -2
25967;31248-4429;41 -2
25968;31248-4429;41 -2
25969;31248-4429;14 -1 41 -1 7 -1 48 -1 48 -1 29 -1 48 -1 48 -1 48 -1 29 -1 48 -1 48 -1 29 -1 48 -1 48 -1 48 -1 29 -1 48 -2
25970;31248-4429;14 -1 48 -1 48 -1 29 -1 48 -2
25971;31248-4429;48 -1 48 -1 29 -2
25972;31248-4429;48 -1 48 -1 29 -1 48 -1 29 -1 13 -1 14 -2
25973;31248-4429;48 -1 29 -2
25974;31248-4429;48 -1 48 -1 29 -2
25975;31248-4429;48 -1 48 -1 29 -1 48 -1 48 -1 48 -1 48 -1 29 -2
25976;31248-4429;48 -1 48 -2
25977;31248-4429;6 -2
25978;31248-4429;7 -2
25979;31248-4429;5 -1 5 -1 5 -2
25980;31248-4429;48 -1 48 -1 29 -1 48 -1 48 -1 29 -1 48 -1 48 -2
25981;31248-4429;6 -1 6 -2
25982;31248-4429;14 -1 7 -1 5 -1 5 -2
25983;31248-4429;14 -1 49 -2
25984;31248-4429;14 -1 7 -1 5 -1 5 -2
25985;31248-4429;6 -2
25986;31248-4429;14 -1 7 -1 5 -1 5 -1 6 -1 6 -2
25987;31248-4429;6 -2
25988;31248-4429;31 -1 30 -2
25989;31248-4429;14 -1 41 -2
25990;31248-4429;31 -1 30 -1 31 -1 30 -2
25991;31248-4429;14 -2
25992;31248-4429;41 -1 41 -1 31 -1 32 -1 31 -2
25993;31248-4429;31 -2
25994;31248-4429;14 -1 41 -1 31 -2
25995;31248-4429;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
25996;31248-4429;48 -2
25997;31248-4429;30 -2
25998;31248-4429;31 -1 31 -2
25999;31248-4429;17 -1 30 -1 31 -1 30 -1 30 -2
26000;31248-4429;48 -2
26001;31248-4429;31 -2
26002;31248-4429;14 -1 41 -2
26003;31248-4429;14 -1 41 -2
26004;31248-4429;41 -2
26005;31248-4429;31 -2
26006;31248-4429;16 -1 31 -2
26007;31248-4429;48 -2
26008;31248-4429;48 -2
26009;31248-4429;30 -2
26010;31248-4429;14 -1 41 -2
26011;31248-4429;14 -1 31 -2
26012;31248-4429;14 -1 31 -1 32 -1 31 -1 30 -1 30 -1 48 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
26013;31248-4429;31 -1 32 -1 31 -1 30 -1 32 -1 31 -1 14 -2
26014;31248-4429;14 -1 14 -2
26015;31248-4429;14 -1 41 -1 31 -2
26016;31248-4429;14 -2
26017;31248-4429;32 -1 31 -1 30 -2
26018;31248-4429;14 -2
26019;31248-4429;14 -1 31 -1 30 -1 30 -1 14 -1 14 -1 41 -2
26020;31248-4429;31 -2
26021;31248-4429;14 -2
26022;31248-4429;14 -1 41 -1 41 -2
26023;31248-4429;41 -2
26024;31248-4429;31 -2
26025;31248-4429;14 -1 31 -1 30 -1 30 -1 14 -2
26026;31248-4429;14 -1 31 -2
26027;31248-4429;48 -1 29 -2
26028;31248-4429;48 -1 29 -2
26029;31248-4429;48 -1 29 -2
26030;31248-4429;30 -2
26031;31248-4429;17 -1 31 -2
26032;31248-4429;32 -1 31 -2
26033;31248-4429;17 -1 31 -1 31 -1 28 -1 31 -1 28 -1 31 -2
26034;31248-4429;28 -1 31 -1 28 -1 31 -1 28 -1 31 -1 31 -1 19 -2
26035;31248-4429;17 -1 31 -1 28 -1 31 -2
26036;31248-4429;14 -1 14 -2
26037;31248-4429;14 -1 42 -1 14 -1 31 -1 14 -2
26038;31248-4429;31 -2
26039;31248-4429;14 -2
26040;31248-4429;14 -2
26041;31248-4429;14 -1 31 -1 32 -2
26042;31248-4429;31 -1 30 -2
26043;31248-4429;14 -1 31 -1 30 -2
26044;31248-4429;14 -1 41 -1 41 -1 41 -1 41 -2
26045;31248-4429;14 -1 38 -1 33 -2
26046;31248-4429;14 -1 31 -2
26047;31248-4429;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
26048;31248-4429;17 -1 30 -2
26049;31248-4429;28 -1 30 -2
26050;31248-4429;31 -2
26051;31248-4429;17 -1 30 -2
26052;31248-4429;30 -1 17 -1 30 -2
26053;31248-4429;17 -1 30 -2
26054;31248-4429;16 -1 31 -1 32 -1 31 -1 48 -1 30 -2
26055;31248-4429;28 -1 30 -1 14 -2
26056;31248-4429;41 -2
26057;31248-4429;38 -1 36 -2
26058;31248-4429;36 -1 36 -1 37 -1 34 -1 38 -2
26059;31248-4429;14 -1 31 -1 30 -1 14 -1 41 -1 31 -1 30 -1 30 -1 30 -2
26307;31250-4224;14 -2
26308;31250-4224;14 -1 7 -1 41 -1 41 -2
26309;31250-4224;41 -2
26310;31250-4224;32 -1 14 -1 31 -2
26311;31250-4224;7 -1 14 -2
26312;31250-4224;6 -2
26313;31250-4224;14 -2
26314;31250-4224;7 -1 5 -1 5 -2
26315;31250-4224;31 -1 30 -1 30 -1 30 -1 14 -1 31 -1 31 -2
26316;31250-4224;16 -1 31 -1 31 -1 14 -1 41 -2
26317;31250-4224;41 -2
26318;31250-4224;31 -1 14 -2
26319;31250-4224;41 -2
26320;31250-4224;41 -2
26321;31250-4224;41 -2
26322;31250-4224;14 -1 31 -1 30 -2
26323;31250-4224;14 -2
26324;31250-4224;14 -2
26325;31250-4224;14 -2
26326;31250-4224;14 -1 41 -1 41 -1 41 -2
26327;31250-4224;14 -1 31 -1 31 -1 30 -1 31 -2
26328;31250-4224;41 -2
26329;31250-4224;14 -2
26330;31250-4224;31 -1 41 -2
26331;31250-4224;14 -1 31 -1 30 -2
26332;31250-4224;14 -1 31 -2
26333;31250-4224;31 -2
26334;31250-4224;16 -1 31 -2
26335;31250-4224;14 -1 31 -2
26336;31250-4224;14 -2
26337;31250-4224;14 -2
26338;31250-4224;14 -1 14 -1 14 -2
26339;31250-4224;14 -1 14 -2
26340;31250-4224;14 -1 31 -1 41 -2
26341;31250-4224;14 -1 14 -2
26342;31250-4224;14 -1 41 -2
26343;31250-4224;14 -1 41 -2
26344;31250-4224;31 -2
26345;31250-4224;31 -2
26346;31250-4224;17 -1 31 -1 14 -2
26347;31250-4224;14 -1 31 -2
26348;31250-4224;14 -1 31 -1 31 -1 31 -2
26349;31250-4224;14 -2
26350;31250-4224;14 -1 31 -1 14 -2
26351;31250-4224;14 -2
26352;31250-4224;14 -1 8 -2
26353;31250-4224;14 -1 41 -2
26354;31250-4224;14 -2
26355;31250-4224;14 -2
26356;31250-4224;14 -2
26357;31250-4224;41 -2
26358;31250-4224;41 -2
26359;31250-4224;41 -2
26360;31250-4224;38 -2
26361;31250-4224;33 -2
26362;31250-4224;36 -2
26363;31250-4224;37 -1 36 -1 34 -1 38 -1 14 -1 31 -1 30 -2
26364;31250-4224;30 -1 30 -2
26365;31250-4224;30 -2
26366;31250-4224;31 -2
26367;31250-4224;16 -1 31 -1 30 -2
26368;31250-4224;17 -1 30 -2
26369;31250-4224;14 -1 31 -1 30 -1 30 -2
26454;31255-4224;14 -2
26455;31255-4224;14 -2
26456;31255-4224;8 -1 7 -1 14 -2
26457;31255-4224;41 -2
26458;31255-4224;41 -1 41 -1 41 -2
26459;31255-4224;14 -1 41 -2
26460;31255-4224;14 -1 31 -1 14 -2
26461;31255-4224;41 -2
26462;31255-4224;31 -1 30 -1 31 -2
26463;31255-4224;16 -1 31 -1 31 -1 31 -2
26464;31255-4224;30 -1 30 -1 14 -1 41 -2
26465;31255-4224;8 -1 7 -2
26466;31255-4224;6 -1 6 -2
26467;31255-4224;6 -2
26468;31255-4224;41 -2
26469;31255-4224;31 -2
26470;31255-4224;41 -2
26471;31255-4224;41 -2
26472;31255-4224;41 -2
26473;31255-4224;6 -1 14 -1 6 -1 6 -1 41 -1 6 -1 6 -2
26474;31255-4224;6 -1 6 -2
26475;31255-4224;6 -2
26476;31255-4224;6 -1 6 -1 6 -1 6 -2
26477;31255-4224;6 -1 6 -1 6 -1 31 -2
26478;31255-4224;6 -1 6 -2
26479;31255-4224;6 -2
26480;31255-4224;14 -2
26481;31255-4224;6 -2
26482;31255-4224;6 -1 31 -2
26483;31255-4224;30 -2
26484;31255-4224;6 -1 6 -2
26485;31255-4224;6 -1 6 -2
26486;31255-4224;6 -2
26487;31255-4224;6 -2
26488;31255-4224;6 -1 6 -2
26489;31255-4224;6 -1 6 -1 6 -1 6 -2
26490;31255-4224;6 -1 14 -2
26491;31255-4224;6 -1 6 -2
26492;31255-4224;6 -1 6 -2
26493;31255-4224;6 -1 6 -2
26494;31255-4224;6 -1 6 -2
26495;31255-4224;48 -1 48 -1 29 -1 4 -1 48 -1 29 -2
26496;31255-4224;14 -1 31 -1 30 -2
26497;31255-4224;14 -2
26498;31255-4224;14 -2
26499;31255-4224;41 -1 7 -1 31 -1 30 -2
26500;31255-4224;30 -1 14 -2
26501;31255-4224;41 -2
26502;31255-4224;31 -1 41 -1 41 -2
26503;31255-4224;31 -2
26504;31255-4224;31 -2
26505;31255-4224;31 -1 30 -1 31 -2
26506;31255-4224;16 -1 31 -1 30 -2
26507;31255-4224;17 -1 30 -1 31 -2
26508;31255-4224;30 -1 31 -1 30 -1 31 -2
26509;31255-4224;30 -1 31 -2
26510;31255-4224;14 -2
26511;31255-4224;41 -1 41 -1 41 -1 41 -2
26512;31255-4224;31 -2
26513;31255-4224;14 -1 8 -2
26514;31255-4224;7 -1 14 -2
26515;31255-4224;41 -1 41 -2
26516;31255-4224;14 -2
26517;31255-4224;41 -1 41 -1 14 -1 41 -1 41 -1 41 -2
26518;31255-4224;14 -1 31 -2
26519;31255-4224;17 -1 31 -1 14 -2
26520;31255-4224;14 -1 31 -1 38 -2
26521;31255-4224;14 -2
26522;31255-4224;14 -1 41 -2
26523;31255-4224;41 -1 41 -2
26524;31255-4224;41 -1 41 -1 41 -2
26525;31255-4224;41 -2
26526;31255-4224;14 -1 31 -2
26527;31255-4224;14 -1 41 -1 31 -1 31 -1 41 -2
26528;31255-4224;14 -2
26529;31255-4224;14 -2
26530;31255-4224;31 -2
26531;31255-4224;31 -1 48 -1 30 -1 30 -2
26532;31255-4224;30 -2
26533;31255-4224;30 -2
26534;31255-4224;30 -2
26535;31255-4224;30 -2
26536;31255-4224;30 -2
26537;31255-4224;16 -1 31 -1 30 -1 30 -1 30 -2
26538;31255-4224;17 -1 30 -2
26539;31255-4224;30 -1 30 -1 30 -1 14 -2
26540;31255-4224;41 -2
26541;31255-4224;38 -2
26542;31255-4224;33 -2
26543;31255-4224;36 -2
26544;31255-4224;36 -2
26545;31255-4224;36 -2
26546;31255-4224;36 -1 36 -2
26547;31255-4224;36 -2
26548;31255-4224;36 -2
26549;31255-4224;36 -2
26550;31255-4224;36 -2
26551;31255-4224;36 -1 36 -1 34 -1 37 -2
26552;31255-4224;38 -2
26553;31255-4224;14 -1 31 -2
26898;31267-7111;14 -1 41 -1 41 -1 41 -1 41 -1 7 -2
26899;31267-7111;48 -2
26900;31267-7111;14 -1 41 -1 41 -1 41 -1 41 -2
26901;31267-7111;48 -1 48 -2
26902;31267-7111;48 -1 48 -2
26903;31267-7111;14 -1 31 -1 31 -1 31 -1 41 -2
26904;31267-7111;41 -2
26905;31267-7111;41 -2
26906;31267-7111;30 -1 30 -2
26907;31267-7111;32 -1 31 -2
26908;31267-7111;31 -1 30 -1 30 -2
26909;31267-7111;31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
26910;31267-7111;16 -1 31 -2
26911;31267-7111;14 -1 32 -1 31 -1 14 -2
26912;31267-7111;14 -1 41 -1 41 -1 41 -1 31 -2
26913;31267-7111;31 -2
26914;31267-7111;41 -2
26915;31267-7111;41 -2
26916;31267-7111;14 -2
26917;31267-7111;48 -1 48 -1 48 -2
26918;31267-7111;48 -1 48 -1 48 -1 32 -1 24 -1 32 -1 24 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -1 24 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -2
26919;31267-7111;32 -1 31 -2
26920;31267-7111;31 -2
26921;31267-7111;17 -1 31 -1 48 -2
27162;31306-4429;14 -2
27163;31306-4429;41 -1 41 -2
27164;31306-4429;41 -2
27165;31306-4429;41 -2
27166;31306-4429;31 -1 31 -1 14 -1 41 -2
27167;31306-4429;42 -1 14 -1 32 -1 24 -1 32 -1 24 -1 32 -1 31 -1 30 -1 30 -2
27168;31306-4429;14 -1 31 -1 30 -1 31 -2
27169;31306-4429;16 -1 31 -1 48 -1 29 -1 14 -1 32 -1 31 -2
27170;31306-4429;14 -2
27171;31306-4429;41 -2
27172;31306-4429;41 -2
27173;31306-4429;42 -1 14 -2
27174;31306-4429;14 -2
27175;31306-4429;41 -2
27176;31306-4429;14 -1 41 -2
27177;31306-4429;41 -2
27178;31306-4429;41 -2
27179;31306-4429;31 -2
27180;31306-4429;30 -2
27181;31306-4429;31 -1 30 -2
27182;31306-4429;31 -2
27183;31306-4429;14 -1 31 -1 48 -1 29 -1 48 -1 29 -2
27184;31306-4429;30 -2
27185;31306-4429;17 -1 30 -1 31 -1 32 -1 31 -2
27186;31306-4429;16 -1 31 -2
27187;31306-4429;30 -1 31 -2
27188;31306-4429;30 -1 31 -1 30 -2
27189;31306-4429;31 -1 30 -1 31 -1 30 -2
27190;31306-4429;17 -1 30 -1 31 -1 30 -2
27191;31306-4429;30 -2
27192;31306-4429;14 -2
27193;31306-4429;14 -1 14 -2
27194;31306-4429;8 -1 7 -1 14 -1 31 -1 14 -1 14 -1 41 -2
27195;31306-4429;14 -2
27196;31306-4429;14 -1 14 -2
27197;31306-4429;41 -2
27198;31306-4429;41 -2
27199;31306-4429;14 -1 31 -2
27200;31306-4429;14 -2
27201;31306-4429;31 -2
27202;31306-4429;14 -1 41 -2
27203;31306-4429;41 -2
27204;31306-4429;14 -1 41 -2
27205;31306-4429;31 -1 30 -1 31 -1 30 -2
27206;31306-4429;14 -1 31 -2
27207;31306-4429;17 -1 31 -1 30 -2
27208;31306-4429;28 -1 31 -1 14 -1 31 -2
27209;31306-4429;14 -1 31 -1 31 -2
27210;31306-4429;17 -1 31 -2
27211;31306-4429;17 -1 31 -2
27212;31306-4429;17 -1 31 -1 31 -1 31 -1 19 -1 32 -1 14 -2
27213;31306-4429;14 -1 31 -1 41 -2
27214;31306-4429;14 -2
27215;31306-4429;14 -1 31 -2
27216;31306-4429;14 -1 31 -2
27217;31306-4429;14 -2
27218;31306-4429;41 -2
27219;31306-4429;14 -2
27220;31306-4429;41 -2
27221;31306-4429;41 -2
27222;31306-4429;14 -1 31 -1 30 -2
27223;31306-4429;14 -1 41 -2
27224;31306-4429;41 -2
27225;31306-4429;14 -1 41 -2
27226;31306-4429;31 -2
27227;31306-4429;48 -1 30 -1 30 -1 31 -1 30 -2
27228;31306-4429;31 -1 30 -2
27229;31306-4429;31 -2
27230;31306-4429;31 -2
27231;31306-4429;14 -2
27232;31306-4429;31 -2
27233;31306-4429;16 -1 31 -1 30 -1 31 -1 30 -1 31 -2
27234;31306-4429;30 -2
27235;31306-4429;17 -1 30 -1 31 -1 30 -2
27236;31306-4429;31 -1 30 -2
27237;31306-4429;17 -1 30 -2
27238;31306-4429;31 -1 14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 31 -1 14 -2
27239;31306-4429;38 -1 33 -2
27240;31306-4429;36 -1 34 -1 36 -1 37 -2
27241;31306-4429;38 -1 33 -2
27242;31306-4429;34 -1 36 -1 37 -1 38 -1 39 -1 14 -2
27243;31306-4429;41 -2
27244;31306-4429;14 -1 31 -1 30 -2
27245;31306-4429;31 -2
27246;31306-4429;30 -2
27247;31306-4429;17 -1 30 -2
27248;31306-4429;14 -2
27249;31306-4429;14 -2
27425;31311-4429;14 -2
27426;31311-4429;41 -1 41 -1 8 -1 14 -1 49 -1 49 -1 42 -1 32 -2
27427;31311-4429;41 -2
27428;31311-4429;8 -1 14 -1 41 -2
27429;31311-4429;41 -2
27430;31311-4429;8 -2
27431;31311-4429;14 -1 8 -2
27432;31311-4429;48 -2
27433;31311-4429;48 -1 47 -1 29 -1 4 -1 13 -1 14 -1 41 -2
27434;31311-4429;41 -2
27435;31311-4429;31 -1 32 -2
27436;31311-4429;31 -2
27437;31311-4429;31 -1 48 -1 29 -2
27438;31311-4429;48 -1 29 -1 48 -1 29 -1 30 -1 48 -1 29 -1 14 -1 41 -1 31 -1 14 -1 31 -1 14 -1 41 -1 14 -1 42 -1 41 -2
27439;31311-4429;41 -2
27440;31311-4429;41 -2
27441;31311-4429;14 -1 42 -1 41 -1 41 -1 41 -1 41 -2
27442;31311-4429;41 -2
27443;31311-4429;41 -1 41 -1 41 -1 31 -2
